ts	x	y	z
4308861152.0	20.01190185546875	-8.984375	-41.9158935546875
4317741767.0	19.1802978515625	-11.16180419921875	-41.754150390625
4326622382.0	19.1802978515625	-11.16180419921875	-41.754150390625
4335502998.0	20.17822265625	-9.48638916015625	-41.754150390625
4344383613.0	20.17822265625	-9.48638916015625	-41.754150390625
4353264228.0	19.67926025390625	-10.3240966796875	-41.9158935546875
4362144843.0	21.00982666015625	-9.31854248046875	-40.9423828125
4371025458.0	21.00982666015625	-9.31854248046875	-40.9423828125
4379906074.0	19.01397705078125	-10.3240966796875	-41.5924072265625
4388786689.0	19.512939453125	-9.82208251953125	-41.1041259765625
4397667304.0	19.512939453125	-9.82208251953125	-41.1041259765625
4406547919.0	19.01397705078125	-10.3240966796875	-41.9158935546875
4415428535.0	19.01397705078125	-10.3240966796875	-41.9158935546875
4424309150.0	20.5108642578125	-9.48638916015625	-41.1041259765625
4433189765.0	19.8455810546875	-10.15625	-40.130615234375
4442070380.0	19.8455810546875	-10.15625	-40.130615234375
4450950996.0	18.6798095703125	-8.984375	-40.9423828125
4459831611.0	20.5108642578125	-10.15625	-42.07916259765625
4468712226.0	20.5108642578125	-10.15625	-42.07916259765625
4477592841.0	19.1802978515625	-9.48638916015625	-40.45562744140625
4486473457.0	19.1802978515625	-9.48638916015625	-40.45562744140625
4495354072.0	19.01397705078125	-9.9884033203125	-40.9423828125
4504234687.0	19.34661865234375	-9.65423583984375	-39.64385986328125
4513115302.0	19.34661865234375	-9.65423583984375	-39.64385986328125
4521995917.0	20.01190185546875	-9.9884033203125	-40.29388427734375
4530876533.0	18.84613037109375	-11.16180419921875	-41.1041259765625
4539757148.0	18.84613037109375	-11.16180419921875	-41.1041259765625
4548637763.0	19.34661865234375	-10.3240966796875	-41.9158935546875
4557518378.0	19.34661865234375	-10.3240966796875	-41.9158935546875
4566398994.0	19.01397705078125	-9.9884033203125	-40.9423828125
4575279609.0	18.84613037109375	-10.15625	-41.1041259765625
4584160224.0	18.84613037109375	-10.15625	-41.1041259765625
4593040839.0	19.1802978515625	-9.82208251953125	-40.45562744140625
4601921455.0	19.01397705078125	-9.65423583984375	-40.61737060546875
4610802070.0	19.01397705078125	-9.65423583984375	-40.61737060546875
4619682685.0	19.67926025390625	-10.99395751953125	-40.29388427734375
4628563300.0	19.67926025390625	-10.99395751953125	-40.29388427734375
4637443916.0	20.01190185546875	-8.648681640625	-41.26739501953125
4646324531.0	19.8455810546875	-9.82208251953125	-40.45562744140625
4655205146.0	19.8455810546875	-9.82208251953125	-40.45562744140625
4664085761.0	19.8455810546875	-11.16180419921875	-40.45562744140625
4672966376.0	20.5108642578125	-9.82208251953125	-40.7806396484375
4681846992.0	20.5108642578125	-9.82208251953125	-40.7806396484375
4690727607.0	19.1802978515625	-8.8165283203125	-42.7276611328125
4699608222.0	19.1802978515625	-8.8165283203125	-42.7276611328125
4708488837.0	19.8455810546875	-9.82208251953125	-40.7806396484375
4717369453.0	20.34454345703125	-10.99395751953125	-39.64385986328125
4726250068.0	20.34454345703125	-10.99395751953125	-39.64385986328125
4735130683.0	19.34661865234375	-8.648681640625	-40.61737060546875
4744011298.0	20.5108642578125	-10.82763671875	-41.42913818359375
4752891914.0	20.5108642578125	-10.82763671875	-41.42913818359375
4761772529.0	19.67926025390625	-9.31854248046875	-40.61737060546875
4770653144.0	19.67926025390625	-9.31854248046875	-40.61737060546875
4779533759.0	20.34454345703125	-10.99395751953125	-40.29388427734375
4788414374.0	18.84613037109375	-9.82208251953125	-41.42913818359375
4797294990.0	18.84613037109375	-9.82208251953125	-41.42913818359375
4806175605.0	19.512939453125	-9.48638916015625	-40.7806396484375
4815056220.0	18.18084716796875	-9.15069580078125	-40.7806396484375
4823936835.0	18.18084716796875	-9.15069580078125	-40.7806396484375
4832817451.0	19.67926025390625	-11.32965087890625	-41.5924072265625
4841698066.0	19.67926025390625	-11.32965087890625	-41.5924072265625
4850578681.0	20.5108642578125	-9.15069580078125	-42.07916259765625
4859459296.0	20.01190185546875	-10.6597900390625	-39.64385986328125
4868339912.0	20.01190185546875	-10.6597900390625	-39.64385986328125
4877220527.0	19.67926025390625	-10.3240966796875	-40.29388427734375
0.0	-54.0374755859375	14.141845703125	97.34039306640625
11993408.0	21.00982666015625	-9.31854248046875	-40.29388427734375
19927979.0	21.00982666015625	-9.31854248046875	-40.29388427734375
27893067.0	18.0145263671875	-9.31854248046875	-42.24090576171875
35827637.0	18.51348876953125	-9.15069580078125	-42.07916259765625
43792725.0	18.51348876953125	-9.15069580078125	-42.07916259765625
52337647.0	20.17822265625	-10.491943359375	-40.7806396484375
60913086.0	19.01397705078125	-10.99395751953125	-41.5924072265625
69519043.0	19.01397705078125	-10.99395751953125	-41.5924072265625
78674317.0	20.01190185546875	-9.31854248046875	-41.9158935546875
87829590.0	20.01190185546875	-9.31854248046875	-41.9158935546875
96984863.0	19.34661865234375	-9.9884033203125	-40.61737060546875
106109619.0	19.8455810546875	-9.82208251953125	-40.45562744140625
115264893.0	19.8455810546875	-9.82208251953125	-40.45562744140625
124420166.0	20.17822265625	-10.15625	-41.1041259765625
133575440.0	20.5108642578125	-10.15625	-41.42913818359375
142730713.0	20.5108642578125	-10.15625	-41.42913818359375
151855469.0	20.01190185546875	-9.9884033203125	-40.9423828125
161010742.0	20.01190185546875	-9.9884033203125	-40.9423828125
170166016.0	19.8455810546875	-8.8165283203125	-41.42913818359375
179321289.0	20.67718505859375	-9.9884033203125	-40.29388427734375
188446045.0	20.67718505859375	-9.9884033203125	-40.29388427734375
197601319.0	19.01397705078125	-9.65423583984375	-41.5924072265625
206756592.0	18.84613037109375	-9.15069580078125	-42.07916259765625
215911865.0	18.84613037109375	-9.15069580078125	-42.07916259765625
225067139.0	19.1802978515625	-9.82208251953125	-42.40264892578125
234191895.0	19.1802978515625	-9.82208251953125	-42.40264892578125
243347168.0	17.84820556640625	-7.47528076171875	-40.130615234375
252502442.0	19.512939453125	-10.15625	-39.80560302734375
261657715.0	19.512939453125	-10.15625	-39.80560302734375
270812988.0	20.01190185546875	-9.9884033203125	-40.9423828125
279937744.0	20.5108642578125	-10.491943359375	-40.7806396484375
289093018.0	20.5108642578125	-10.491943359375	-40.7806396484375
298248291.0	20.01190185546875	-10.99395751953125	-40.29388427734375
307403565.0	20.01190185546875	-10.99395751953125	-40.29388427734375
316558838.0	19.01397705078125	-9.9884033203125	-40.9423828125
325683594.0	19.1802978515625	-10.491943359375	-41.1041259765625
334838867.0	19.1802978515625	-10.491943359375	-41.1041259765625
343994141.0	20.17822265625	-9.48638916015625	-41.754150390625
353149414.0	18.6798095703125	-9.31854248046875	-39.64385986328125
362304688.0	18.6798095703125	-9.31854248046875	-39.64385986328125
371429444.0	18.84613037109375	-10.82763671875	-41.754150390625
380584717.0	18.84613037109375	-10.82763671875	-41.754150390625
389739990.0	20.67718505859375	-10.3240966796875	-40.61737060546875
398895264.0	19.8455810546875	-10.15625	-41.754150390625
408050537.0	19.8455810546875	-10.15625	-41.754150390625
417175293.0	20.67718505859375	-10.6597900390625	-40.29388427734375
426330567.0	18.84613037109375	-9.48638916015625	-41.42913818359375
435485840.0	18.84613037109375	-9.48638916015625	-41.42913818359375
444641113.0	19.34661865234375	-9.31854248046875	-41.5924072265625
453765869.0	19.34661865234375	-9.31854248046875	-41.5924072265625
462738037.0	19.8455810546875	-9.15069580078125	-40.7806396484375
471618653.0	21.84295654296875	-10.15625	-41.42913818359375
480163574.0	21.84295654296875	-10.15625	-41.42913818359375
488708496.0	20.01190185546875	-9.31854248046875	-40.61737060546875
497253418.0	19.34661865234375	-9.65423583984375	-40.9423828125
505798340.0	19.34661865234375	-9.65423583984375	-40.9423828125
514343262.0	19.8455810546875	-9.15069580078125	-41.1041259765625
522888184.0	19.8455810546875	-9.15069580078125	-41.1041259765625
531433106.0	19.67926025390625	-10.99395751953125	-40.9423828125
539978028.0	19.1802978515625	-8.8165283203125	-40.7806396484375
548522949.0	19.1802978515625	-8.8165283203125	-40.7806396484375
557067871.0	20.01190185546875	-10.6597900390625	-41.26739501953125
565612793.0	20.01190185546875	-10.3240966796875	-40.9423828125
574157715.0	20.01190185546875	-10.3240966796875	-40.9423828125
582702637.0	21.00982666015625	-9.9884033203125	-41.5924072265625
591247559.0	21.00982666015625	-9.9884033203125	-41.5924072265625
599792481.0	20.17822265625	-10.15625	-42.7276611328125
608337403.0	20.67718505859375	-9.9884033203125	-40.9423828125
616882324.0	20.67718505859375	-9.9884033203125	-40.9423828125
625427246.0	19.34661865234375	-10.3240966796875	-40.9423828125
633972168.0	19.512939453125	-9.82208251953125	-40.130615234375
642517090.0	19.512939453125	-9.82208251953125	-40.130615234375
651062012.0	19.512939453125	-10.15625	-41.1041259765625
659606934.0	19.512939453125	-10.15625	-41.1041259765625
668151856.0	19.67926025390625	-9.9884033203125	-40.9423828125
676696778.0	20.01190185546875	-10.6597900390625	-41.26739501953125
685241699.0	20.01190185546875	-10.6597900390625	-41.26739501953125
693786621.0	18.51348876953125	-9.48638916015625	-40.7806396484375
702331543.0	19.01397705078125	-10.6597900390625	-41.9158935546875
710876465.0	19.01397705078125	-10.6597900390625	-41.9158935546875
719421387.0	18.51348876953125	-9.15069580078125	-41.1041259765625
727966309.0	18.51348876953125	-9.15069580078125	-41.1041259765625
736663819.0	20.01190185546875	-9.65423583984375	-40.61737060546875
745422363.0	21.00982666015625	-8.984375	-40.61737060546875
754241944.0	21.00982666015625	-8.984375	-40.61737060546875
763092041.0	17.84820556640625	-9.82208251953125	-40.45562744140625
771942139.0	19.1802978515625	-10.82763671875	-41.1041259765625
781280518.0	19.1802978515625	-10.82763671875	-41.1041259765625
790618897.0	19.67926025390625	-11.66534423828125	-40.29388427734375
799957276.0	19.67926025390625	-11.66534423828125	-40.29388427734375
809265137.0	18.84613037109375	-9.48638916015625	-40.7806396484375
818603516.0	19.1802978515625	-9.48638916015625	-41.1041259765625
827941895.0	19.1802978515625	-9.48638916015625	-41.1041259765625
837280274.0	20.843505859375	-9.48638916015625	-40.45562744140625
846588135.0	20.67718505859375	-9.65423583984375	-41.5924072265625
855926514.0	20.67718505859375	-9.65423583984375	-41.5924072265625
865264893.0	18.84613037109375	-10.15625	-40.7806396484375
874603272.0	18.84613037109375	-10.15625	-40.7806396484375
883911133.0	20.01190185546875	-9.9884033203125	-39.9688720703125
893249512.0	19.8455810546875	-9.82208251953125	-40.45562744140625
902587891.0	19.8455810546875	-9.82208251953125	-40.45562744140625
911926270.0	19.67926025390625	-10.6597900390625	-40.29388427734375
921234131.0	19.67926025390625	-9.31854248046875	-41.9158935546875
930572510.0	19.67926025390625	-9.31854248046875	-41.9158935546875
939910889.0	18.18084716796875	-10.82763671875	-40.45562744140625
949249268.0	18.18084716796875	-10.82763671875	-40.45562744140625
958550111.0	20.01190185546875	-9.31854248046875	-40.61737060546875
967888490.0	20.01190185546875	-9.9884033203125	-41.5924072265625
977226869.0	20.01190185546875	-9.9884033203125	-41.5924072265625
986565248.0	20.01190185546875	-9.65423583984375	-42.24090576171875
995903627.0	20.34454345703125	-10.3240966796875	-41.26739501953125
1005211488.0	20.34454345703125	-10.3240966796875	-41.26739501953125
1014214174.0	20.01190185546875	-9.9884033203125	-40.9423828125
1023094789.0	20.01190185546875	-9.9884033203125	-40.9423828125
1031975404.0	19.34661865234375	-8.31298828125	-40.29388427734375
1040856019.0	18.6798095703125	-10.3240966796875	-40.29388427734375
1049736635.0	18.6798095703125	-10.3240966796875	-40.29388427734375
1058617250.0	19.1802978515625	-10.15625	-41.42913818359375
1067497865.0	20.01190185546875	-9.31854248046875	-40.9423828125
1076378480.0	20.01190185546875	-9.31854248046875	-40.9423828125
1085259095.0	19.1802978515625	-9.48638916015625	-42.7276611328125
1094139711.0	19.1802978515625	-9.48638916015625	-42.7276611328125
1103020326.0	18.84613037109375	-9.48638916015625	-41.42913818359375
1111900941.0	18.51348876953125	-10.15625	-41.754150390625
1120781556.0	18.51348876953125	-10.15625	-41.754150390625
1129662172.0	19.8455810546875	-10.491943359375	-41.1041259765625
1138542787.0	21.00982666015625	-9.9884033203125	-40.9423828125
1147423402.0	21.00982666015625	-9.9884033203125	-40.9423828125
1156304017.0	19.1802978515625	-9.82208251953125	-41.754150390625
1165184633.0	19.1802978515625	-9.82208251953125	-41.754150390625
1174065248.0	18.6798095703125	-9.65423583984375	-40.9423828125
1182945863.0	19.512939453125	-9.48638916015625	-41.1041259765625
1191826478.0	19.512939453125	-9.48638916015625	-41.1041259765625
1200707093.0	19.67926025390625	-10.6597900390625	-41.26739501953125
1209587709.0	19.34661865234375	-9.65423583984375	-41.5924072265625
1218468324.0	19.34661865234375	-9.65423583984375	-41.5924072265625
1227348939.0	19.34661865234375	-10.3240966796875	-41.26739501953125
1236229554.0	19.34661865234375	-10.3240966796875	-41.26739501953125
1245110170.0	18.84613037109375	-10.15625	-41.42913818359375
1253990785.0	20.843505859375	-8.8165283203125	-41.754150390625
1262871400.0	20.843505859375	-8.8165283203125	-41.754150390625
1271752015.0	21.00982666015625	-9.65423583984375	-40.61737060546875
1280632631.0	19.67926025390625	-9.9884033203125	-39.64385986328125
1289513246.0	19.67926025390625	-9.9884033203125	-39.64385986328125
1298393861.0	21.1761474609375	-10.15625	-41.42913818359375
1307274476.0	21.1761474609375	-10.15625	-41.42913818359375
1316155092.0	19.8455810546875	-8.8165283203125	-42.07916259765625
1325035707.0	19.8455810546875	-9.82208251953125	-41.754150390625
1333916322.0	19.8455810546875	-9.82208251953125	-41.754150390625
1342796937.0	19.34661865234375	-8.984375	-39.9688720703125
1351677552.0	19.8455810546875	-9.15069580078125	-41.754150390625
1360558168.0	19.8455810546875	-9.15069580078125	-41.754150390625
1369438783.0	20.5108642578125	-10.15625	-41.754150390625
1378319398.0	20.5108642578125	-10.15625	-41.754150390625
1387200013.0	21.00982666015625	-10.3240966796875	-39.9688720703125
1396080629.0	19.8455810546875	-10.15625	-40.7806396484375
1404961244.0	19.8455810546875	-10.15625	-40.7806396484375
1413841859.0	19.34661865234375	-10.99395751953125	-40.61737060546875
1422722474.0	20.17822265625	-10.15625	-41.42913818359375
1431603090.0	20.17822265625	-10.15625	-41.42913818359375
1440483705.0	18.51348876953125	-9.48638916015625	-41.42913818359375
1449364320.0	18.51348876953125	-9.48638916015625	-41.42913818359375
1458244935.0	19.34661865234375	-10.6597900390625	-40.61737060546875
1467125551.0	19.01397705078125	-10.6597900390625	-41.26739501953125
1476006166.0	19.01397705078125	-10.6597900390625	-41.26739501953125
1484886781.0	20.17822265625	-9.48638916015625	-40.7806396484375
1493767396.0	19.67926025390625	-8.648681640625	-41.26739501953125
1502648011.0	19.67926025390625	-8.648681640625	-41.26739501953125
1511528627.0	19.512939453125	-8.8165283203125	-40.45562744140625
1520409242.0	19.512939453125	-8.8165283203125	-40.45562744140625
1529289857.0	19.01397705078125	-8.984375	-41.26739501953125
1538170472.0	19.1802978515625	-8.8165283203125	-42.07916259765625
1547051088.0	19.1802978515625	-8.8165283203125	-42.07916259765625
1555931703.0	19.34661865234375	-9.65423583984375	-41.26739501953125
1564812318.0	19.67926025390625	-10.3240966796875	-40.29388427734375
1573692933.0	19.67926025390625	-10.3240966796875	-40.29388427734375
1582573549.0	19.34661865234375	-9.31854248046875	-40.61737060546875
1591454164.0	19.34661865234375	-9.31854248046875	-40.61737060546875
1600334779.0	19.67926025390625	-9.31854248046875	-41.9158935546875
1609215394.0	19.1802978515625	-10.15625	-40.7806396484375
1618096010.0	19.1802978515625	-10.15625	-40.7806396484375
1626976625.0	19.512939453125	-8.8165283203125	-40.7806396484375
1635857240.0	20.843505859375	-9.15069580078125	-41.42913818359375
1644737855.0	20.843505859375	-9.15069580078125	-41.42913818359375
1653618470.0	20.5108642578125	-8.8165283203125	-41.1041259765625
1662499086.0	20.5108642578125	-8.8165283203125	-41.1041259765625
1671379701.0	17.3492431640625	-8.648681640625	-40.61737060546875
1680260316.0	20.01190185546875	-9.9884033203125	-40.9423828125
1689140931.0	20.01190185546875	-9.9884033203125	-40.9423828125
1698021547.0	19.01397705078125	-8.984375	-41.5924072265625
1706902162.0	19.1802978515625	-9.48638916015625	-42.07916259765625
1715782777.0	19.1802978515625	-9.48638916015625	-42.07916259765625
1724663392.0	18.34716796875	-10.99395751953125	-41.26739501953125
1733544008.0	18.34716796875	-10.99395751953125	-41.26739501953125
1742424623.0	20.01190185546875	-8.984375	-39.31884765625
1751305238.0	21.34246826171875	-10.6597900390625	-41.5924072265625
1760185853.0	21.34246826171875	-10.6597900390625	-41.5924072265625
1769066468.0	20.01190185546875	-9.9884033203125	-39.9688720703125
1777947084.0	20.5108642578125	-9.48638916015625	-40.7806396484375
1786827699.0	20.5108642578125	-9.48638916015625	-40.7806396484375
1795708314.0	20.17822265625	-10.15625	-40.45562744140625
1804588929.0	20.17822265625	-10.15625	-40.45562744140625
1813469545.0	19.1802978515625	-10.491943359375	-41.42913818359375
1822350160.0	19.8455810546875	-10.15625	-40.7806396484375
1831230775.0	19.8455810546875	-10.15625	-40.7806396484375
1840111390.0	19.8455810546875	-11.16180419921875	-42.07916259765625
1848992006.0	19.8455810546875	-11.83319091796875	-41.42913818359375
1857872621.0	19.8455810546875	-11.83319091796875	-41.42913818359375
1866753236.0	19.8455810546875	-9.48638916015625	-41.754150390625
1875633851.0	19.8455810546875	-9.48638916015625	-41.754150390625
1884514467.0	19.1802978515625	-10.15625	-41.754150390625
1893395082.0	20.17822265625	-10.15625	-40.130615234375
1902275697.0	20.17822265625	-10.15625	-40.130615234375
1911156312.0	20.34454345703125	-11.32965087890625	-40.61737060546875
1920036927.0	20.67718505859375	-10.6597900390625	-40.29388427734375
1928917543.0	20.67718505859375	-10.6597900390625	-40.29388427734375
1937798158.0	20.5108642578125	-9.82208251953125	-41.754150390625
1946678773.0	20.5108642578125	-9.82208251953125	-41.754150390625
1955559388.0	20.17822265625	-9.48638916015625	-41.42913818359375
1964440004.0	19.8455810546875	-11.16180419921875	-41.42913818359375
1973320619.0	19.8455810546875	-11.16180419921875	-41.42913818359375
1982201234.0	19.67926025390625	-9.31854248046875	-40.61737060546875
1991081849.0	19.512939453125	-10.15625	-40.7806396484375
1999962465.0	19.512939453125	-10.15625	-40.7806396484375
2008843080.0	20.34454345703125	-10.6597900390625	-41.26739501953125
2017723695.0	20.34454345703125	-10.6597900390625	-41.26739501953125
2026604310.0	19.512939453125	-10.82763671875	-41.1041259765625
2035484926.0	19.67926025390625	-9.9884033203125	-40.61737060546875
2044365541.0	19.67926025390625	-9.9884033203125	-40.61737060546875
2053246156.0	19.8455810546875	-10.82763671875	-40.7806396484375
2062126771.0	18.84613037109375	-9.82208251953125	-41.42913818359375
2071007386.0	18.84613037109375	-9.82208251953125	-41.42913818359375
2079888002.0	20.01190185546875	-8.984375	-41.26739501953125
2088768617.0	20.01190185546875	-8.984375	-41.26739501953125
2097649232.0	19.512939453125	-9.48638916015625	-42.07916259765625
2106529847.0	20.5108642578125	-8.8165283203125	-40.45562744140625
2115410463.0	20.5108642578125	-8.8165283203125	-40.45562744140625
2124291078.0	20.17822265625	-9.82208251953125	-40.7806396484375
2133171693.0	20.34454345703125	-10.3240966796875	-39.9688720703125
2142052308.0	20.34454345703125	-10.3240966796875	-39.9688720703125
2150932924.0	20.5108642578125	-10.15625	-41.42913818359375
2159813539.0	20.5108642578125	-10.15625	-41.42913818359375
2168694154.0	20.34454345703125	-9.65423583984375	-40.29388427734375
2177574769.0	19.1802978515625	-9.15069580078125	-41.754150390625
2186455385.0	19.1802978515625	-9.15069580078125	-41.754150390625
2195336000.0	19.1802978515625	-10.15625	-41.754150390625
2204216615.0	19.8455810546875	-9.48638916015625	-41.1041259765625
2213097230.0	19.8455810546875	-9.48638916015625	-41.1041259765625
2221977845.0	18.6798095703125	-9.65423583984375	-40.9423828125
2230858461.0	18.6798095703125	-9.65423583984375	-40.9423828125
2239739076.0	19.1802978515625	-9.15069580078125	-40.130615234375
2248619691.0	20.17822265625	-10.15625	-40.130615234375
2257500306.0	20.17822265625	-10.15625	-40.130615234375
2266380922.0	19.01397705078125	-9.65423583984375	-39.64385986328125
2275261537.0	20.01190185546875	-9.9884033203125	-40.9423828125
2284142152.0	20.01190185546875	-9.9884033203125	-40.9423828125
2293022767.0	20.67718505859375	-10.6597900390625	-41.9158935546875
2301903383.0	20.67718505859375	-10.6597900390625	-41.9158935546875
2310783998.0	19.1802978515625	-9.48638916015625	-41.42913818359375
2319664613.0	19.01397705078125	-9.65423583984375	-41.9158935546875
2328545228.0	19.01397705078125	-9.65423583984375	-41.9158935546875
2337425843.0	21.84295654296875	-9.48638916015625	-39.80560302734375
2346306459.0	19.67926025390625	-10.3240966796875	-39.9688720703125
2355187074.0	19.67926025390625	-10.3240966796875	-39.9688720703125
2364067689.0	19.67926025390625	-10.99395751953125	-40.29388427734375
2372948304.0	19.67926025390625	-10.99395751953125	-40.29388427734375
2381828920.0	20.17822265625	-10.15625	-40.7806396484375
2390709535.0	20.843505859375	-10.15625	-40.7806396484375
2399590150.0	20.843505859375	-10.15625	-40.7806396484375
2408470765.0	19.512939453125	-9.15069580078125	-42.07916259765625
2417351381.0	18.51348876953125	-10.15625	-42.40264892578125
2426231996.0	18.51348876953125	-10.15625	-42.40264892578125
2435112611.0	19.67926025390625	-9.31854248046875	-39.9688720703125
2443993226.0	19.67926025390625	-9.31854248046875	-39.9688720703125
2452873842.0	19.8455810546875	-8.8165283203125	-41.42913818359375
2461754457.0	20.01190185546875	-9.31854248046875	-41.26739501953125
2470635072.0	20.01190185546875	-9.31854248046875	-41.26739501953125
2479515687.0	20.34454345703125	-9.9884033203125	-41.5924072265625
2488396302.0	20.67718505859375	-10.6597900390625	-41.26739501953125
2497276918.0	20.67718505859375	-10.6597900390625	-41.26739501953125
2506157533.0	19.34661865234375	-11.66534423828125	-40.9423828125
2515038148.0	19.34661865234375	-11.66534423828125	-40.9423828125
2523918763.0	20.17822265625	-9.82208251953125	-40.7806396484375
2532799379.0	19.1802978515625	-9.48638916015625	-40.45562744140625
2541679994.0	19.1802978515625	-9.48638916015625	-40.45562744140625
2550560609.0	20.34454345703125	-11.32965087890625	-40.9423828125
2559441224.0	18.34716796875	-9.65423583984375	-41.9158935546875
2568321840.0	18.34716796875	-9.65423583984375	-41.9158935546875
2577202455.0	20.17822265625	-9.48638916015625	-40.45562744140625
2586083070.0	20.17822265625	-9.48638916015625	-40.45562744140625
2594963685.0	20.5108642578125	-10.15625	-42.7276611328125
2603844301.0	19.512939453125	-8.8165283203125	-41.42913818359375
2612724916.0	19.512939453125	-8.8165283203125	-41.42913818359375
2621605531.0	19.8455810546875	-9.82208251953125	-41.42913818359375
2630486146.0	20.17822265625	-9.48638916015625	-40.7806396484375
2639366761.0	20.17822265625	-9.48638916015625	-40.7806396484375
2648247377.0	18.84613037109375	-9.48638916015625	-41.42913818359375
2657127992.0	18.84613037109375	-9.48638916015625	-41.42913818359375
2666008607.0	19.512939453125	-8.8165283203125	-41.42913818359375
2674889222.0	19.1802978515625	-9.15069580078125	-40.7806396484375
2683769838.0	19.1802978515625	-9.15069580078125	-40.7806396484375
2692650453.0	20.17822265625	-8.8165283203125	-39.48211669921875
2701531068.0	20.34454345703125	-8.31298828125	-41.9158935546875
2710411683.0	20.34454345703125	-8.31298828125	-41.9158935546875
2719292299.0	18.6798095703125	-10.3240966796875	-40.9423828125
2728172914.0	18.6798095703125	-10.3240966796875	-40.9423828125
2737053529.0	20.67718505859375	-8.31298828125	-41.9158935546875
2745934144.0	19.8455810546875	-11.16180419921875	-41.754150390625
2754814760.0	19.8455810546875	-11.16180419921875	-41.754150390625
2763695375.0	20.67718505859375	-9.9884033203125	-40.29388427734375
2772575990.0	19.67926025390625	-9.9884033203125	-40.9423828125
2781456605.0	19.67926025390625	-9.9884033203125	-40.9423828125
2790337220.0	19.67926025390625	-9.31854248046875	-40.9423828125
2799217836.0	19.67926025390625	-9.31854248046875	-40.9423828125
2808098451.0	20.01190185546875	-10.3240966796875	-41.9158935546875
2816979066.0	19.512939453125	-11.49749755859375	-42.7276611328125
2825859681.0	19.512939453125	-11.49749755859375	-42.7276611328125
2834740297.0	20.01190185546875	-10.3240966796875	-41.5924072265625
2843620912.0	19.01397705078125	-10.3240966796875	-41.26739501953125
2852501527.0	19.01397705078125	-10.3240966796875	-41.26739501953125
2861382142.0	18.51348876953125	-9.82208251953125	-40.45562744140625
2870262758.0	18.51348876953125	-9.82208251953125	-40.45562744140625
2879143373.0	18.6798095703125	-10.99395751953125	-40.9423828125
2888023988.0	20.34454345703125	-9.9884033203125	-40.9423828125
2896904603.0	20.34454345703125	-9.9884033203125	-40.9423828125
2905785218.0	19.34661865234375	-9.65423583984375	-41.26739501953125
2914665834.0	20.17822265625	-10.82763671875	-41.42913818359375
2923546449.0	20.17822265625	-10.82763671875	-41.42913818359375
2932427064.0	20.17822265625	-9.82208251953125	-41.42913818359375
2941307679.0	20.17822265625	-9.82208251953125	-41.42913818359375
2950188295.0	19.512939453125	-10.491943359375	-40.130615234375
2959068910.0	19.1802978515625	-10.82763671875	-41.754150390625
2967949525.0	19.1802978515625	-10.82763671875	-41.754150390625
2976830140.0	19.34661865234375	-9.31854248046875	-40.9423828125
2985710756.0	21.00982666015625	-9.65423583984375	-41.5924072265625
2994591371.0	21.00982666015625	-9.65423583984375	-41.5924072265625
3003471986.0	19.1802978515625	-9.82208251953125	-40.7806396484375
3012352601.0	19.1802978515625	-9.82208251953125	-40.7806396484375
3021233217.0	19.34661865234375	-9.31854248046875	-40.29388427734375
3030113832.0	20.843505859375	-9.48638916015625	-41.42913818359375
3038994447.0	20.843505859375	-9.48638916015625	-41.42913818359375
3047875062.0	20.01190185546875	-11.32965087890625	-40.9423828125
3056755677.0	19.8455810546875	-10.15625	-40.45562744140625
3065636293.0	19.8455810546875	-10.15625	-40.45562744140625
3074516908.0	19.01397705078125	-8.984375	-40.29388427734375
3083397523.0	19.01397705078125	-8.984375	-40.29388427734375
3092278138.0	19.8455810546875	-10.82763671875	-40.7806396484375
3101158754.0	19.34661865234375	-10.3240966796875	-41.9158935546875
3110039369.0	19.34661865234375	-10.3240966796875	-41.9158935546875
3118919984.0	20.5108642578125	-9.48638916015625	-40.7806396484375
3127800599.0	19.01397705078125	-9.9884033203125	-41.26739501953125
3136681215.0	19.01397705078125	-9.9884033203125	-41.26739501953125
3145561830.0	20.34454345703125	-10.99395751953125	-41.9158935546875
3154442445.0	20.34454345703125	-10.99395751953125	-41.9158935546875
3163323060.0	18.84613037109375	-9.48638916015625	-40.45562744140625
3172203676.0	19.67926025390625	-9.31854248046875	-39.9688720703125
3181084291.0	19.67926025390625	-9.31854248046875	-39.9688720703125
3189964906.0	20.34454345703125	-10.99395751953125	-41.26739501953125
3198845521.0	20.5108642578125	-10.491943359375	-42.7276611328125
3207726136.0	20.5108642578125	-10.491943359375	-42.7276611328125
3216606752.0	20.01190185546875	-10.99395751953125	-40.61737060546875
3225487367.0	20.01190185546875	-10.99395751953125	-40.61737060546875
3234367982.0	19.512939453125	-9.15069580078125	-41.754150390625
3243248597.0	19.34661865234375	-10.3240966796875	-41.9158935546875
3252129213.0	19.34661865234375	-10.3240966796875	-41.9158935546875
3261009828.0	19.67926025390625	-10.3240966796875	-40.9423828125
3269890443.0	19.8455810546875	-9.15069580078125	-39.48211669921875
3278771058.0	19.8455810546875	-9.15069580078125	-39.48211669921875
3287651674.0	20.843505859375	-10.491943359375	-41.754150390625
3296532289.0	20.843505859375	-10.491943359375	-41.754150390625
3305412904.0	19.8455810546875	-11.16180419921875	-42.07916259765625
3314293519.0	19.67926025390625	-9.65423583984375	-42.24090576171875
3323174135.0	19.67926025390625	-9.65423583984375	-42.24090576171875
