ts	x	y	z
4131166321.0	-0.061492919921875	0.111175537109375	0.246002197265625
4135591370.0	-0.0469818115234375	-0.0083770751953125	0.18853759765625
4140016419.0	0.0152587890625	-0.070465087890625	0.2028961181640625
4144441468.0	-0.06597900390625	-0.046234130859375	0.12628173828125
4148866516.0	-0.070465087890625	0.039794921875	0.2076873779296875
4153291565.0	0.044281005859375	-0.0318603515625	0.1981201171875
4157716614.0	0.015411376953125	0.0254364013671875	0.341766357421875
4162141663.0	-0.0466766357421875	0.0682220458984375	0.12628173828125
4166566712.0	0.11566162109375	0.048919677734375	0.0736083984375
4170991761.0	-0.003875732421875	-0.022735595703125	0.1550140380859375
4175416809.0	-0.0755615234375	0.0249786376953125	0.2699432373046875
4179841858.0	-0.0656890869140625	0.110870361328125	0.3896484375
4184266907.0	0.0251312255859375	-0.008819580078125	0.0975494384765625
4188691956.0	0.001190185546875	0.0245361328125	0.0592498779296875
4193117005.0	0.0059814453125	0.1246337890625	0.29388427734375
4197542053.0	-0.0561065673828125	-0.004486083984375	0.2699432373046875
4201967102.0	0.0013427734375	0.0049285888671875	0.1119232177734375
4206392151.0	0.0109100341796875	0.0049285888671875	0.2747344970703125
4210817200.0	-0.0471343994140625	-0.0424957275390625	0.2651519775390625
4215242249.0	-0.02783203125	0.010162353515625	0.2172698974609375
4219667298.0	0.00567626953125	0.067474365234375	0.3178253173828125
4224092346.0	-0.0086669921875	-0.0186920166015625	0.121490478515625
4228517395.0	-0.0993499755859375	0.0433807373046875	0.2699432373046875
4232942444.0	-0.0894775390625	0.100555419921875	0.2651519775390625
4237367493.0	0.001495361328125	0.0237884521484375	0.2220611572265625
4241792542.0	-0.0796051025390625	-0.038299560546875	0.2747344970703125
4246217591.0	0.0161590576171875	0.0095672607421875	0.2555694580078125
4250642639.0	0.030364990234375	0.0477294921875	0.1645965576171875
4255067688.0	-0.05670166015625	-0.0332183837890625	0.2555694580078125
4259492737.0	-0.01361083984375	0.0576019287109375	0.2220611572265625
4263917786.0	-0.0086669921875	0.0430908203125	0.08319091796875
4268342835.0	-0.123138427734375	0.0189971923828125	0.3034515380859375
4272767884.0	0.044281005859375	0.104888916015625	0.3034515380859375
4277192932.0	-0.013153076171875	0.0758514404296875	0.246002197265625
4281617981.0	0.0059814453125	-0.015106201171875	0.3130340576171875
4286043030.0	0.0297698974609375	-0.0005950927734375	0.193328857421875
4290468079.0	0.0062713623046875	-0.0145111083984375	0.2076873779296875
4294923645.0	0.0158538818359375	-0.038299560546875	0.2555694580078125
4299348694.0	0.03485107421875	0.10968017578125	0.14544677734375
4303804261.0	-0.03680419921875	-0.086181640625	0.38006591796875
4308229309.0	0.0109100341796875	-0.028717041015625	0.183746337890625
4312684876.0	0.0251312255859375	0.0668792724609375	0.131072998046875
4317109925.0	0.0299224853515625	0.047576904296875	0.2651519775390625
4321565491.0	0.058349609375	-0.0098724365234375	0.131072998046875
4325990540.0	0.043243408203125	0.027374267578125	0.2747344970703125
4330446106.0	0.0430908203125	0.0225830078125	0.1598052978515625
4334871155.0	0.0	-0.0203399658203125	0.178955078125
4339326721.0	0.042938232421875	0.04638671875	0.2220611572265625
4343751770.0	-0.0239410400390625	0.1273345947265625	0.289093017578125
4348176819.0	-0.0811004638671875	-0.030517578125	0.23162841796875
4352632386.0	-0.0284271240234375	-0.02557373046875	0.18853759765625
4357057434.0	-0.0373992919921875	0.0546112060546875	0.2078399658203125
4361513001.0	-0.027679443359375	0.021087646484375	0.274871826171875
4365938050.0	0.04876708984375	0.0448760986328125	0.083343505859375
4370393616.0	0.01031494140625	-0.0125579833984375	0.1647491455078125
4374818665.0	0.08184814453125	-0.0745086669921875	0.289093017578125
4379274231.0	-0.051910400390625	0.0689697265625	0.0496673583984375
4383699280.0	0.091278076171875	0.0065765380859375	0.2507781982421875
4388154846.0	-0.0616455078125	0.0067291259765625	0.351348876953125
4392579895.0	0.1006927490234375	-0.0410003662109375	0.1167144775390625
4397035462.0	-0.037994384765625	-0.07421875	0.1550140380859375
4401460511.0	-0.0712127685546875	0.0977020263671875	0.236419677734375
4405885559.0	-0.1090850830078125	-0.002838134765625	0.1934661865234375
4410341126.0	-0.02288818359375	-0.01226806640625	0.2030487060546875
4414766175.0	-0.0466766357421875	0.1021881103515625	0.222198486328125
4419221741.0	0.0297698974609375	-0.0079193115234375	0.088134765625
4423646790.0	-0.013153076171875	0.02557373046875	0.188690185546875
4428102356.0	-0.0083770751953125	-0.0175018310546875	0.2461395263671875
4432527405.0	0.0965118408203125	-0.0411376953125	0.327545166015625
4436982971.0	-0.06597900390625	-0.00762939453125	0.3036041259765625
4441408020.0	0.0152587890625	0.0686798095703125	0.2030487060546875
4445863587.0	-0.018096923828125	0.039794921875	0.4281005859375
4450288636.0	-0.008514404296875	0.0206451416015625	0.2174224853515625
4454744202.0	0.0106201171875	-0.0652313232421875	0.2700958251953125
4459169251.0	-0.02288818359375	0.0160064697265625	0.2030487060546875
4463594300.0	-0.0179443359375	-0.0792999267578125	0.179107666015625
4468049866.0	-0.041748046875	-0.0456390380859375	0.28924560546875
4472474915.0	-0.017791748046875	-0.012115478515625	0.4327392578125
4476930481.0	-0.03680419921875	-0.1026458740234375	0.2172698974609375
4481355530.0	-0.084381103515625	-0.01165771484375	0.178955078125
4485811096.0	0.106689453125	0.0504150390625	0.2555694580078125
4490236145.0	-0.1131134033203125	-0.083343505859375	0.178955078125
4494691712.0	0.0160064697265625	-0.049530029296875	0.289093017578125
4499116761.0	-0.0221405029296875	0.0746612548828125	0.1981201171875
4503572327.0	-0.0219879150390625	0.064788818359375	0.1550140380859375
4507997376.0	-0.0124053955078125	-0.13092041015625	0.2220611572265625
4512452942.0	0.0543060302734375	0.0317230224609375	0.2412109375
4516877991.0	0.0016326904296875	0.0125579833984375	0.351348876953125
4521303040.0	0.0207977294921875	0.0267791748046875	0.2412109375
4525758606.0	-0.041290283203125	-0.0113677978515625	0.2172698974609375
4530183655.0	0.039947509765625	0.0077667236328125	0.2747344970703125
4534639221.0	-0.160552978515625	0.0219879150390625	0.1598052978515625
4539064270.0	-0.0360565185546875	-0.035308837890625	0.279510498046875
4543519837.0	-0.02154541015625	-0.0065765380859375	0.2603607177734375
4547944886.0	0.0166015625	-0.0160064697265625	0.2412109375
4552400452.0	0.0595550537109375	-0.0254364013671875	0.279510498046875
4556825501.0	0.0020904541015625	-0.0300750732421875	0.1981201171875
4561281067.0	0.03546142578125	-0.03485107421875	0.131072998046875
4565706116.0	0.0734710693359375	0.0559539794921875	0.2603607177734375
4570161682.0	0.0158538818359375	-0.0825958251953125	0.2603607177734375
4574586731.0	0.049224853515625	0.0465240478515625	0.12628173828125
4579042298.0	-0.017791748046875	0.0034332275390625	0.2555694580078125
4583467346.0	-0.022430419921875	-0.0776519775390625	0.1502227783203125
4587892395.0	0.0110626220703125	0.0133056640625	0.193328857421875
4592347962.0	0.111175537109375	-0.0152587890625	0.3130340576171875
4596773011.0	0.04876708984375	-0.05340576171875	0.1502227783203125
4601228577.0	0.01031494140625	0.02783203125	0.3704986572265625
4605653626.0	-0.0469818115234375	0.070770263671875	0.33697509765625
4610109192.0	-0.032470703125	0.0418853759765625	0.0592498779296875
4614534241.0	-0.0037384033203125	0.0607452392578125	0.332183837890625
4618989807.0	0.005828857421875	-0.0252838134765625	0.178955078125
4623414856.0	0.0152587890625	-0.0299224853515625	0.246002197265625
4627870423.0	0.0486297607421875	-0.010772705078125	0.1645965576171875
4632295471.0	-0.023040771484375	-0.1013031005859375	0.1645965576171875
4636751038.0	-0.0086669921875	-0.01031494140625	0.3704986572265625
4641176087.0	0.015106201171875	0.0421905517578125	0.279510498046875
4645601136.0	-0.0897674560546875	0.003875732421875	0.236419677734375
4650056702.0	-0.0608978271484375	-0.0294647216796875	0.1550140380859375
4654481751.0	0.0299224853515625	-0.091278076171875	0.1981201171875
4658937317.0	-0.0035858154296875	-0.043243408203125	0.0544586181640625
4663362366.0	-0.04638671875	0.0332183837890625	0.246002197265625
4667817932.0	0.0968017578125	-0.0050811767578125	0.087982177734375
4672242981.0	0.0439910888671875	-0.1291351318359375	0.2555694580078125
4676698548.0	-0.01824951171875	-0.004486083984375	0.14544677734375
4681123596.0	-0.008514404296875	-0.00927734375	0.236419677734375
4685579163.0	-0.0802001953125	0.0098724365234375	0.174163818359375
4690004212.0	0.0203399658203125	-0.0330657958984375	0.193328857421875
4694459778.0	0.0297698974609375	-0.0186920166015625	0.140655517578125
4698884827.0	0.00103759765625	-0.061492919921875	0.0592498779296875
4703309876.0	0.058349609375	-0.0326080322265625	0.1550140380859375
4707765442.0	-0.0802001953125	-0.132720947265625	0.226837158203125
4712190491.0	0.005828857421875	0.006134033203125	0.2172698974609375
4716646057.0	-0.02752685546875	-0.022430419921875	0.2412109375
4721071106.0	0.0345611572265625	0.0204925537109375	0.341766357421875
4725526673.0	0.06298828125	-0.036651611328125	0.3609161376953125
4729951721.0	-0.0373992919921875	0.0158538818359375	0.0975494384765625
4734407288.0	-0.0468292236328125	0.04443359375	0.2124786376953125
4738832337.0	-0.1182098388671875	0.0347137451171875	0.140655517578125
4743287903.0	-0.04608154296875	-0.089324951171875	0.236419677734375
4747712952.0	-0.0411376953125	0.05401611328125	0.2076873779296875
4752168518.0	-0.00299072265625	0.0300750732421875	0.2028961181640625
4756593567.0	-0.0219879150390625	0.0776519775390625	0.3130340576171875
4761018616.0	-0.002838134765625	0.00103759765625	0.1645965576171875
4765474182.0	-0.0171966552734375	0.0248260498046875	0.2699432373046875
4769899231.0	0.0544586181640625	-0.0037384033203125	0.18853759765625
4774354798.0	0.039947509765625	0.0344085693359375	0.226837158203125
4778779846.0	0.035003662109375	-0.032470703125	0.2076873779296875
4783235413.0	0.1255340576171875	-0.032318115234375	0.1023406982421875
4787660462.0	-0.1087799072265625	-0.032318115234375	0.236419677734375
4792116028.0	-0.032012939453125	0.0059814453125	0.178955078125
4796541077.0	0.0921630859375	0.0776519775390625	0.2699432373046875
4800996643.0	-0.0561065673828125	-0.0037384033203125	0.1502227783203125
4805421692.0	-0.032012939453125	0.0296173095703125	0.236419677734375
4809877259.0	-0.0222930908203125	-0.0468292236328125	0.0496673583984375
4814302307.0	-0.0222930908203125	0.005828857421875	0.14544677734375
4818727356.0	0.058807373046875	0.005828857421875	0.2747344970703125
4823182923.0	0.0013427734375	-0.0037384033203125	0.226837158203125
4827607971.0	0.0252838134765625	-0.084686279296875	0.29388427734375
4832063538.0	-0.089324951171875	0.039642333984375	0.2412109375
4836488587.0	-0.0317230224609375	-0.1179046630859375	0.2555694580078125
4840944153.0	0.0112152099609375	-0.0221405029296875	0.279510498046875
4845369202.0	-0.112823486328125	0.039947509765625	0.0736083984375
4849824768.0	0.016448974609375	0.0016326904296875	0.1550140380859375
4854249817.0	0.0115203857421875	0.0160064697265625	0.246002197265625
4858705384.0	0.0782470703125	-0.0125579833984375	0.183746337890625
4863130432.0	-0.0173492431640625	-0.0269317626953125	0.183746337890625
4867585999.0	-0.0125579833984375	0.1068267822265625	0.183746337890625
4872011048.0	-0.0840911865234375	0.0920257568359375	0.08319091796875
4876466614.0	0.0736083984375	0.0249786376953125	0.246002197265625
4880891663.0	0.0017852783203125	-0.1134185791015625	0.2220611572265625
4885316712.0	0.0637359619140625	0.0778045654296875	0.1071319580078125
4889772278.0	-0.0556640625	-0.0655364990234375	0.1550140380859375
4894197327.0	0.04473876953125	0.03485107421875	0.2028961181640625
4898652893.0	-0.1415557861328125	0.0203399658203125	0.289093017578125
4903077942.0	-0.002685546875	0.0251312255859375	0.087982177734375
4907533509.0	0.0450286865234375	-0.036956787109375	0.183746337890625
4911958557.0	0.0590972900390625	0.006134033203125	0.2412109375
4916414124.0	-0.0794525146484375	0.0109100341796875	0.23162841796875
4920839173.0	0.04010009765625	-0.1179046630859375	0.226837158203125
4925294739.0	-0.0267791748046875	0.054168701171875	0.183746337890625
4929719788.0	0.0544586181640625	-0.0031280517578125	0.2651519775390625
4934175354.0	0.039794921875	-0.0842437744140625	0.2124786376953125
4938600403.0	0.0110626220703125	0.0590972900390625	0.3034515380859375
0.0	-0.095458984375	0.0869293212890625	0.250335693359375
3509521.0	-0.0570068359375	0.084991455078125	0.259918212890625
7019043.0	-0.0616455078125	0.03216552734375	0.2216033935546875
10528564.0	0.0053863525390625	0.03680419921875	0.1497802734375
14038086.0	0.024383544921875	0.0176544189453125	0.2790679931640625
17547607.0	-0.0758514404296875	0.0700225830078125	0.0827484130859375
21057129.0	-0.0373992919921875	0.107879638671875	0.2263946533203125
24566650.0	-0.027679443359375	-0.0020904541015625	0.188079833984375
29022217.0	0.0248260498046875	-0.021240234375	0.2694854736328125
33447265.0	0.0152587890625	-0.02587890625	0.1210479736328125
37902832.0	-0.0086669921875	0.0410003662109375	0.19287109375
42327881.0	-0.0802001953125	0.0170440673828125	0.207244873046875
46783447.0	-0.022735595703125	-0.016448974609375	0.19287109375
51208496.0	0.0155487060546875	0.0264739990234375	0.1210479736328125
55664062.0	-0.0225830078125	0.0264739990234375	0.188079833984375
60089111.0	0.0251312255859375	-0.021392822265625	0.250335693359375
64544678.0	-0.07989501953125	0.00732421875	0.293426513671875
68969726.0	0.111175537109375	0.0884246826171875	0.19287109375
73425293.0	-0.080047607421875	-0.0263214111328125	0.2886505126953125
77850342.0	-0.08453369140625	-0.011962890625	0.1162567138671875
82305908.0	0.0254364013671875	0.00238037109375	0.2838592529296875
86730957.0	0.035003662109375	0.02154541015625	0.1162567138671875
91186523.0	-0.0176544189453125	0.02618408203125	0.0875244140625
95642090.0	-0.1033935546875	-0.0836334228515625	0.2311859130859375
100067139.0	-0.06494140625	-0.0068817138671875	0.188079833984375
104522705.0	0.01165771484375	-0.021240234375	0.24554443359375
108947754.0	-0.007476806640625	0.1219482421875	0.2311859130859375
113403320.0	-0.0170440673828125	0.02618408203125	0.19287109375
117828369.0	-0.0550537109375	-0.0406951904296875	0.2216033935546875
122283935.0	0.00701904296875	0.0405426025390625	0.346099853515625
126708984.0	-0.0596923828125	-0.002532958984375	0.197662353515625
131164551.0	-0.03082275390625	0.011810302734375	0.20245361328125
135589599.0	0.059844970703125	-0.0406951904296875	0.19287109375
140045166.0	-0.0309600830078125	0.0309600830078125	0.240753173828125
144470215.0	0.0311126708984375	0.0595550537109375	0.2838592529296875
148925781.0	0.0405426025390625	0.030670166015625	0.312591552734375
153381347.0	-0.1551666259765625	0.02587890625	0.2263946533203125
157806396.0	-0.0019378662109375	0.1068267822265625	0.1354217529296875
162261963.0	-0.097412109375	-0.0128631591796875	0.1737213134765625
166687012.0	0.089019775390625	0.039642333984375	0.303009033203125
171142578.0	0.01226806640625	-0.03680419921875	0.24554443359375
175567627.0	-0.01629638671875	-0.036651611328125	0.3365325927734375
180023193.0	0.0357513427734375	0.0007476806640625	0.058807373046875
184448242.0	0.0403900146484375	0.0484771728515625	0.255126953125
188903808.0	-0.0264739990234375	0.072113037109375	0.2742767333984375
193328857.0	0.021240234375	0.0002899169921875	0.03485107421875
197784424.0	-0.069427490234375	0.0002899169921875	0.197662353515625
202209472.0	-0.016754150390625	0.0098724365234375	0.398773193359375
206665039.0	-0.078704833984375	-0.04742431640625	0.1162567138671875
211120605.0	0.002685546875	0.0577545166015625	0.312591552734375
215545654.0	0.0264739990234375	0.0002899169921875	0.197662353515625
220001221.0	-0.1119232177734375	0.0526580810546875	0.1737213134765625
224426269.0	-0.054168701171875	-0.03814697265625	0.1689300537109375
228881836.0	0.09381103515625	0.0908203125	0.19781494140625
233306885.0	-0.083038330078125	-0.0239410400390625	0.25048828125
237762451.0	-0.0112152099609375	0.052520751953125	0.1451416015625
242187500.0	0.0175018310546875	-0.0145111083984375	0.1595001220703125
246643066.0	-0.0016326904296875	0.047576904296875	0.2792205810546875
251068115.0	-0.0635833740234375	0.052215576171875	0.24090576171875
255523681.0	0.016754150390625	0.0372467041015625	0.087677001953125
259948730.0	-0.1392974853515625	0.01824951171875	0.2265472412109375
264404297.0	0.05206298828125	0.0372467041015625	0.19781494140625
268859863.0	0.0279693603515625	0.0418853759765625	0.1164093017578125
273284912.0	0.0421905517578125	-0.010772705078125	0.2648468017578125
277740478.0	0.075408935546875	0.0894775390625	0.149932861328125
282165527.0	-0.001190185546875	0.0700225830078125	0.10205078125
286621094.0	0.03216552734375	-0.0637359619140625	0.15472412109375
291046142.0	-0.0966644287109375	-0.001495361328125	0.3654022216796875
295501709.0	-0.0248260498046875	0.1177520751953125	0.2073974609375
299926758.0	0.075408935546875	-0.0543060302734375	0.2935791015625
304382324.0	-0.001190185546875	0.0173492431640625	0.25048828125
308807373.0	0.0179443359375	0.0317230224609375	0.149932861328125
313262939.0	-0.058502197265625	0.00299072265625	0.1212005615234375
317687988.0	0.07525634765625	-0.09246826171875	0.1451416015625
322143555.0	0.0272216796875	-0.0062713623046875	0.1642913818359375
326568603.0	-0.0157012939453125	-0.0730133056640625	0.1642913818359375
331024170.0	0.0511627197265625	-0.058349609375	0.2121734619140625
335479736.0	-0.0158538818359375	-0.0390472412109375	0.2073974609375
339904785.0	0.0318603515625	0.0469818115234375	0.336669921875
344360351.0	-0.0016326904296875	0.0086669921875	0.2648468017578125
348785400.0	-0.035003662109375	0.032470703125	0.140350341796875
353240967.0	0.0556640625	0.0037384033203125	0.3558349609375
357666015.0	-0.030364990234375	0.032318115234375	0.0637359619140625
362121582.0	-0.0112152099609375	0.0035858154296875	0.1164093017578125
366546631.0	0.0364990234375	0.0179443359375	0.2217559814453125
371002197.0	-0.039947509765625	0.027374267578125	0.2121734619140625
375427246.0	-0.0254364013671875	0.03680419921875	0.2792205810546875
379882812.0	-0.10638427734375	0.0176544189453125	0.1738739013671875
384307861.0	0.1228485107421875	0.084381103515625	0.149932861328125
388763428.0	0.1271820068359375	0.060150146484375	0.2935791015625
393218994.0	-0.0068817138671875	0.0170440673828125	0.351043701171875
397644043.0	-0.0640411376953125	-0.0736083984375	0.2169647216796875
402099609.0	0.0840911865234375	0.0411376953125	0.360626220703125
406524658.0	-0.026031494140625	0.0124053955078125	0.035003662109375
410980224.0	0.007476806640625	0.0791473388671875	0.3845672607421875
415405273.0	0.069427490234375	0.112213134765625	0.1786651611328125
419860840.0	0.016754150390625	0.0688323974609375	0.1068267822265625
424285889.0	-0.0309600830078125	-0.050567626953125	0.1595001220703125
428741455.0	0.0405426025390625	-0.01226806640625	0.1595001220703125
433166504.0	-0.0596923828125	-0.0264739990234375	0.288787841796875
437622070.0	-0.09710693359375	0.0201873779296875	0.1690826416015625
442047119.0	-0.048919677734375	0.0249786376953125	0.149932861328125
446502685.0	0.0179443359375	0.0439910888671875	0.3749847412109375
450958252.0	-0.0249786376953125	0.00567626953125	0.2744293212890625
455383301.0	0.0179443359375	0.0198974609375	0.19781494140625
459838867.0	-0.0393524169921875	-0.01824951171875	0.3845672607421875
464263916.0	-0.0344085693359375	0.0438385009765625	0.1642913818359375
468719482.0	0.027679443359375	-0.0517730712890625	0.15472412109375
473144531.0	0.018096923828125	-0.0514678955078125	0.2169647216796875
477600097.0	-0.053558349609375	0.0345611572265625	0.3223114013671875
482025146.0	-0.0294647216796875	-0.0418853759765625	0.25048828125
486480713.0	0.0468292236328125	0.0966644287109375	0.2696380615234375
490905762.0	-0.020050048828125	0.0198974609375	0.2600555419921875
495361328.0	-0.0915679931640625	0.0007476806640625	0.13555908203125
499786377.0	0.00897216796875	-0.02783203125	0.245697021484375
504241943.0	-0.0053863525390625	0.0294647216796875	0.13555908203125
508697510.0	-0.019744873046875	-0.0516204833984375	0.2073974609375
513122558.0	0.004180908203125	-0.0133056640625	0.183441162109375
517578125.0	0.0327606201171875	0.00103759765625	0.15472412109375
522003174.0	-0.129425048828125	-0.0608978271484375	0.202606201171875
526458740.0	0.0570068359375	0.0251312255859375	0.1642913818359375
530883789.0	-0.0338134765625	0.0393524169921875	-0.0032806396484375
535339355.0	0.0330657958984375	0.0297698974609375	0.2073974609375
539764404.0	0.0234832763671875	0.0391998291015625	0.2744293212890625
544219971.0	0.013763427734375	0.015106201171875	0.1164093017578125
548645019.0	0.0471343994140625	0.067626953125	0.307952880859375
553100586.0	-0.0914154052734375	-0.1520233154296875	0.3271026611328125
557525635.0	0.0377044677734375	-0.0656890869140625	0.1212005615234375
561981201.0	-0.076904296875	0.0157012939453125	0.25048828125
566436767.0	0.0616455078125	0.0347137451171875	0.1212005615234375
570861816.0	-0.0387420654296875	-0.0225830078125	0.30316162109375
575317383.0	0.009124755859375	0.0157012939453125	0.25048828125
579742431.0	0.0233306884765625	0.058502197265625	0.2840118408203125
584197998.0	-0.0529632568359375	0.06793212890625	0.3175201416015625
588623047.0	0.013916015625	0.00567626953125	0.2217559814453125
593078613.0	-0.090972900390625	0.0198974609375	0.2840118408203125
597503662.0	0.004638671875	0.0436859130859375	0.3271026611328125
601959228.0	-0.0095672607421875	0.0435333251953125	0.2744293212890625
606384277.0	0.0905303955078125	0.024383544921875	0.2840118408203125
610839844.0	0.109222412109375	-0.0424957275390625	0.298370361328125
615264892.0	-0.015106201171875	0.0625457763671875	0.24090576171875
619720459.0	-0.0198974609375	0.019439697265625	0.2792205810546875
624145508.0	0.0995025634765625	-0.056854248046875	0.2744293212890625
628601074.0	-0.0774993896484375	-0.0185546875	0.2313385009765625
633056640.0	-0.0484771728515625	0.0387420654296875	0.03021240234375
637481689.0	0.0517730712890625	0.014801025390625	0.298370361328125
641937256.0	0.061187744140625	0.0052337646484375	0.2073974609375
646362305.0	-0.0297698974609375	-0.0329132080078125	0.2265472412109375
650817871.0	-0.1060791015625	0.066436767578125	0.15472412109375
655242920.0	0.1089324951171875	-0.0291748046875	0.2696380615234375
659698486.0	-0.0155487060546875	0.1379547119140625	0.2121734619140625
664123535.0	0.032318115234375	0.003875732421875	0.19781494140625
668579101.0	-0.001190185546875	0.089630126953125	0.193023681640625
673004150.0	-0.0059814453125	0.0941162109375	0.2935791015625
677459717.0	0.017791748046875	0.041290283203125	0.2696380615234375
681884765.0	0.017791748046875	-0.0017852783203125	0.140350341796875
686340332.0	-0.044281005859375	0.1270294189453125	0.2935791015625
690795898.0	-0.068084716796875	0.0454864501953125	0.188232421875
695220947.0	0.02288818359375	0.0501251220703125	0.30316162109375
699676742.0	0.032318115234375	-0.02154541015625	0.24090576171875
704101790.0	0.027374267578125	0.011810302734375	0.1786651611328125
708557357.0	0.0130157470703125	0.1358642578125	0.140350341796875
712982406.0	-0.0109100341796875	-0.0219879150390625	0.2696380615234375
717437972.0	0.079742431640625	0.025726318359375	0.4372406005859375
721863021.0	-0.04937744140625	-0.0315704345703125	0.336669921875
726318587.0	-0.001495361328125	-0.05999755859375	0.202606201171875
730743636.0	0.0080718994140625	-0.01690673828125	0.3749847412109375
735199202.0	-0.0206451416015625	-0.016754150390625	0.2217559814453125
739624251.0	0.0080718994140625	0.0357513427734375	0.3271026611328125
744079818.0	0.0175018310546875	0.026031494140625	0.2696380615234375
748535384.0	-0.04443359375	0.0402374267578125	0.140350341796875
752960433.0	0.0080718994140625	-0.01226806640625	0.298370361328125
757415999.0	0.093963623046875	0.0927734375	0.1738739013671875
761841048.0	-0.087677001953125	0.039947509765625	0.2840118408203125
766296615.0	-0.0730133056640625	0.0635833740234375	0.298370361328125
770721663.0	0.0511627197265625	0.1301727294921875	0.1451416015625
775177230.0	0.032012939453125	0.067626953125	0.1259918212890625
779602279.0	-0.001495361328125	0.1246337890625	0.255279541015625
784057845.0	-0.0158538818359375	0.0764617919921875	0.3223114013671875
788482894.0	-0.0682220458984375	0.0715179443359375	0.2266998291015625
792938460.0	0.041748046875	0.0378570556640625	0.0590972900390625
797363509.0	0.093963623046875	0.0662841796875	0.1740264892578125
801819075.0	-0.09710693359375	0.123291015625	0.3128814697265625
806274642.0	0.051025390625	-0.063140869140625	0.188385009765625
810699691.0	0.0604400634765625	0.02288818359375	0.2793731689453125
815155257.0	-0.030517578125	-0.00567626953125	0.2554168701171875
819580306.0	-0.039947509765625	0.0372467041015625	0.197967529296875
824035872.0	0.0652313232421875	0.0179443359375	0.2027587890625
828460921.0	-0.0113677978515625	0.0656890869140625	0.2219085693359375
832916488.0	-0.03515625	-0.049072265625	0.1213531494140625
837341536.0	-0.0875244140625	-0.04412841796875	0.2602081298828125
841797103.0	-0.0109100341796875	0.0418853759765625	0.3272552490234375
846222152.0	-0.006134033203125	0.041748046875	0.2554168701171875
850677718.0	0.0749664306640625	-0.0013427734375	0.1740264892578125
855102767.0	0.04608154296875	0.03216552734375	0.15008544921875
859558333.0	0.0411376953125	0.0736083984375	0.2171173095703125
864013900.0	-0.049530029296875	-0.107879638671875	0.1213531494140625
868438949.0	-0.0589447021484375	0.021392822265625	0.2793731689453125
872894515.0	0.051025390625	-0.0454864501953125	0.34161376953125
877319564.0	-0.0160064697265625	-0.00238037109375	0.250640869140625
881775130.0	-0.03021240234375	0.0453338623046875	0.3272552490234375
886200179.0	0.036651611328125	0.1071319580078125	0.1021881103515625
890655745.0	-0.054168701171875	0.0638885498046875	0.2027587890625
895080794.0	-0.049224853515625	0.035003662109375	0.188385009765625
899536361.0	0.0701751708984375	0.001495361328125	0.178802490234375
903961409.0	-0.0635833740234375	-0.08917236328125	0.18359375
908416976.0	-0.06329345703125	0.0017852783203125	0.29852294921875
912842025.0	0.0418853759765625	0.0638885498046875	0.2602081298828125
917297591.0	-0.0776519775390625	-0.11761474609375	0.0638885498046875
921722640.0	0.027679443359375	0.016448974609375	0.1165618896484375
926178206.0	-0.004638671875	-0.0032806396484375	0.2027587890625
930633773.0	-0.037994384765625	-0.089019775390625	0.23626708984375
935058822.0	-0.0760040283203125	-0.0124053955078125	0.135711669921875
939514388.0	0.0529632568359375	-0.00762939453125	0.2554168701171875
943939437.0	0.0002899169921875	0.0067291259765625	0.197967529296875
948395003.0	0.1101226806640625	0.144989013671875	0.1021881103515625
952820052.0	-0.0143585205078125	0.111175537109375	0.2075347900390625
957275618.0	-0.0095672607421875	-0.127777099609375	0.2266998291015625
961700667.0	0.052520751953125	0.0778045654296875	0.1596527099609375
966156234.0	0.0284271240234375	0.048919677734375	0.2171173095703125
970581283.0	0.04742431640625	-0.0037384033203125	0.1548614501953125
975036849.0	0.0233306884765625	0.0391998291015625	0.135711669921875
979461898.0	0.0327606201171875	0.058197021484375	0.2266998291015625
983917464.0	-0.06268310546875	-0.01361083984375	0.188385009765625
988373031.0	0.0662841796875	0.024688720703125	0.2027587890625
992798079.0	0.0040283203125	-0.023193359375	0.1261444091796875
997253646.0	0.0040283203125	-0.0326080322265625	0.13092041015625
1001678695.0	-0.077056884765625	-0.003875732421875	0.451751708984375
1006134261.0	0.123443603515625	0.020050048828125	0.245849609375
1010559310.0	0.008514404296875	0.00567626953125	0.29852294921875
1015014876.0	-0.001190185546875	0.03814697265625	0.1644439697265625
1019439925.0	-0.0297698974609375	-0.0191497802734375	0.2602081298828125
1023895492.0	0.022735595703125	-0.03814697265625	0.1069793701171875
1028320540.0	0.0035858154296875	0.0716705322265625	0.1261444091796875
1032776107.0	-0.001190185546875	0.004638671875	0.293731689453125
1037201156.0	0.022735595703125	-0.0239410400390625	0.3176727294921875
1041656722.0	-0.001190185546875	-0.0047760009765625	0.1165618896484375
1046112288.0	0.0466766357421875	-0.0917205810546875	0.245849609375
1050537337.0	0.036956787109375	-0.067474365234375	0.197967529296875
1054992904.0	-0.0872344970703125	0.0234832763671875	0.13092041015625
1059417952.0	-0.0296173095703125	0.071075439453125	0.2602081298828125
1063873519.0	-0.00567626953125	-0.0245361328125	0.18359375
1068298568.0	-0.0438385009765625	0.0709228515625	0.5139923095703125
1072754134.0	-0.17730712890625	-0.0486297607421875	0.2793731689453125
1077179183.0	-0.03350830078125	-0.0005950927734375	0.197967529296875
1081634749.0	-0.0477294921875	0.018402099609375	0.2266998291015625
