ts	x	y	z
621795654.0	0.00103759765625	-0.0297698974609375	0.1868896484375
626251220.0	0.115509033203125	0.032318115234375	0.143798828125
630737304.0	-0.0375518798828125	-0.0201873779296875	0.340118408203125
635192871.0	0.1057891845703125	0.080047607421875	0.17730712890625
639678955.0	0.02423095703125	0.0176544189453125	0.3544769287109375
644165039.0	-0.0712127685546875	-0.039642333984375	0.402374267578125
648620605.0	0.01959228515625	-0.010772705078125	0.2060394287109375
653106689.0	0.01959228515625	0.017791748046875	0.234771728515625
657592773.0	-0.0186920166015625	0.0130157470703125	0.4215240478515625
662048339.0	0.0671844482421875	0.0082244873046875	0.3209686279296875
666534423.0	0.0716705322265625	-0.0013427734375	0.2491455078125
670989990.0	0.0715179443359375	-0.063446044921875	0.2730865478515625
675476074.0	0.0807952880859375	0.013153076171875	0.234771728515625
679962158.0	0.0421905517578125	-0.06793212890625	0.2635040283203125
684417724.0	-0.0198974609375	0.075408935546875	0.2635040283203125
688903808.0	0.02783203125	-0.04412841796875	0.2156219482421875
693389892.0	0.0372467041015625	0.0561065673828125	0.2730865478515625
697845459.0	-0.0152587890625	-0.0299224853515625	0.277862548828125
702331543.0	0.02288818359375	0.094268798828125	0.292236328125
706787109.0	0.0170440673828125	0.0749664306640625	0.3257598876953125
711273193.0	-0.0641937255859375	0.0317230224609375	0.402374267578125
715759277.0	-0.1164093017578125	0.05072021484375	0.349700927734375
720214843.0	0.0080718994140625	0.1316680908203125	0.182098388671875
724700927.0	0.0355987548828125	0.0594024658203125	0.2204132080078125
729187011.0	0.02587890625	0.030517578125	0.1629486083984375
733642578.0	-0.0133056640625	-0.0264739990234375	0.3592681884765625
738128662.0	0.0359039306640625	-0.00701904296875	0.3592681884765625
742614746.0	-0.02618408203125	-0.016448974609375	0.402374267578125
747070312.0	0.01690673828125	0.0454864501953125	0.30181884765625
751556396.0	0.1074371337890625	0.1312255859375	0.2491455078125
756011963.0	0.1261444091796875	0.035308837890625	0.445465087890625
760498047.0	0.0206451416015625	0.0113677978515625	0.2156219482421875
764984130.0	-0.04144287109375	0.0589447021484375	0.1868896484375
769439697.0	0.0254364013671875	-0.0079193115234375	0.1533660888671875
773925781.0	0.03485107421875	0.039794921875	0.3640594482421875
778411865.0	-0.0080718994140625	0.101593017578125	0.23956298828125
782867431.0	-0.0605926513671875	0.0965118408203125	0.1677398681640625
787353515.0	-0.0173492431640625	0.1104278564453125	0.3161773681640625
791809082.0	0.0064239501953125	-0.0760040283203125	0.287445068359375
796295166.0	-0.0888824462890625	-0.0281219482421875	0.2587127685546875
800781250.0	-0.0743560791015625	0.0387420654296875	0.2730865478515625
805236816.0	0.07855224609375	0.038604736328125	0.34490966796875
809722900.0	-0.055206298828125	-0.0712127685546875	0.1581573486328125
814208984.0	0.01165771484375	0.010162353515625	0.3784332275390625
818664550.0	-0.07421875	0.024383544921875	0.4071502685546875
823150634.0	-0.0643310546875	-0.118804931640625	0.3353271484375
827606201.0	0.0789947509765625	0.058197021484375	0.277862548828125
832092285.0	0.0309600830078125	0.0007476806640625	0.191680908203125
836578369.0	0.07855224609375	0.0388946533203125	0.1198577880859375
841033935.0	-0.064788818359375	0.0387420654296875	0.182098388671875
845520019.0	0.03082275390625	-0.00433349609375	0.2204132080078125
850006103.0	-0.0218353271484375	-0.0902252197265625	0.402374267578125
854461670.0	0.001190185546875	0.1153564453125	0.129425048828125
858947754.0	0.1013031005859375	0.07196044921875	0.3065948486328125
863433838.0	-0.02783203125	-0.037994384765625	0.28265380859375
867889404.0	0.000885009765625	-0.066436767578125	0.2539215087890625
872375488.0	-0.07061767578125	-0.004180908203125	0.3113861083984375
876831054.0	0.0869293212890625	-0.0327606201171875	0.330535888671875
881317138.0	-0.0456390380859375	-0.0513153076171875	0.3209686279296875
885803222.0	0.073760986328125	-0.0128631591796875	0.2635040283203125
890258789.0	0.0065765380859375	0.001495361328125	0.2204132080078125
894744873.0	-0.06494140625	0.001495361328125	0.22998046875
899230957.0	-0.0885772705078125	-0.0701751708984375	0.3065948486328125
903686523.0	-0.0166015625	-0.05072021484375	0.45025634765625
908172607.0	0.064483642578125	0.02093505859375	0.17730712890625
912628173.0	-0.06927490234375	-0.00299072265625	0.244354248046875
917114257.0	0.1265869140625	-0.0888824462890625	0.1629486083984375
921600341.0	-0.0266265869140625	-0.01690673828125	0.3257598876953125
926055908.0	0.016448974609375	-0.0263214111328125	0.2204132080078125
930541992.0	-0.164886474609375	-0.0882720947265625	0.3113861083984375
935028076.0	0.0312652587890625	-0.016448974609375	0.435882568359375
939483642.0	0.01690673828125	0.0789947509765625	0.349700927734375
943969726.0	-0.011810302734375	0.02154541015625	0.3113861083984375
948425293.0	0.02154541015625	0.0499725341796875	0.3353271484375
952911377.0	0.0357513427734375	-0.00732421875	0.3209686279296875
957397461.0	-0.074066162109375	-0.0454864501953125	0.2730865478515625
961853027.0	0.002532958984375	-0.06927490234375	0.277862548828125
966339111.0	0.0550537109375	0.0550537109375	0.330535888671875
970825195.0	-0.1074371337890625	-0.0501251220703125	0.2730865478515625
975280761.0	-0.0736083984375	0.01690673828125	0.191680908203125
979766845.0	0.0792999267578125	-0.03082275390625	0.191680908203125
984222412.0	-0.01165771484375	0.0264739990234375	0.435882568359375
988708496.0	-0.0067291259765625	0.074066162109375	0.2682952880859375
993194580.0	0.0170440673828125	0.026031494140625	0.3688507080078125
997650146.0	-0.016448974609375	0.087982177734375	0.28265380859375
1002136230.0	-0.0640411376953125	-0.0792999267578125	0.3113861083984375
1006622314.0	0.0411376953125	0.087982177734375	0.30181884765625
1011077880.0	0.002838134765625	0.030364990234375	0.143798828125
1015563964.0	-0.092620849609375	0.0016326904296875	0.2108306884765625
1020050048.0	0.0842437744140625	-0.04608154296875	0.2156219482421875
1024505615.0	0.050567626953125	-0.00299072265625	0.392791748046875
1028991699.0	-0.087982177734375	0.0686798095703125	0.3113861083984375
1033447265.0	0.055511474609375	0.05401611328125	0.2060394287109375
1037933349.0	0.064788818359375	0.053863525390625	0.2635040283203125
1042419433.0	0.0596923828125	-0.013153076171875	0.191680908203125
1046875000.0	-0.0311126708984375	-0.03216552734375	0.2491455078125
1051361084.0	0.016754150390625	0.0347137451171875	0.244354248046875
1055847168.0	0.0357513427734375	-0.027374267578125	0.2730865478515625
1060302734.0	-0.00732421875	-0.041595458984375	0.2682952880859375
1064788818.0	0.0546112060546875	0.03485107421875	0.13421630859375
1069244384.0	-0.069580078125	0.063446044921875	0.2491455078125
1073730468.0	-0.0359039306640625	0.0393524169921875	0.17730712890625
1078216552.0	0.011962890625	-0.0037384033203125	0.2730865478515625
1082672119.0	-0.12164306640625	-0.018096923828125	0.3640594482421875
1087158203.0	0.0362091064453125	0.0106201171875	0.2108306884765625
1091644287.0	-0.1165618896484375	0.0915679931640625	0.330535888671875
1096099853.0	-0.0595550537109375	0.0951690673828125	0.34490966796875
1100585937.0	-0.0688323974609375	0.0947113037109375	0.234771728515625
1105041504.0	0.030670166015625	0.02288818359375	0.292236328125
1109527588.0	-0.0170440673828125	0.022735595703125	0.139007568359375
1114013672.0	-0.0456390380859375	-0.015411376953125	0.2682952880859375
1118469238.0	0.0498199462890625	-0.0344085693359375	0.2012481689453125
1122955322.0	0.021087646484375	-0.082000732421875	0.3209686279296875
1127441406.0	0.04010009765625	-0.019744873046875	0.3161773681640625
1131896972.0	-0.107879638671875	0.0375518798828125	0.3688507080078125
1136383056.0	-0.0264739990234375	0.023193359375	0.182098388671875
1140869140.0	-0.1074371337890625	0.0326080322265625	0.2682952880859375
1145324707.0	0.0264739990234375	-0.020050048828125	0.3209686279296875
1149810791.0	0.0550537109375	-0.082000732421875	0.277862548828125
1154266357.0	0.021392822265625	-0.0100250244140625	0.34490966796875
1158752441.0	0.0166015625	-0.0625457763671875	0.3161773681640625
1163238525.0	0.0689697265625	0.061798095703125	0.3209686279296875
1167694091.0	-0.0171966552734375	0.00897216796875	0.43109130859375
1172180175.0	0.02587890625	0.0377044677734375	0.383209228515625
1176666259.0	-0.098297119140625	0.018402099609375	0.28265380859375
1181121826.0	0.00701904296875	0.0851287841796875	0.2491455078125
1185607910.0	0.021240234375	0.0561065673828125	0.22998046875
1190063476.0	0.0020904541015625	-0.0203399658203125	0.2587127685546875
1194549560.0	-0.0932159423828125	-0.0774993896484375	0.2156219482421875
1199035644.0	-0.0357513427734375	-0.00567626953125	0.1677398681640625
1203491211.0	-0.1548614501953125	-0.067626953125	0.3257598876953125
1207977295.0	-0.0873870849609375	0.0947113037109375	0.2682952880859375
1212463379.0	0.0655364990234375	-0.0248260498046875	0.349700927734375
1216918945.0	0.0263214111328125	-0.0019378662109375	0.3209686279296875
1221405029.0	-0.0166015625	0.05535888671875	0.2156219482421875
1225860595.0	0.02154541015625	0.01226806640625	0.234771728515625
1230346679.0	0.0501251220703125	-0.021240234375	0.244354248046875
1234832763.0	0.07855224609375	0.0312652587890625	0.3784332275390625
1239288330.0	0.0448760986328125	0.0550537109375	0.30181884765625
1243774414.0	0.1210479736328125	-0.08349609375	0.3353271484375
1248260498.0	0.048919677734375	-0.0592498779296875	0.3065948486328125
1252716064.0	0.0391998291015625	-0.1306304931640625	0.383209228515625
1257202148.0	-0.0420379638671875	0.0559539794921875	0.3209686279296875
1261657714.0	-0.022735595703125	0.036651611328125	0.297027587890625
1266143798.0	-0.0894775390625	-0.02557373046875	0.30181884765625
1270629882.0	-0.036651611328125	-0.0683746337890625	0.392791748046875
1275085449.0	-0.0127105712890625	-0.0155487060546875	0.244354248046875
1279571533.0	-0.0840911865234375	0.017791748046875	0.3257598876953125
1284057617.0	0.02587890625	0.04638671875	0.297027587890625
1288513183.0	-0.0457763671875	0.0222930908203125	0.2587127685546875
1292999267.0	-0.0218353271484375	-0.039794921875	0.277862548828125
1297485351.0	-0.0312652587890625	-0.0109100341796875	0.1868896484375
1301940918.0	0.021392822265625	-0.03485107421875	0.34490966796875
1306427002.0	0.026031494140625	0.04638671875	0.2491455078125
1310882568.0	0.078399658203125	0.0176544189453125	0.1868896484375
1315368652.0	-0.0315704345703125	-0.0062713623046875	0.182098388671875
1319854736.0	0.025726318359375	0.0176544189453125	0.2539215087890625
1324310302.0	0.0685272216796875	-0.0206451416015625	0.277862548828125
1328796386.0	-0.084381103515625	0.036651611328125	0.17730712890625
1333282470.0	0.0113677978515625	-0.0158538818359375	0.3161773681640625
1337738037.0	0.0161590576171875	-0.058807373046875	0.4119415283203125
1342224121.0	-0.0888824462890625	0.0034332275390625	0.30181884765625
1346679687.0	0.01629638671875	-0.006134033203125	0.3209686279296875
1351165771.0	0.0448760986328125	-0.068084716796875	0.2587127685546875
1355651855.0	-0.117462158203125	-0.0439910888671875	0.287445068359375
1360107422.0	-0.0884246826171875	0.0993499755859375	0.340118408203125
1364593505.0	-0.016448974609375	-0.106231689453125	0.2060394287109375
1369079589.0	-0.0975494384765625	-0.0867767333984375	0.2252044677734375
1373535156.0	-0.1210479736328125	-0.0100250244140625	0.2060394287109375
1378021240.0	0.1084747314453125	0.0185546875	0.139007568359375
1382476806.0	-0.044586181640625	-0.0483245849609375	0.3784332275390625
1386962890.0	0.0032806396484375	0.0806427001953125	0.2730865478515625
1391448974.0	0.0222930908203125	0.056549072265625	0.13421630859375
1395904541.0	0.0269317626953125	0.018096923828125	0.277862548828125
1400390625.0	-0.0589447021484375	0.0133056640625	0.3257598876953125
1404876709.0	0.0604400634765625	-0.05340576171875	0.234771728515625
1409332275.0	0.0650787353515625	0.070770263671875	0.2491455078125
1413818359.0	-0.0544586181640625	-0.005828857421875	0.277862548828125
1418304443.0	-0.0733184814453125	-0.1346588134765625	0.30181884765625
1422760009.0	-0.0683746337890625	-0.014801025390625	0.297027587890625
1427246093.0	0.0941162109375	-0.014801025390625	0.4215240478515625
1431701660.0	-0.0635833740234375	-0.02423095703125	0.3209686279296875
1436187744.0	0.0558013916015625	-0.0576019287109375	0.38800048828125
1440673828.0	0.0746612548828125	-0.0572967529296875	0.2730865478515625
1445129394.0	-0.0161590576171875	-0.0523681640625	0.3353271484375
1449615478.0	-0.0781097412109375	-0.0140533447265625	0.28265380859375
1454101562.0	0.041290283203125	-0.004486083984375	0.4167327880859375
1458557129.0	-0.0064239501953125	0.07196044921875	0.2491455078125
1463043213.0	-0.00701904296875	-0.047882080078125	0.340118408203125
1467498779.0	0.1265869140625	0.033355712890625	0.4215240478515625
1471984863.0	-0.0885772705078125	0.1334686279296875	0.34490966796875
1476470947.0	-0.12164306640625	-0.01495361328125	0.095916748046875
1480926513.0	-0.0782470703125	0.05670166015625	0.34490966796875
1485412597.0	-0.1161041259765625	-0.0294647216796875	0.4263153076171875
1489898681.0	-0.0774993896484375	0.1042938232421875	0.09112548828125
1494354248.0	-0.010467529296875	0.0513153076171875	0.1868896484375
1498840332.0	-0.0294647216796875	-0.010772705078125	0.3257598876953125
1503295898.0	-0.0007476806640625	0.0225830078125	0.349700927734375
1507781982.0	-0.01031494140625	-0.0251312255859375	0.3784332275390625
1512268066.0	-0.01031494140625	-0.0822906494140625	0.297027587890625
1516723632.0	-0.1199951171875	0.0468292236328125	0.3161773681640625
1521209716.0	-0.02886962890625	0.070465087890625	0.28265380859375
1525695800.0	-0.0001373291015625	-0.05865478515625	0.23956298828125
1530151367.0	-0.038299560546875	0.1086273193359375	0.30181884765625
1534637451.0	-0.0047760009765625	0.036651611328125	0.340118408203125
1539093017.0	-0.033355712890625	-0.039794921875	0.330535888671875
1543579101.0	-0.0189971923828125	0.0270843505859375	0.3209686279296875
1548065185.0	-0.061798095703125	-0.0827484130859375	0.383209228515625
1552520752.0	-0.0466766357421875	0.0133056640625	0.3113861083984375
1557006836.0	0.04876708984375	-0.0296173095703125	0.340118408203125
1561492920.0	0.07720947265625	0.061187744140625	0.2730865478515625
1565948486.0	0.0053863525390625	0.02752685546875	0.2204132080078125
1570434570.0	0.0387420654296875	0.0035858154296875	0.3353271484375
1574920654.0	0.02423095703125	-0.0059814453125	0.143798828125
1579376220.0	0.14349365234375	0.0035858154296875	0.4167327880859375
1583862304.0	0.0332183837890625	0.0655364990234375	0.2156219482421875
1588317871.0	-0.0002899169921875	-0.053863525390625	0.297027587890625
1592803955.0	-0.049072265625	0.0179443359375	0.2108306884765625
1597290039.0	0.07525634765625	0.0035858154296875	0.277862548828125
1601745605.0	0.0080718994140625	-0.0059814453125	0.3688507080078125
1606232361.0	-0.0157012939453125	-0.06793212890625	0.2252044677734375
1610718445.0	0.0128631591796875	-0.05340576171875	0.383209228515625
1615174011.0	0.051025390625	0.0851287841796875	0.3065948486328125
1619660095.0	0.050872802734375	-0.067779541015625	0.2539215087890625
1624115662.0	0.1126708984375	0.008819580078125	0.2491455078125
1628601746.0	0.0596923828125	-0.005523681640625	0.28265380859375
1633087830.0	0.1071319580078125	0.0945587158203125	0.34490966796875
1637543396.0	0.0113677978515625	-0.0106201171875	0.2156219482421875
1642029480.0	-0.0077667236328125	0.0894775390625	0.3592681884765625
1646515564.0	0.0543060302734375	0.022430419921875	0.30181884765625
1650971131.0	0.035003662109375	0.036651611328125	0.244354248046875
1655457215.0	0.005828857421875	-0.019744873046875	0.28265380859375
1659912781.0	0.0391998291015625	0.0040283203125	0.2635040283203125
1664398865.0	-0.018096923828125	-0.067474365234375	0.234771728515625
1668884949.0	-0.02288818359375	-0.0528106689453125	0.292236328125
1673340515.0	-0.0179443359375	-0.024078369140625	0.191680908203125
1677826599.0	0.072723388671875	-0.047882080078125	0.2108306884765625
1682312683.0	-0.0516204833984375	0.1192474365234375	0.3592681884765625
1686768250.0	-0.1038360595703125	0.0330657958984375	0.19647216796875
1691254334.0	0.063446044921875	-0.086334228515625	0.4167327880859375
1695709900.0	0.048919677734375	-0.0145111083984375	0.30181884765625
1700195984.0	0.067779541015625	-0.0145111083984375	0.2204132080078125
1704682068.0	-0.0564117431640625	-0.028717041015625	0.30181884765625
1709137635.0	-0.008514404296875	-0.033355712890625	0.287445068359375
1713623719.0	0.0391998291015625	0.03350830078125	0.3592681884765625
1718109802.0	0.024688720703125	0.033355712890625	0.4263153076171875
1722565369.0	-0.0899200439453125	0.0094146728515625	0.383209228515625
1727051453.0	-0.032318115234375	-0.047882080078125	0.22998046875
1731537537.0	-0.0179443359375	-0.0763092041015625	0.292236328125
1735993103.0	-0.041595458984375	-0.0282745361328125	0.234771728515625
1740479187.0	-0.0218353271484375	0.1443939208984375	0.191680908203125
1744934754.0	-0.0314178466796875	0.08184814453125	0.1868896484375
1749420838.0	0.021240234375	0.0338134765625	0.3209686279296875
1753906922.0	0.02587890625	0.02423095703125	0.095916748046875
1758362488.0	-0.055206298828125	0.0384521484375	0.3544769287109375
1762848572.0	-0.0359039306640625	0.0049285888671875	0.287445068359375
1767334656.0	-0.1645965576171875	0.0143585205078125	0.3113861083984375
1771790222.0	-0.0161590576171875	-0.004638671875	0.182098388671875
1776276306.0	0.0077667236328125	-0.0189971923828125	0.349700927734375
1780731873.0	-0.0161590576171875	-0.0809478759765625	0.3209686279296875
1785217957.0	0.0173492431640625	0.0004425048828125	0.244354248046875
1789704041.0	-0.030517578125	-0.009124755859375	0.3113861083984375
1794159607.0	-0.054168701171875	-0.047271728515625	0.2730865478515625
1798645691.0	-0.0682220458984375	0.0341033935546875	0.2539215087890625
1803131775.0	0.089324951171875	-0.109222412109375	0.1629486083984375
1807587342.0	0.0127105712890625	-0.0848388671875	0.3736419677734375
1812073426.0	0.0796051025390625	0.0248260498046875	0.297027587890625
1816528992.0	0.0219879150390625	0.05804443359375	0.30181884765625
1821015076.0	0.0314178466796875	0.1198577880859375	0.22998046875
1825501160.0	0.0170440673828125	0.0239410400390625	0.3784332275390625
1829956726.0	0.002685546875	0.0143585205078125	0.3161773681640625
1834442810.0	0.0456390380859375	-0.0811004638671875	0.3113861083984375
1838928894.0	0.064483642578125	-0.0282745361328125	0.2682952880859375
1843384461.0	-0.0359039306640625	-0.0424957275390625	0.3209686279296875
1847870545.0	0.021392822265625	-0.013763427734375	0.3209686279296875
1852356629.0	0.021392822265625	0.0579071044921875	0.3640594482421875
1856812195.0	-0.00732421875	0.029022216796875	0.234771728515625
1861298279.0	0.0594024658203125	0.138702392578125	0.1725311279296875
1865753845.0	0.035308837890625	0.1285247802734375	0.17730712890625
1870239929.0	0.0065765380859375	-0.0483245849609375	0.3257598876953125
1874726013.0	-0.107879638671875	0.0900726318359375	0.297027587890625
1879181580.0	0.011810302734375	-0.0294647216796875	0.28265380859375
1883667664.0	0.0068817138671875	-0.1199951171875	0.392791748046875
1888153748.0	-0.0264739990234375	-0.024078369140625	0.392791748046875
1892609314.0	0.1023406982421875	-0.0526580810546875	0.292236328125
1897095398.0	-0.045928955078125	-0.0191497802734375	0.2252044677734375
1901550965.0	0.021087646484375	0.0191497802734375	0.3592681884765625
