ts	x	y	z
4691345214.0	19.79522705078125	-10.1531982421875	-40.3411865234375
4700195312.0	19.4610595703125	-10.1531982421875	-39.36767578125
4709045410.0	19.4610595703125	-10.1531982421875	-39.36767578125
4717895507.0	19.4610595703125	-10.1531982421875	-40.3411865234375
4726745605.0	19.79522705078125	-9.48028564453125	-38.39263916015625
4735595703.0	19.79522705078125	-9.48028564453125	-38.39263916015625
4744445800.0	20.46051025390625	-10.1531982421875	-40.3411865234375
4753295898.0	17.4652099609375	-8.47320556640625	-40.66619873046875
4762145996.0	17.4652099609375	-8.47320556640625	-40.66619873046875
4770996093.0	19.79522705078125	-10.4888916015625	-40.01617431640625
4779846191.0	19.79522705078125	-10.4888916015625	-40.01617431640625
4788696289.0	18.463134765625	-10.82611083984375	-39.36767578125
4797546386.0	20.294189453125	-12.0025634765625	-39.5294189453125
4806396484.0	20.294189453125	-12.0025634765625	-39.5294189453125
4815246582.0	19.62890625	-8.64105224609375	-39.5294189453125
4824096679.0	17.132568359375	-9.14459228515625	-38.39263916015625
4832946777.0	17.132568359375	-9.14459228515625	-38.39263916015625
4841796875.0	19.29473876953125	-10.321044921875	-39.85443115234375
4850646972.0	19.29473876953125	-10.321044921875	-39.85443115234375
4859497070.0	19.9615478515625	-9.9853515625	-40.5029296875
4868347167.0	19.12841796875	-9.48028564453125	-39.691162109375
4877197265.0	19.12841796875	-9.48028564453125	-39.691162109375
4886047363.0	18.62945556640625	-10.65826416015625	-39.20440673828125
0.0	6.6497802734375	-9.8175048828125	81.87408447265625
8666992.0	19.29473876953125	-10.321044921875	-40.17791748046875
17333984.0	19.29473876953125	-10.321044921875	-40.17791748046875
26000976.0	18.96209716796875	-10.321044921875	-39.85443115234375
34667969.0	18.96209716796875	-10.321044921875	-39.85443115234375
43334961.0	19.12841796875	-10.4888916015625	-39.691162109375
52001953.0	19.12841796875	-9.8175048828125	-40.3411865234375
60668945.0	19.12841796875	-9.8175048828125	-40.3411865234375
69335937.0	19.9615478515625	-10.99395751953125	-41.4764404296875
78002930.0	18.7957763671875	-9.8175048828125	-38.7176513671875
86669922.0	18.7957763671875	-9.8175048828125	-38.7176513671875
95336914.0	18.463134765625	-10.4888916015625	-41.314697265625
104003906.0	18.463134765625	-10.4888916015625	-41.314697265625
112670898.0	20.12786865234375	-10.1531982421875	-40.01617431640625
121337890.0	18.96209716796875	-9.64813232421875	-39.85443115234375
130004883.0	18.96209716796875	-9.64813232421875	-39.85443115234375
138671875.0	18.463134765625	-10.4888916015625	-39.04266357421875
147338867.0	18.96209716796875	-8.97674560546875	-39.85443115234375
156005859.0	18.96209716796875	-8.97674560546875	-39.85443115234375
164672851.0	17.7978515625	-8.80889892578125	-40.3411865234375
173339844.0	17.7978515625	-8.80889892578125	-40.3411865234375
182006836.0	18.7957763671875	-10.4888916015625	-40.66619873046875
190673828.0	19.79522705078125	-10.1531982421875	-39.691162109375
199340820.0	19.79522705078125	-10.1531982421875	-39.691162109375
208007812.0	18.96209716796875	-9.31243896484375	-38.88092041015625
216674805.0	19.12841796875	-11.16180419921875	-40.98968505859375
225341797.0	19.12841796875	-11.16180419921875	-40.98968505859375
234008789.0	19.29473876953125	-8.30535888671875	-41.1529541015625
242675781.0	19.29473876953125	-8.30535888671875	-41.1529541015625
251342773.0	19.12841796875	-9.8175048828125	-40.01617431640625
260009765.0	19.9615478515625	-9.64813232421875	-39.5294189453125
268676758.0	19.9615478515625	-9.64813232421875	-39.5294189453125
277343750.0	19.62890625	-9.31243896484375	-40.17791748046875
286010742.0	21.2921142578125	-10.65826416015625	-40.5029296875
294677734.0	21.2921142578125	-10.65826416015625	-40.5029296875
303344726.0	18.1304931640625	-9.48028564453125	-40.01617431640625
312011719.0	18.1304931640625	-9.48028564453125	-40.01617431640625
320678711.0	18.96209716796875	-9.9853515625	-41.1529541015625
329345703.0	20.12786865234375	-10.1531982421875	-40.3411865234375
338012695.0	20.12786865234375	-10.1531982421875	-40.3411865234375
346679687.0	18.96209716796875	-9.64813232421875	-39.85443115234375
355346680.0	19.29473876953125	-10.65826416015625	-39.5294189453125
364013672.0	19.29473876953125	-10.65826416015625	-39.5294189453125
372680664.0	18.463134765625	-10.1531982421875	-40.01617431640625
381347656.0	18.463134765625	-10.1531982421875	-40.01617431640625
390014648.0	19.79522705078125	-10.1531982421875	-40.3411865234375
398681640.0	20.12786865234375	-9.14459228515625	-40.01617431640625
407348633.0	20.12786865234375	-9.14459228515625	-40.01617431640625
416015625.0	19.9615478515625	-10.65826416015625	-40.17791748046875
424682617.0	19.4610595703125	-10.4888916015625	-41.63970947265625
433349609.0	19.4610595703125	-10.4888916015625	-41.63970947265625
442016601.0	19.62890625	-9.31243896484375	-39.85443115234375
450683594.0	19.62890625	-9.31243896484375	-39.85443115234375
459350586.0	20.294189453125	-9.9853515625	-39.85443115234375
468017578.0	19.4610595703125	-10.1531982421875	-39.36767578125
476684570.0	19.4610595703125	-10.1531982421875	-39.36767578125
485351562.0	19.12841796875	-10.1531982421875	-39.36767578125
494110107.0	18.29681396484375	-10.65826416015625	-39.85443115234375
502868652.0	18.29681396484375	-10.65826416015625	-39.85443115234375
511718750.0	19.62890625	-9.31243896484375	-40.82794189453125
520538330.0	19.62890625	-9.31243896484375	-40.82794189453125
529357910.0	18.29681396484375	-9.64813232421875	-40.82794189453125
538208008.0	18.1304931640625	-9.8175048828125	-40.3411865234375
547027588.0	18.1304931640625	-9.8175048828125	-40.3411865234375
555847168.0	19.29473876953125	-10.99395751953125	-41.1529541015625
564697265.0	18.62945556640625	-10.321044921875	-39.5294189453125
573516846.0	18.62945556640625	-10.321044921875	-39.5294189453125
582366943.0	18.463134765625	-11.4990234375	-39.04266357421875
591186523.0	18.463134765625	-11.4990234375	-39.04266357421875
600006103.0	19.79522705078125	-9.8175048828125	-40.3411865234375
608856201.0	20.12786865234375	-10.4888916015625	-40.98968505859375
617675781.0	20.12786865234375	-10.4888916015625	-40.98968505859375
626525879.0	20.95947265625	-10.99395751953125	-39.5294189453125
635345459.0	18.7957763671875	-9.48028564453125	-40.98968505859375
644165039.0	18.7957763671875	-9.48028564453125	-40.98968505859375
653015137.0	19.12841796875	-10.1531982421875	-40.3411865234375
661834717.0	19.12841796875	-10.1531982421875	-40.3411865234375
670715332.0	19.4610595703125	-10.4888916015625	-40.66619873046875
679565430.0	18.463134765625	-9.8175048828125	-40.3411865234375
688446045.0	18.463134765625	-9.8175048828125	-40.3411865234375
697296142.0	19.4610595703125	-10.4888916015625	-39.691162109375
706146240.0	18.96209716796875	-9.9853515625	-39.5294189453125
715362549.0	18.96209716796875	-9.9853515625	-39.5294189453125
724609375.0	20.294189453125	-10.99395751953125	-40.17791748046875
733825683.0	20.294189453125	-10.99395751953125	-40.17791748046875
743041992.0	18.96209716796875	-9.64813232421875	-39.85443115234375
752258301.0	18.463134765625	-9.8175048828125	-40.01617431640625
761474609.0	18.463134765625	-9.8175048828125	-40.01617431640625
770690918.0	18.7957763671875	-9.8175048828125	-40.98968505859375
779907226.0	19.29473876953125	-9.64813232421875	-40.17791748046875
789123535.0	19.29473876953125	-9.64813232421875	-40.17791748046875
798339844.0	18.463134765625	-10.1531982421875	-40.66619873046875
807556152.0	18.463134765625	-10.1531982421875	-40.66619873046875
816772461.0	19.4610595703125	-9.48028564453125	-41.314697265625
825988769.0	19.12841796875	-10.1531982421875	-39.04266357421875
835205078.0	19.12841796875	-10.1531982421875	-39.04266357421875
844421387.0	17.96417236328125	-10.321044921875	-39.5294189453125
853637695.0	19.9615478515625	-9.31243896484375	-40.17791748046875
862854004.0	19.9615478515625	-9.31243896484375	-40.17791748046875
872070312.0	18.96209716796875	-9.31243896484375	-39.85443115234375
881286621.0	18.96209716796875	-9.31243896484375	-39.85443115234375
890502930.0	18.463134765625	-9.48028564453125	-40.98968505859375
899719238.0	19.12841796875	-10.82611083984375	-39.04266357421875
908935547.0	19.12841796875	-10.82611083984375	-39.04266357421875
918151855.0	19.9615478515625	-10.321044921875	-39.20440673828125
927368164.0	18.96209716796875	-9.64813232421875	-39.85443115234375
936584473.0	18.96209716796875	-9.64813232421875	-39.85443115234375
945800781.0	18.463134765625	-10.1531982421875	-40.01617431640625
955017090.0	18.463134765625	-10.1531982421875	-40.01617431640625
964233398.0	19.29473876953125	-10.65826416015625	-39.5294189453125
973449707.0	20.294189453125	-11.32965087890625	-40.5029296875
982666015.0	20.294189453125	-11.32965087890625	-40.5029296875
991882324.0	19.29473876953125	-9.31243896484375	-39.85443115234375
1000946045.0	19.79522705078125	-9.48028564453125	-39.04266357421875
1009796142.0	19.79522705078125	-9.48028564453125	-39.04266357421875
1018646240.0	19.12841796875	-10.1531982421875	-40.66619873046875
1027496338.0	19.12841796875	-10.1531982421875	-40.66619873046875
1036346435.0	19.62890625	-9.9853515625	-40.5029296875
1045196533.0	19.12841796875	-10.4888916015625	-39.691162109375
1054046631.0	19.12841796875	-10.4888916015625	-39.691162109375
1062896728.0	18.463134765625	-9.48028564453125	-40.66619873046875
1071746826.0	18.29681396484375	-9.9853515625	-40.82794189453125
1080596924.0	18.29681396484375	-9.9853515625	-40.82794189453125
1089447021.0	18.7957763671875	-10.4888916015625	-40.98968505859375
1098266601.0	18.7957763671875	-10.4888916015625	-40.98968505859375
1107025146.0	19.12841796875	-9.14459228515625	-39.36767578125
1115783691.0	20.46051025390625	-10.4888916015625	-39.36767578125
1124542236.0	20.46051025390625	-10.4888916015625	-39.36767578125
1133300781.0	19.4610595703125	-9.8175048828125	-39.691162109375
1142059326.0	19.29473876953125	-8.97674560546875	-39.20440673828125
1150817871.0	19.29473876953125	-8.97674560546875	-39.20440673828125
1159576416.0	19.62890625	-9.9853515625	-40.5029296875
1168334961.0	19.62890625	-9.9853515625	-40.5029296875
1177093506.0	19.29473876953125	-10.321044921875	-39.5294189453125
1185852051.0	19.9615478515625	-9.31243896484375	-40.82794189453125
1194610596.0	19.9615478515625	-9.31243896484375	-40.82794189453125
1203369140.0	17.96417236328125	-9.64813232421875	-39.85443115234375
1212127685.0	17.96417236328125	-10.321044921875	-39.5294189453125
1220886230.0	17.96417236328125	-10.321044921875	-39.5294189453125
1229644775.0	20.12786865234375	-10.82611083984375	-39.691162109375
1238403320.0	20.12786865234375	-10.82611083984375	-39.691162109375
1247161865.0	19.12841796875	-11.16180419921875	-40.3411865234375
1255920410.0	19.62890625	-9.9853515625	-39.20440673828125
1264678955.0	19.62890625	-9.9853515625	-39.20440673828125
1273437500.0	19.62890625	-10.321044921875	-40.5029296875
1282196045.0	17.7978515625	-10.4888916015625	-40.01617431640625
1290954590.0	17.7978515625	-10.4888916015625	-40.01617431640625
1299713135.0	17.96417236328125	-9.64813232421875	-39.20440673828125
1308471680.0	17.96417236328125	-9.64813232421875	-39.20440673828125
1317230224.0	20.12786865234375	-10.4888916015625	-39.691162109375
1325988769.0	20.46051025390625	-11.16180419921875	-40.01617431640625
1334747314.0	20.46051025390625	-11.16180419921875	-40.01617431640625
1343505859.0	17.7978515625	-10.1531982421875	-40.3411865234375
1352264404.0	18.463134765625	-10.1531982421875	-40.66619873046875
1361022949.0	18.463134765625	-10.1531982421875	-40.66619873046875
1369781494.0	20.46051025390625	-10.82611083984375	-40.66619873046875
1378540039.0	20.46051025390625	-10.82611083984375	-40.66619873046875
1387298584.0	17.96417236328125	-9.31243896484375	-39.20440673828125
1396057129.0	19.12841796875	-9.48028564453125	-40.66619873046875
1404815674.0	19.12841796875	-9.48028564453125	-40.66619873046875
1413574219.0	19.29473876953125	-10.65826416015625	-40.82794189453125
1422332764.0	19.79522705078125	-10.4888916015625	-39.36767578125
1431091308.0	19.79522705078125	-10.4888916015625	-39.36767578125
1439849853.0	17.63153076171875	-9.9853515625	-40.82794189453125
1448608398.0	17.63153076171875	-9.9853515625	-40.82794189453125
1457366943.0	19.12841796875	-10.1531982421875	-40.98968505859375
1466125488.0	19.29473876953125	-9.31243896484375	-39.85443115234375
1474884033.0	19.29473876953125	-9.31243896484375	-39.85443115234375
1483642578.0	18.96209716796875	-10.65826416015625	-40.82794189453125
1492401123.0	19.79522705078125	-9.8175048828125	-40.01617431640625
1501159668.0	19.79522705078125	-9.8175048828125	-40.01617431640625
1509918213.0	19.4610595703125	-9.8175048828125	-40.01617431640625
1518676758.0	19.4610595703125	-9.8175048828125	-40.01617431640625
1527435303.0	19.29473876953125	-8.97674560546875	-40.5029296875
1536193848.0	18.7957763671875	-9.14459228515625	-40.66619873046875
1544952392.0	18.7957763671875	-9.14459228515625	-40.66619873046875
1553710937.0	19.4610595703125	-10.4888916015625	-40.3411865234375
1562469482.0	19.4610595703125	-9.8175048828125	-38.39263916015625
1571228027.0	19.4610595703125	-9.8175048828125	-38.39263916015625
1579986572.0	18.96209716796875	-10.99395751953125	-40.5029296875
1588745117.0	18.96209716796875	-10.99395751953125	-40.5029296875
1597503662.0	19.4610595703125	-10.4888916015625	-39.04266357421875
1606262207.0	20.294189453125	-10.321044921875	-41.1529541015625
1615020752.0	20.294189453125	-10.321044921875	-41.1529541015625
1623779297.0	19.62890625	-10.65826416015625	-39.5294189453125
1632537842.0	18.1304931640625	-10.1531982421875	-40.3411865234375
1641296387.0	18.1304931640625	-10.1531982421875	-40.3411865234375
1650054932.0	19.4610595703125	-10.1531982421875	-40.3411865234375
1658813476.0	19.4610595703125	-10.1531982421875	-40.3411865234375
1667572021.0	18.7957763671875	-9.48028564453125	-41.314697265625
1676330566.0	20.46051025390625	-10.4888916015625	-40.01617431640625
1685089111.0	20.46051025390625	-10.4888916015625	-40.01617431640625
1693847656.0	18.96209716796875	-8.97674560546875	-40.17791748046875
1702606201.0	19.4610595703125	-10.1531982421875	-39.691162109375
1711364746.0	19.4610595703125	-10.1531982421875	-39.691162109375
1720123291.0	18.1304931640625	-10.1531982421875	-40.66619873046875
1728881836.0	18.1304931640625	-10.1531982421875	-40.66619873046875
1737640381.0	17.7978515625	-9.48028564453125	-39.691162109375
1746398926.0	19.4610595703125	-10.1531982421875	-39.36767578125
1755157471.0	19.4610595703125	-10.1531982421875	-39.36767578125
1763916015.0	19.62890625	-9.64813232421875	-39.20440673828125
1772674560.0	19.12841796875	-11.4990234375	-40.3411865234375
1781433105.0	19.12841796875	-11.4990234375	-40.3411865234375
1790191650.0	18.96209716796875	-10.99395751953125	-40.17791748046875
1798950195.0	18.96209716796875	-10.99395751953125	-40.17791748046875
1807708740.0	19.12841796875	-10.1531982421875	-38.39263916015625
1816467285.0	19.62890625	-9.64813232421875	-39.85443115234375
1825225830.0	19.62890625	-9.64813232421875	-39.85443115234375
1833984375.0	18.7957763671875	-9.8175048828125	-40.01617431640625
1842742920.0	19.62890625	-8.97674560546875	-39.85443115234375
1851501465.0	19.62890625	-8.97674560546875	-39.85443115234375
1860260010.0	18.96209716796875	-9.9853515625	-39.20440673828125
1869018555.0	18.96209716796875	-9.9853515625	-39.20440673828125
1877777099.0	17.7978515625	-9.8175048828125	-40.3411865234375
1886535644.0	18.7957763671875	-10.1531982421875	-40.01617431640625
1895294189.0	18.7957763671875	-10.1531982421875	-40.01617431640625
1904052734.0	20.294189453125	-10.99395751953125	-40.17791748046875
1912811279.0	19.29473876953125	-10.99395751953125	-38.88092041015625
1921569824.0	19.29473876953125	-10.99395751953125	-38.88092041015625
1930328369.0	18.1304931640625	-9.8175048828125	-39.691162109375
1939086914.0	18.1304931640625	-9.8175048828125	-39.691162109375
1947845459.0	20.294189453125	-10.65826416015625	-40.5029296875
1956604004.0	19.29473876953125	-9.31243896484375	-40.82794189453125
1965362549.0	19.29473876953125	-9.31243896484375	-40.82794189453125
1974121094.0	19.29473876953125	-9.64813232421875	-39.85443115234375
1982879639.0	18.96209716796875	-9.64813232421875	-40.82794189453125
1991638183.0	18.96209716796875	-9.64813232421875	-40.82794189453125
2000396728.0	18.463134765625	-11.16180419921875	-41.314697265625
2009155273.0	18.463134765625	-11.16180419921875	-41.314697265625
2017913818.0	18.1304931640625	-11.16180419921875	-41.63970947265625
2026855469.0	18.7957763671875	-9.14459228515625	-40.01617431640625
2035766601.0	18.7957763671875	-9.14459228515625	-40.01617431640625
2044677734.0	19.12841796875	-10.82611083984375	-39.691162109375
2053588867.0	18.96209716796875	-8.97674560546875	-38.88092041015625
2062500000.0	18.96209716796875	-8.97674560546875	-38.88092041015625
2071411133.0	20.294189453125	-10.99395751953125	-40.17791748046875
2080322265.0	20.294189453125	-10.99395751953125	-40.17791748046875
2089233398.0	20.46051025390625	-9.8175048828125	-40.66619873046875
2098144531.0	19.79522705078125	-11.834716796875	-40.01617431640625
2107055664.0	19.79522705078125	-11.834716796875	-40.01617431640625
2115966797.0	20.46051025390625	-9.8175048828125	-39.691162109375
2124877930.0	20.46051025390625	-9.48028564453125	-40.01617431640625
2133789062.0	20.46051025390625	-9.48028564453125	-40.01617431640625
2142700195.0	18.62945556640625	-10.65826416015625	-41.1529541015625
2151641846.0	18.62945556640625	-10.65826416015625	-41.1529541015625
2160552978.0	18.463134765625	-10.4888916015625	-40.01617431640625
2169464111.0	21.2921142578125	-10.321044921875	-39.20440673828125
2178375244.0	21.2921142578125	-10.321044921875	-39.20440673828125
2187286377.0	18.96209716796875	-10.65826416015625	-39.85443115234375
2196197510.0	18.29681396484375	-9.9853515625	-40.17791748046875
2205108642.0	18.29681396484375	-9.9853515625	-40.17791748046875
2214019775.0	19.4610595703125	-10.4888916015625	-39.691162109375
2222930908.0	19.4610595703125	-10.4888916015625	-39.691162109375
2231842041.0	18.62945556640625	-11.6668701171875	-40.5029296875
2240753174.0	18.62945556640625	-10.65826416015625	-40.82794189453125
2249664307.0	18.62945556640625	-10.65826416015625	-40.82794189453125
2258575439.0	18.1304931640625	-10.4888916015625	-39.691162109375
2267517090.0	19.12841796875	-10.1531982421875	-40.3411865234375
2276428223.0	19.12841796875	-10.1531982421875	-40.3411865234375
2285339355.0	19.4610595703125	-10.1531982421875	-39.691162109375
2294250488.0	19.4610595703125	-10.1531982421875	-39.691162109375
2303161621.0	19.12841796875	-10.4888916015625	-40.98968505859375
2312072754.0	18.1304931640625	-10.1531982421875	-40.98968505859375
2320983887.0	18.1304931640625	-10.1531982421875	-40.98968505859375
2329895019.0	19.9615478515625	-9.9853515625	-40.5029296875
2338806152.0	19.62890625	-10.65826416015625	-39.20440673828125
2347717285.0	19.62890625	-10.65826416015625	-39.20440673828125
2356628418.0	18.62945556640625	-9.31243896484375	-39.20440673828125
2365539551.0	18.62945556640625	-9.31243896484375	-39.20440673828125
2374450683.0	20.12786865234375	-11.16180419921875	-39.691162109375
2383361816.0	18.1304931640625	-10.4888916015625	-40.3411865234375
2392303467.0	18.1304931640625	-10.4888916015625	-40.3411865234375
2401214599.0	19.29473876953125	-9.31243896484375	-39.5294189453125
2410125732.0	17.63153076171875	-9.9853515625	-39.5294189453125
2419036865.0	17.63153076171875	-9.9853515625	-39.5294189453125
2427947998.0	19.12841796875	-9.8175048828125	-40.3411865234375
2436859131.0	19.12841796875	-9.8175048828125	-40.3411865234375
2445770264.0	18.96209716796875	-11.32965087890625	-40.17791748046875
2454681396.0	18.96209716796875	-10.65826416015625	-41.1529541015625
2463592529.0	18.96209716796875	-10.65826416015625	-41.1529541015625
2472503662.0	18.96209716796875	-9.9853515625	-40.5029296875
2481414795.0	19.79522705078125	-9.48028564453125	-40.01617431640625
2490325928.0	19.79522705078125	-9.48028564453125	-40.01617431640625
2499237060.0	19.79522705078125	-9.8175048828125	-39.691162109375
2508178711.0	19.79522705078125	-9.8175048828125	-39.691162109375
2517089844.0	20.12786865234375	-10.4888916015625	-40.3411865234375
2526000976.0	19.29473876953125	-9.9853515625	-40.82794189453125
2534912109.0	19.29473876953125	-9.9853515625	-40.82794189453125
2543823242.0	18.96209716796875	-10.321044921875	-39.5294189453125
2552734375.0	19.79522705078125	-10.1531982421875	-40.66619873046875
2561645508.0	19.79522705078125	-10.1531982421875	-40.66619873046875
2570556640.0	19.62890625	-9.9853515625	-40.17791748046875
2579467773.0	19.62890625	-9.9853515625	-40.17791748046875
2588378906.0	18.96209716796875	-9.64813232421875	-40.17791748046875
2597290039.0	19.62890625	-10.321044921875	-40.82794189453125
2606201172.0	19.62890625	-10.321044921875	-40.82794189453125
2615112305.0	19.62890625	-11.6668701171875	-39.85443115234375
2624023437.0	20.46051025390625	-10.1531982421875	-39.691162109375
2632965088.0	20.46051025390625	-10.1531982421875	-39.691162109375
2641876221.0	18.96209716796875	-9.9853515625	-41.4764404296875
2650787353.0	18.96209716796875	-9.9853515625	-41.4764404296875
2659698486.0	19.62890625	-10.99395751953125	-40.82794189453125
2668609619.0	20.12786865234375	-10.4888916015625	-40.3411865234375
2677520752.0	20.12786865234375	-10.4888916015625	-40.3411865234375
2686431885.0	18.463134765625	-10.4888916015625	-39.36767578125
2695343017.0	18.29681396484375	-8.97674560546875	-39.85443115234375
2704254150.0	18.29681396484375	-8.97674560546875	-39.85443115234375
2713165283.0	18.7957763671875	-10.4888916015625	-40.01617431640625
2722076416.0	18.7957763671875	-10.4888916015625	-40.01617431640625
2730987549.0	18.7957763671875	-10.82611083984375	-39.691162109375
2739898682.0	19.62890625	-11.32965087890625	-40.17791748046875
2748840332.0	19.62890625	-11.32965087890625	-40.17791748046875
2757751465.0	18.463134765625	-9.14459228515625	-40.98968505859375
2766662598.0	20.79315185546875	-10.1531982421875	-40.3411865234375
2775573730.0	20.79315185546875	-10.1531982421875	-40.3411865234375
2784484863.0	19.4610595703125	-10.1531982421875	-39.691162109375
2793395996.0	19.4610595703125	-10.1531982421875	-39.691162109375
2802307129.0	17.4652099609375	-8.135986328125	-39.36767578125
2811218262.0	20.6268310546875	-8.97674560546875	-40.17791748046875
2820129394.0	20.6268310546875	-8.97674560546875	-40.17791748046875
2829040527.0	19.62890625	-11.32965087890625	-40.17791748046875
2837951660.0	19.4610595703125	-10.4888916015625	-41.314697265625
2846862793.0	19.4610595703125	-10.4888916015625	-41.314697265625
2855773926.0	19.79522705078125	-10.1531982421875	-41.314697265625
2864715576.0	19.79522705078125	-10.1531982421875	-41.314697265625
2873626709.0	19.79522705078125	-10.4888916015625	-40.3411865234375
2882537842.0	19.62890625	-10.65826416015625	-39.5294189453125
2891448974.0	19.62890625	-10.65826416015625	-39.5294189453125
2900360107.0	18.7957763671875	-10.82611083984375	-39.04266357421875
2909271240.0	19.62890625	-9.31243896484375	-40.5029296875
2918182373.0	19.62890625	-9.31243896484375	-40.5029296875
2927093506.0	19.9615478515625	-10.321044921875	-40.17791748046875
2936004639.0	19.9615478515625	-10.321044921875	-40.17791748046875
2944915771.0	18.96209716796875	-10.321044921875	-39.5294189453125
2953826904.0	18.62945556640625	-9.9853515625	-39.85443115234375
2962738037.0	18.62945556640625	-9.9853515625	-39.85443115234375
2971649170.0	20.12786865234375	-9.48028564453125	-39.36767578125
2980560303.0	18.463134765625	-9.8175048828125	-39.04266357421875
2989501953.0	18.463134765625	-9.8175048828125	-39.04266357421875
2998413086.0	18.29681396484375	-10.321044921875	-40.17791748046875
3007324219.0	18.29681396484375	-10.321044921875	-40.17791748046875
3016235351.0	19.29473876953125	-10.321044921875	-41.4764404296875
3025146484.0	19.79522705078125	-10.1531982421875	-40.3411865234375
3034057617.0	19.79522705078125	-10.1531982421875	-40.3411865234375
3042968750.0	19.62890625	-9.31243896484375	-39.20440673828125
3051879883.0	18.96209716796875	-10.321044921875	-39.20440673828125
3060791015.0	18.96209716796875	-10.321044921875	-39.20440673828125
3069702148.0	19.9615478515625	-9.64813232421875	-40.17791748046875
3078613281.0	19.9615478515625	-9.64813232421875	-40.17791748046875
3087524414.0	19.4610595703125	-9.48028564453125	-40.01617431640625
3096435547.0	20.12786865234375	-9.8175048828125	-39.691162109375
3105377197.0	20.12786865234375	-9.8175048828125	-39.691162109375
3114288330.0	19.12841796875	-10.4888916015625	-40.01617431640625
3123199463.0	19.12841796875	-10.1531982421875	-40.98968505859375
3132110596.0	19.12841796875	-10.1531982421875	-40.98968505859375
3141021728.0	19.12841796875	-10.1531982421875	-40.66619873046875
3149932861.0	19.12841796875	-10.1531982421875	-40.66619873046875
3158843994.0	18.62945556640625	-10.65826416015625	-38.88092041015625
3167755127.0	20.294189453125	-9.9853515625	-39.5294189453125
3176666260.0	20.294189453125	-9.9853515625	-39.5294189453125
3185577392.0	20.12786865234375	-10.4888916015625	-40.01617431640625
3194488525.0	18.62945556640625	-10.99395751953125	-39.20440673828125
3203399658.0	18.62945556640625	-10.99395751953125	-39.20440673828125
3212310791.0	19.62890625	-10.65826416015625	-39.20440673828125
3221221924.0	19.62890625	-10.65826416015625	-39.20440673828125
3230163574.0	18.96209716796875	-10.321044921875	-38.88092041015625
3239074707.0	18.96209716796875	-9.31243896484375	-39.20440673828125
3247985840.0	18.96209716796875	-9.31243896484375	-39.20440673828125
3256896973.0	18.62945556640625	-9.9853515625	-40.17791748046875
3265808105.0	19.79522705078125	-11.16180419921875	-39.691162109375
3274719238.0	19.79522705078125	-11.16180419921875	-39.691162109375
3283630371.0	18.62945556640625	-9.31243896484375	-40.17791748046875
3292541504.0	18.62945556640625	-9.31243896484375	-40.17791748046875
3301452637.0	17.132568359375	-9.8175048828125	-39.04266357421875
3310363769.0	19.29473876953125	-9.9853515625	-39.85443115234375
3319274902.0	19.29473876953125	-9.9853515625	-39.85443115234375
3328186035.0	18.62945556640625	-10.65826416015625	-40.17791748046875
3337097168.0	19.29473876953125	-10.321044921875	-39.85443115234375
3346038818.0	19.29473876953125	-10.321044921875	-39.85443115234375
3354949951.0	18.62945556640625	-10.321044921875	-39.85443115234375
3363861084.0	18.62945556640625	-10.321044921875	-39.85443115234375
3372772217.0	19.9615478515625	-9.9853515625	-38.88092041015625
3381683349.0	18.62945556640625	-8.97674560546875	-39.5294189453125
3390594482.0	18.62945556640625	-8.97674560546875	-39.5294189453125
3399505615.0	19.4610595703125	-9.8175048828125	-39.36767578125
3408416748.0	19.79522705078125	-9.8175048828125	-40.3411865234375
3417327881.0	19.79522705078125	-9.8175048828125	-40.3411865234375
3426239014.0	20.12786865234375	-10.82611083984375	-40.01617431640625
3435150146.0	20.12786865234375	-10.82611083984375	-40.01617431640625
3444061279.0	19.4610595703125	-8.80889892578125	-40.01617431640625
3452972412.0	19.29473876953125	-11.32965087890625	-38.88092041015625
3461883545.0	19.29473876953125	-11.32965087890625	-38.88092041015625
3470825195.0	19.9615478515625	-10.99395751953125	-40.17791748046875
3479736328.0	18.62945556640625	-9.64813232421875	-38.555908203125
3488647461.0	18.62945556640625	-9.64813232421875	-38.555908203125
3497558594.0	18.463134765625	-10.1531982421875	-40.01617431640625
3506469726.0	18.463134765625	-10.1531982421875	-40.01617431640625
3515380859.0	19.29473876953125	-10.65826416015625	-39.20440673828125
3524291992.0	19.12841796875	-11.834716796875	-41.63970947265625
3533203125.0	19.12841796875	-11.834716796875	-41.63970947265625
3542114258.0	19.12841796875	-9.14459228515625	-40.01617431640625
3551025390.0	18.62945556640625	-8.97674560546875	-39.5294189453125
3559936523.0	18.62945556640625	-8.97674560546875	-39.5294189453125
3568847656.0	18.96209716796875	-9.31243896484375	-40.5029296875
3577758789.0	18.96209716796875	-9.31243896484375	-40.5029296875
3586700439.0	19.12841796875	-10.82611083984375	-40.01617431640625
3595611572.0	19.62890625	-10.99395751953125	-40.5029296875
3604522705.0	19.62890625	-10.99395751953125	-40.5029296875
3613433838.0	20.79315185546875	-8.80889892578125	-39.36767578125
3622344971.0	19.29473876953125	-8.97674560546875	-40.5029296875
3631256103.0	19.29473876953125	-8.97674560546875	-40.5029296875
3640167236.0	18.29681396484375	-9.9853515625	-41.4764404296875
3649078369.0	18.29681396484375	-9.9853515625	-41.4764404296875
3657989502.0	18.1304931640625	-10.1531982421875	-40.66619873046875
