ts	x	y	z
2003936768.0	-0.0469818115234375	0.0341033935546875	0.3736419677734375
2008392334.0	-0.003875732421875	0.0579071044921875	0.3113861083984375
2012847900.0	0.0248260498046875	-0.0234832763671875	0.383209228515625
2017303467.0	0.00567626953125	-0.0806427001953125	0.3257598876953125
2021759033.0	-0.0468292236328125	-0.061187744140625	0.28265380859375
2026214600.0	-0.0037384033203125	-0.0466766357421875	0.28265380859375
2030670166.0	0.04876708984375	0.0203399658203125	0.3736419677734375
2035125732.0	-0.003875732421875	-0.1228485107421875	0.2587127685546875
2039581299.0	0.0342559814453125	0.0873870849609375	0.498138427734375
2044036865.0	0.01031494140625	0.0097198486328125	0.2156219482421875
2048492432.0	0.0245361328125	0.03350830078125	0.4215240478515625
2052947998.0	0.1102752685546875	0.0237884521484375	0.297027587890625
2057403564.0	-0.0332183837890625	0.004638671875	0.349700927734375
2061859131.0	-0.0140533447265625	-0.0001373291015625	0.292236328125
2066314697.0	0.0146636962890625	-0.03350830078125	0.4646148681640625
2070770264.0	-0.066436767578125	0.042938232421875	0.22998046875
2075225830.0	-0.00897216796875	-0.10040283203125	0.2491455078125
2079681396.0	-0.0233306884765625	0.0097198486328125	0.23956298828125
2084136963.0	-0.056549072265625	-0.0188446044921875	0.3113861083984375
2088592529.0	0.0915679931640625	0.047882080078125	0.3161773681640625
2093048096.0	0.024383544921875	-0.047576904296875	0.2539215087890625
2097503662.0	0.029022216796875	0.081390380859375	0.3544769287109375
2101959228.0	-0.004486083984375	-0.090667724609375	0.4263153076171875
2106414795.0	-0.0378570556640625	0.0670318603515625	0.19647216796875
2110870361.0	0.01959228515625	-0.033355712890625	0.30181884765625
2115325928.0	0.0671844482421875	0.0193023681640625	0.3544769287109375
2119781494.0	0.0049285888671875	0.0239410400390625	0.4071502685546875
2124237060.0	-0.0094146728515625	0.0143585205078125	0.30181884765625
2128692627.0	0.0145111083984375	0.033355712890625	0.3209686279296875
2133148193.0	0.0143585205078125	-0.024078369140625	0.392791748046875
2137603760.0	-0.0619354248046875	-0.0620880126953125	0.3209686279296875
2142059326.0	-0.0903778076171875	0.0145111083984375	0.38800048828125
2146514893.0	-0.0709228515625	-0.0715179443359375	0.2730865478515625
2150970459.0	-0.0991973876953125	0.0004425048828125	0.2635040283203125
2155426025.0	0.068084716796875	-0.013916015625	0.2730865478515625
2159881592.0	-0.070465087890625	0.09576416015625	0.3592681884765625
2164337158.0	0.0299224853515625	0.0572967529296875	0.2204132080078125
2168792725.0	0.048919677734375	0.0523681640625	0.3209686279296875
2173248291.0	-0.14215087890625	0.0950164794921875	0.2108306884765625
2177703857.0	-0.046234130859375	-0.0007476806640625	0.234771728515625
2182159424.0	-0.0888824462890625	-0.005523681640625	0.3592681884765625
2186614990.0	-0.0170440673828125	0.0327606201171875	0.340118408203125
2191070557.0	-0.0504150390625	-0.0007476806640625	0.287445068359375
2195526123.0	-0.0406951904296875	0.06597900390625	0.244354248046875
2199981689.0	0.011962890625	0.0418853759765625	0.287445068359375
2204437256.0	-0.1120758056640625	-0.04412841796875	0.3257598876953125
2208892822.0	0.00762939453125	-0.0106201171875	0.3784332275390625
2213348389.0	0.0410003662109375	-0.010467529296875	0.19647216796875
2217803955.0	0.059844970703125	0.02288818359375	0.191680908203125
2222259521.0	0.02618408203125	0.02752685546875	0.3592681884765625
2226715088.0	-0.1074371337890625	0.0608978271484375	0.3592681884765625
2231170654.0	-0.0450286865234375	-0.0157012939453125	0.30181884765625
2235626221.0	-0.0590972900390625	-0.0155487060546875	0.392791748046875
2240081787.0	0.0031280517578125	-0.0870819091796875	0.234771728515625
2244537353.0	-0.0064239501953125	0.07061767578125	0.2539215087890625
2248992920.0	-0.0207977294921875	0.07989501953125	0.2635040283203125
2253448486.0	0.0175018310546875	-0.049224853515625	0.2635040283203125
2257904053.0	-0.0589447021484375	-0.058502197265625	0.445465087890625
2262359619.0	-0.0872344970703125	-0.1059417724609375	0.22998046875
2266815185.0	0.070465087890625	-0.0245361328125	0.19647216796875
2271270752.0	-0.03948974609375	0.004180908203125	0.2730865478515625
2275726318.0	0.036956787109375	0.0185546875	0.349700927734375
2280181885.0	0.022430419921875	0.0423431396484375	0.3113861083984375
2284637451.0	0.0032806396484375	-0.0007476806640625	0.3065948486328125
2289093018.0	-0.0778045654296875	0.0516204833984375	0.43109130859375
2293548584.0	-0.063140869140625	0.0466766357421875	0.2635040283203125
2298004150.0	-0.1107177734375	0.022735595703125	0.244354248046875
2302459717.0	-0.081695556640625	-0.0251312255859375	0.1725311279296875
2306915283.0	0.0855865478515625	0.0035858154296875	0.2587127685546875
2311370850.0	-0.01959228515625	0.0179443359375	0.277862548828125
2315826416.0	0.071075439453125	0.0607452392578125	0.3161773681640625
2320281982.0	-0.067474365234375	0.051025390625	0.2060394287109375
2324737549.0	-0.0100250244140625	-0.1352691650390625	0.287445068359375
2329193115.0	-0.0481719970703125	-0.1060791015625	0.287445068359375
2333648682.0	-0.0193023681640625	-0.067474365234375	0.23956298828125
2338104248.0	-0.0764617919921875	-0.01959228515625	0.402374267578125
2342559814.0	-0.0285797119140625	0.009124755859375	0.3592681884765625
2347015381.0	0.0526580810546875	0.0662841796875	0.2682952880859375
2351470947.0	0.033355712890625	-0.019744873046875	0.2252044677734375
2355926514.0	0.0523681640625	-0.0531158447265625	0.277862548828125
2360382080.0	-0.0299224853515625	0.0179443359375	0.23956298828125
2364837646.0	-0.038299560546875	0.017791748046875	0.3592681884765625
2369293213.0	0.0667266845703125	0.10369873046875	0.402374267578125
2373748779.0	-0.033660888671875	-0.035003662109375	0.277862548828125
2378204346.0	-0.0049285888671875	0.0222930908203125	0.3065948486328125
2382659912.0	0.0802001953125	0.0453338623046875	0.402374267578125
2387115478.0	-0.048919677734375	0.021240234375	0.3065948486328125
2391571045.0	-0.06298828125	0.0020904541015625	0.3544769287109375
2396026611.0	0.0326080322265625	0.0020904541015625	0.22998046875
2400482178.0	-0.12493896484375	-0.055206298828125	0.234771728515625
2404937744.0	-0.0146636962890625	-0.002532958984375	0.2587127685546875
2409393310.0	-0.100555419921875	-0.02154541015625	0.2539215087890625
2413848877.0	0.052520751953125	0.0309600830078125	0.2730865478515625
2418304443.0	-0.0145111083984375	0.088134765625	0.287445068359375
2422760010.0	0.0905303955078125	0.0544586181640625	0.2060394287109375
2427215576.0	0.051910400390625	0.0685272216796875	0.3161773681640625
2431671143.0	0.0279693603515625	-0.036651611328125	0.287445068359375
2436126709.0	-0.0294647216796875	-0.0650787353515625	0.3113861083984375
2440582275.0	0.118499755859375	-0.060150146484375	0.2491455078125
2445037842.0	0.0035858154296875	0.0068817138671875	0.292236328125
2449493408.0	-0.063140869140625	-0.007476806640625	0.34490966796875
2453948975.0	0.0468292236328125	0.0450286865234375	0.3209686279296875
2458404541.0	0.008514404296875	-0.0887298583984375	0.2539215087890625
2462860107.0	-0.053558349609375	0.069122314453125	0.287445068359375
2467315674.0	-0.0152587890625	-0.102935791015625	0.2587127685546875
2471771240.0	0.01824951171875	-0.021392822265625	0.2682952880859375
2476226807.0	-0.0872344970703125	-0.036651611328125	0.277862548828125
2480682373.0	0.013153076171875	0.035003662109375	0.3353271484375
2485137939.0	-0.0201873779296875	0.0300750732421875	0.3688507080078125
2489593506.0	0.0418853759765625	-0.0034332275390625	0.3065948486328125
2494049072.0	-0.010772705078125	-0.0128631591796875	0.3688507080078125
2498504639.0	-0.0870819091796875	0.053863525390625	0.2539215087890625
2502960205.0	0.07061767578125	-0.036956787109375	0.330535888671875
2507415771.0	-0.0059814453125	0.0252838134765625	0.3353271484375
2511871338.0	0.0608978271484375	0.0155487060546875	0.148590087890625
2516326904.0	0.0128631591796875	0.0774993896484375	0.435882568359375
2520782471.0	0.032012939453125	-0.003875732421875	0.445465087890625
2525238037.0	-0.0825958251953125	-0.032470703125	0.191680908203125
2529693603.0	0.0465240478515625	0.00103759765625	0.3209686279296875
2534149170.0	0.1179046630859375	-0.0465240478515625	0.2730865478515625
2538604736.0	-0.04473876953125	-0.0941162109375	0.4694061279296875
2543060303.0	0.0031280517578125	0.03021240234375	0.3640594482421875
2547515869.0	0.0317230224609375	-0.0222930908203125	0.402374267578125
2551971435.0	-0.09246826171875	0.0875244140625	0.244354248046875
2556427002.0	0.0605926513671875	-0.027374267578125	0.287445068359375
2560882568.0	0.0364990234375	-0.0128631591796875	0.330535888671875
2565338135.0	0.0840911865234375	-0.0128631591796875	0.3113861083984375
2569793701.0	0.107574462890625	0.0730133056640625	0.3592681884765625
2574249268.0	-0.0311126708984375	0.048919677734375	0.1677398681640625
2578704834.0	-0.08349609375	0.015411376953125	0.3065948486328125
2583160400.0	-0.0402374267578125	-0.0133056640625	0.34490966796875
2587615967.0	-0.0544586181640625	0.058197021484375	0.3065948486328125
2592071533.0	-0.0685272216796875	-0.1279296875	0.349700927734375
2596527100.0	-0.0158538818359375	0.0251312255859375	0.3688507080078125
2600982666.0	-0.039642333984375	0.0297698974609375	0.2682952880859375
2605438232.0	-0.044281005859375	-0.02752685546875	0.3161773681640625
2609893799.0	0.0094146728515625	-0.055511474609375	0.2635040283203125
2614349365.0	-0.0572967529296875	0.035308837890625	0.234771728515625
2618804932.0	0.0191497802734375	0.02557373046875	0.2204132080078125
2623260498.0	-0.090667724609375	0.03021240234375	0.277862548828125
2627716064.0	-0.0330657958984375	0.0206451416015625	0.19647216796875
2632171631.0	-0.013763427734375	0.0682220458984375	0.3975830078125
2636627197.0	0.0433807373046875	0.0251312255859375	0.3975830078125
2641082764.0	0.0480194091796875	0.0774993896484375	0.392791748046875
2645538330.0	0.0812530517578125	0.0342559814453125	0.2587127685546875
2649993896.0	-0.0143585205078125	-0.023193359375	0.2252044677734375
2654449463.0	0.0619354248046875	0.0532684326171875	0.2108306884765625
2658905029.0	0.0855865478515625	-0.0327606201171875	0.3065948486328125
2663360596.0	0.0804901123046875	-0.0421905517578125	0.3257598876953125
2667816162.0	0.089630126953125	0.010467529296875	0.19647216796875
2672271728.0	-0.010772705078125	0.00567626953125	0.3784332275390625
2676727295.0	-0.010772705078125	-0.070770263671875	0.2587127685546875
2681182861.0	-0.058502197265625	0.0344085693359375	0.2682952880859375
2685638428.0	-0.0152587890625	0.0963592529296875	0.4598236083984375
2690093994.0	0.003875732421875	-0.0804901123046875	0.287445068359375
2694549560.0	-0.082000732421875	0.05340576171875	0.402374267578125
2699005127.0	0.128082275390625	0.0007476806640625	0.297027587890625
2703460693.0	-0.0249786376953125	-0.0469818115234375	0.28265380859375
2707916260.0	-0.0439910888671875	-0.0468292236328125	0.2539215087890625
2712371826.0	0.0086669921875	0.0067291259765625	0.2682952880859375
2716827393.0	0.003875732421875	-0.01226806640625	0.2682952880859375
2721282959.0	0.0418853759765625	-0.061187744140625	0.3640594482421875
2725738525.0	0.036956787109375	0.0106201171875	0.22998046875
2730194092.0	0.0749664306640625	0.020050048828125	0.340118408203125
2734649658.0	-0.0110626220703125	-0.0420379638671875	0.1868896484375
2739105225.0	-0.0206451416015625	0.0917205810546875	0.3640594482421875
2743560791.0	0.0558013916015625	0.0484771728515625	0.23956298828125
2748016357.0	0.0079193115234375	-0.0852813720703125	0.2635040283203125
2752471924.0	-0.0827484130859375	-0.0610504150390625	0.3065948486328125
2756927490.0	0.023040771484375	0.0450286865234375	0.277862548828125
2761383057.0	-0.1114654541015625	0.0870819091796875	0.3640594482421875
2765838623.0	0.0080718994140625	0.067779541015625	0.3784332275390625
2770294189.0	0.046234130859375	0.01495361328125	0.19647216796875
2774749756.0	0.0317230224609375	0.0053863525390625	0.23956298828125
2779205322.0	-0.053558349609375	0.0248260498046875	0.3975830078125
2783660889.0	-0.062835693359375	-0.0037384033203125	0.07196044921875
2788116455.0	0.0523681640625	0.074066162109375	0.148590087890625
2792572021.0	0.0998077392578125	0.087982177734375	0.287445068359375
2797027588.0	-0.0532684326171875	-0.0124053955078125	0.2635040283203125
2801483154.0	-0.0291748046875	-0.002838134765625	0.2587127685546875
2805938721.0	0.0377044677734375	0.0067291259765625	0.28265380859375
2810394287.0	0.00897216796875	0.030517578125	0.3688507080078125
2814849853.0	-0.0291748046875	0.0017852783203125	0.292236328125
2819305420.0	-0.1244964599609375	0.0589447021484375	0.4119415283203125
2823760986.0	-0.0477294921875	0.058807373046875	0.3975830078125
2828216553.0	0.1146087646484375	-0.032012939453125	0.3257598876953125
2832672119.0	0.052215576171875	0.0157012939453125	0.297027587890625
2837127685.0	-0.024383544921875	0.006134033203125	0.17730712890625
2841583252.0	-0.0004425048828125	0.0920257568359375	0.23956298828125
2846038818.0	-0.029022216796875	-0.032318115234375	0.2204132080078125
2850494385.0	0.0998077392578125	-0.0561065673828125	0.277862548828125
2854949951.0	-0.0531158447265625	-0.0653839111328125	0.3113861083984375
2859405518.0	-0.134063720703125	0.0635833740234375	0.297027587890625
2863861084.0	-0.057159423828125	-0.0176544189453125	0.234771728515625
2868316650.0	0.095611572265625	0.0157012939453125	0.1868896484375
2872772217.0	0.0713653564453125	0.044281005859375	0.2730865478515625
2877227783.0	0.0758514404296875	-0.084686279296875	0.3736419677734375
2881683350.0	0.0279693603515625	-0.0318603515625	0.3544769287109375
2886138916.0	0.06597900390625	0.03021240234375	0.28265380859375
2890594482.0	0.0656890869140625	0.03021240234375	0.2060394287109375
2895050049.0	0.0077667236328125	-0.0643310546875	0.2491455078125
2899505615.0	-0.0637359619140625	0.0454864501953125	0.3688507080078125
2903961182.0	-0.0110626220703125	0.0263214111328125	0.22998046875
2908416748.0	0.084381103515625	0.021392822265625	0.383209228515625
2912872314.0	-0.025726318359375	0.07855224609375	0.3784332275390625
2917327881.0	-0.0017852783203125	-0.0170440673828125	0.292236328125
2921783447.0	-0.05999755859375	-0.06494140625	0.402374267578125
2926239014.0	-0.012115478515625	-0.0314178466796875	0.2635040283203125
2930694580.0	-0.078857421875	0.1213531494140625	0.1725311279296875
2935150146.0	-0.03082275390625	-0.0269317626953125	0.30181884765625
2939605713.0	0.055206298828125	0.02093505859375	0.287445068359375
2944061279.0	0.007171630859375	-0.0077667236328125	0.3975830078125
2948516846.0	-0.02618408203125	0.02557373046875	0.3065948486328125
2952972412.0	0.02154541015625	0.0064239501953125	0.4119415283203125
2957427978.0	0.12164306640625	0.092315673828125	0.3161773681640625
2961883545.0	0.0115203857421875	-0.0225830078125	0.383209228515625
2966339111.0	0.0019378662109375	0.044281005859375	0.292236328125
2970794678.0	0.025726318359375	0.048919677734375	0.330535888671875
2975250244.0	0.030364990234375	-0.037109375	0.3209686279296875
2979705810.0	-0.0125579833984375	-0.036956787109375	0.292236328125
2984161377.0	0.092315673828125	-0.0272216796875	0.3353271484375
2988616943.0	-0.0701751708984375	-0.0748138427734375	0.4598236083984375
2993072510.0	0.04937744140625	0.044586181640625	0.383209228515625
2997528076.0	0.0158538818359375	0.04443359375	0.34490966796875
3001983643.0	0.0778045654296875	-0.03680419921875	0.2730865478515625
3006439209.0	-0.0035858154296875	-0.0700225830078125	0.3257598876953125
3010894775.0	0.04412841796875	-0.098297119140625	0.3065948486328125
3015350342.0	-0.027679443359375	0.026031494140625	0.28265380859375
3019805908.0	0.0106201171875	0.01629638671875	0.455047607421875
3024261475.0	0.04876708984375	0.0592498779296875	0.2012481689453125
3028717041.0	0.0438385009765625	-0.0315704345703125	0.3736419677734375
3033172607.0	0.0483245849609375	-0.0362091064453125	0.2060394287109375
3037628174.0	-0.0806427001953125	0.0640411376953125	0.383209228515625
3042083740.0	-0.0516204833984375	0.0065765380859375	0.34490966796875
3046539307.0	0.020050048828125	-0.060150146484375	0.3975830078125
3050994873.0	0.033355712890625	-0.0264739990234375	0.2156219482421875
3055450439.0	0.0189971923828125	0.083343505859375	0.30181884765625
3059906006.0	0.0761566162109375	-0.00762939453125	0.3640594482421875
3064361572.0	-0.0529632568359375	-0.0457763671875	0.3736419677734375
3068817139.0	-0.0574493408203125	0.0927734375	0.2491455078125
3073272705.0	-0.03814697265625	0.0161590576171875	0.340118408203125
3077728271.0	-0.0285797119140625	-0.0315704345703125	0.2682952880859375
3082183838.0	-0.037994384765625	-0.00762939453125	0.3353271484375
3086639404.0	0.0002899169921875	0.02093505859375	0.095916748046875
3091094971.0	-0.0378570556640625	-0.045928955078125	0.19647216796875
3095550537.0	0.0481719970703125	-0.05999755859375	0.330535888671875
3100006103.0	0.0142059326171875	-0.01629638671875	0.2730865478515625
3104461670.0	-0.0668792724609375	-0.0113677978515625	0.234771728515625
3108917236.0	-0.0140533447265625	0.0411376953125	0.1677398681640625
3113372803.0	-0.061798095703125	0.0362091064453125	0.3113861083984375
3117828369.0	-0.00433349609375	0.0312652587890625	0.3209686279296875
3122283935.0	-0.013763427734375	0.0311126708984375	0.287445068359375
3126739502.0	-0.0281219482421875	-0.0405426025390625	0.3784332275390625
3131195068.0	-0.0375518798828125	-0.083343505859375	0.244354248046875
3135650635.0	-0.13287353515625	0.0124053955078125	0.435882568359375
3140106201.0	-0.017791748046875	0.06494140625	0.2587127685546875
3144561768.0	-0.03680419921875	-0.0068817138671875	0.22998046875
3149017334.0	-0.1702728271484375	-0.0975494384765625	0.3065948486328125
3153472900.0	0.0498199462890625	0.0221405029296875	0.297027587890625
3157928467.0	-0.002838134765625	0.0315704345703125	0.2252044677734375
3162384033.0	0.0782470703125	-0.0638885498046875	0.2204132080078125
3166839600.0	0.0589447021484375	0.055511474609375	0.2012481689453125
3171295166.0	0.053863525390625	0.00762939453125	0.383209228515625
3175750732.0	-0.0513153076171875	0.0266265869140625	0.349700927734375
3180206299.0	0.0347137451171875	0.0504150390625	0.392791748046875
3184661865.0	0.001190185546875	0.01690673828125	0.277862548828125
3189117432.0	0.0347137451171875	0.0263214111328125	0.3161773681640625
3193572998.0	0.0393524169921875	0.007171630859375	0.3113861083984375
3198028564.0	-0.0418853759765625	-0.0357513427734375	0.3784332275390625
3202484131.0	0.04412841796875	-0.0355987548828125	0.3353271484375
3206939697.0	-0.02288818359375	-0.0450286865234375	0.292236328125
3211395264.0	-0.022735595703125	-0.0734710693359375	0.392791748046875
3215850830.0	-0.1038360595703125	-0.0731658935546875	0.1677398681640625
3220306396.0	0.03485107421875	-0.049072265625	0.340118408203125
3224761963.0	-0.051025390625	0.017791748046875	0.28265380859375
3229217529.0	-0.0175018310546875	-0.0918731689453125	0.3065948486328125
3233673096.0	-0.0079193115234375	-0.00567626953125	0.330535888671875
3238128662.0	0.0779571533203125	0.0802001953125	0.09112548828125
3242584228.0	-0.10772705078125	0.0550537109375	0.2204132080078125
3247039795.0	0.048919677734375	-0.05999755859375	0.2252044677734375
3251495361.0	-0.0848388671875	-0.064483642578125	0.3257598876953125
3255950928.0	-0.0272216796875	-0.0403900146484375	0.3784332275390625
3260406494.0	-0.0558013916015625	-0.026031494140625	0.244354248046875
3264862060.0	-0.09381103515625	0.0408477783203125	0.2204132080078125
3269317627.0	-0.064788818359375	-0.0355987548828125	0.3257598876953125
3273773193.0	0.021392822265625	-0.01629638671875	0.3209686279296875
3278228760.0	-0.0406951904296875	0.12689208984375	0.076751708984375
3282684326.0	-0.02154541015625	0.0451812744140625	0.3353271484375
3287139893.0	0.0309600830078125	-0.0789947509765625	0.297027587890625
3291595459.0	-0.0406951904296875	0.007171630859375	0.244354248046875
3296051025.0	-0.0405426025390625	0.007171630859375	0.28265380859375
3300506592.0	-0.0355987548828125	0.0405426025390625	0.191680908203125
3304962158.0	-0.030670166015625	0.0166015625	0.330535888671875
3309417725.0	-0.04010009765625	0.0022430419921875	0.182098388671875
3313873291.0	0.0697174072265625	-0.0312652587890625	0.292236328125
3318328857.0	0.0170440673828125	0.00701904296875	0.234771728515625
3322784424.0	0.0550537109375	-0.00732421875	0.277862548828125
3327239990.0	-0.126434326171875	0.1072845458984375	0.3592681884765625
3331695557.0	0.0124053955078125	0.0782470703125	0.3257598876953125
3336151123.0	0.06494140625	0.039794921875	0.3353271484375
3340606689.0	-0.01165771484375	-0.0270843505859375	0.182098388671875
3345062256.0	-0.1117706298828125	-0.0318603515625	0.287445068359375
3349517822.0	0.0650787353515625	0.0637359619140625	0.38800048828125
3353973389.0	0.0124053955078125	0.053863525390625	0.2204132080078125
3358428955.0	0.0314178466796875	-0.0559539794921875	0.292236328125
3362884521.0	0.0216827392578125	0.0204925537109375	0.287445068359375
3367340088.0	0.00732421875	0.044281005859375	0.3640594482421875
3371795654.0	0.1455841064453125	-0.0083770751953125	0.3544769287109375
3376251221.0	0.0067291259765625	-0.0082244873046875	0.1629486083984375
3380706787.0	0.01629638671875	0.0203399658203125	0.4694061279296875
3385162353.0	-0.1506805419921875	0.0251312255859375	0.2060394287109375
3389617920.0	0.016754150390625	-0.0465240478515625	0.2587127685546875
3394073486.0	-0.007171630859375	0.0203399658203125	0.2730865478515625
3398529053.0	-0.0166015625	-0.0035858154296875	0.2635040283203125
3402984619.0	-0.0499725341796875	-0.027374267578125	0.23956298828125
3407440185.0	0.0837860107421875	0.044281005859375	0.2635040283203125
3411895752.0	0.0882720947265625	0.0297698974609375	0.1629486083984375
3416351318.0	-0.064788818359375	-0.022735595703125	0.2682952880859375
3420806885.0	0.07855224609375	-0.041748046875	0.22998046875
3425262451.0	-0.0218353271484375	-0.0225830078125	0.23956298828125
3429718018.0	0.0496673583984375	-0.0653839111328125	0.2252044677734375
3434173584.0	0.00103759765625	-0.0418853759765625	0.277862548828125
3438629150.0	0.0248260498046875	-0.0513153076171875	0.3113861083984375
3443084717.0	0.010467529296875	-0.0272216796875	0.1868896484375
3447540283.0	-0.065826416015625	0.03485107421875	0.349700927734375
3451995850.0	-0.036956787109375	0.0203399658203125	0.3592681884765625
3456451416.0	-0.0130157470703125	-0.041595458984375	0.43109130859375
3460906982.0	-0.0130157470703125	-0.0558013916015625	0.17730712890625
3465362549.0	-0.0558013916015625	0.039794921875	0.191680908203125
3469818115.0	0.0635833740234375	-0.0128631591796875	0.4837646484375
3474273682.0	0.0920257568359375	-0.050872802734375	0.28265380859375
3478729248.0	0.0248260498046875	-0.0840911865234375	0.2635040283203125
3483184814.0	0.0294647216796875	0.01629638671875	0.340118408203125
3487640381.0	-0.0421905517578125	0.0019378662109375	0.2252044677734375
3492095947.0	0.067779541015625	-0.01226806640625	0.244354248046875
3496551514.0	-0.008819580078125	-0.0170440673828125	0.330535888671875
3501007080.0	0.0484771728515625	-0.0504150390625	0.234771728515625
3505462646.0	-0.0233306884765625	0.0643310546875	0.3161773681640625
3509918213.0	0.0245361328125	-0.07421875	0.3353271484375
3514373779.0	-0.004180908203125	0.0166015625	0.287445068359375
3518829346.0	0.0387420654296875	0.0929107666015625	0.435882568359375
3523284912.0	-0.0186920166015625	-0.0743560791015625	0.2730865478515625
3527740478.0	-0.0758514404296875	-0.121795654296875	0.3161773681640625
3532196045.0	-0.0040283203125	-0.0402374267578125	0.297027587890625
3536651611.0	0.0245361328125	-0.0686798095703125	0.3257598876953125
3541107178.0	0.076904296875	0.0079193115234375	0.3161773681640625
3545562744.0	0.02423095703125	0.0888824462890625	0.4694061279296875
3550018310.0	-0.004486083984375	-0.0688323974609375	0.297027587890625
3554473877.0	-0.0616455078125	0.0650787353515625	0.3975830078125
3558929443.0	-0.051910400390625	-0.097412109375	0.3688507080078125
3563385010.0	-0.01361083984375	0.0221405029296875	0.3688507080078125
3567840576.0	-0.0517730712890625	0.0411376953125	0.277862548828125
3572296143.0	0.010467529296875	0.0171966552734375	0.182098388671875
3576751709.0	-0.1279296875	0.0124053955078125	0.3736419677734375
3581207275.0	-0.0176544189453125	0.05999755859375	0.234771728515625
3585662842.0	0.049224853515625	0.01690673828125	0.3353271484375
3590118408.0	0.0203399658203125	0.0263214111328125	0.349700927734375
3594573975.0	0.04412841796875	0.0549163818359375	0.3640594482421875
3599029541.0	-0.0514678955078125	0.15008544921875	0.2252044677734375
3603485107.0	0.0537109375	-0.0364990234375	0.191680908203125
3607940674.0	0.005828857421875	-0.093658447265625	0.3353271484375
3612396240.0	-0.0037384033203125	-0.0408477783203125	0.38800048828125
3616851807.0	-0.037109375	0.0499725341796875	0.1868896484375
3621307373.0	0.0249786376953125	0.01165771484375	0.2012481689453125
3625762939.0	-0.0561065673828125	-0.01226806640625	0.3688507080078125
3630218506.0	-0.0225830078125	-0.06463623046875	0.17730712890625
3634674072.0	-0.0130157470703125	-0.0263214111328125	0.23956298828125
3639129639.0	0.101593017578125	-0.0022430419921875	0.191680908203125
3643585205.0	0.0296173095703125	0.064483642578125	0.4119415283203125
3648040771.0	0.020050048828125	0.021240234375	0.3975830078125
3652496338.0	0.01031494140625	-0.0312652587890625	0.3257598876953125
3656951904.0	-0.0031280517578125	0.0264739990234375	0.297027587890625
3661407471.0	0.035003662109375	-0.021240234375	0.383209228515625
3665863037.0	0.05865478515625	0.0264739990234375	0.28265380859375
3670318603.0	-0.0083770751953125	-0.07855224609375	0.277862548828125
3674774170.0	0.0347137451171875	0.00762939453125	0.3065948486328125
3679229736.0	-0.0179443359375	0.0314178466796875	0.2635040283203125
3683685303.0	-0.027374267578125	0.0408477783203125	0.2539215087890625
3688140869.0	0.006134033203125	-0.03082275390625	0.3736419677734375
3692596435.0	-0.075103759765625	-0.0594024658203125	0.277862548828125
3697052002.0	0.03021240234375	-0.0019378662109375	0.30181884765625
3701507568.0	-0.0748138427734375	0.0410003662109375	0.3353271484375
3705963135.0	-0.0411376953125	0.002685546875	0.1868896484375
3710418701.0	-0.107879638671875	-0.01629638671875	0.3209686279296875
3714874268.0	0.0166015625	0.0170440673828125	0.3065948486328125
3719329834.0	0.00701904296875	-0.0640411376953125	0.3113861083984375
3723785400.0	-0.0264739990234375	-0.0637359619140625	0.34490966796875
3728240967.0	0.0309600830078125	-0.096954345703125	0.2730865478515625
3732696533.0	0.087982177734375	-0.063140869140625	0.4215240478515625
3737152100.0	-0.10308837890625	-0.0390472412109375	0.2635040283203125
3741607666.0	-0.06927490234375	0.061187744140625	0.4598236083984375
3746063232.0	-0.0022430419921875	-0.1059417724609375	0.330535888671875
3750518799.0	0.002532958984375	-0.0387420654296875	0.3640594482421875
3754974365.0	-0.021392822265625	0.0233306884765625	0.2635040283203125
3759429932.0	-0.0641937255859375	-0.0100250244140625	0.2539215087890625
3763885498.0	-0.0496673583984375	0.0471343994140625	0.1677398681640625
3768341064.0	-0.0685272216796875	-0.08184814453125	0.2730865478515625
3772796631.0	-0.0110626220703125	0.0330657958984375	0.182098388671875
3777252197.0	0.0080718994140625	-0.09112548828125	0.4167327880859375
3781707764.0	-0.0062713623046875	-0.0097198486328125	0.277862548828125
3786163330.0	0.0080718994140625	0.04278564453125	0.2012481689453125
3790618896.0	0.08917236328125	0.0282745361328125	0.1533660888671875
3795074463.0	0.0791473388671875	0.056854248046875	0.292236328125
3799530029.0	-0.0641937255859375	0.0471343994140625	0.4119415283203125
3803985596.0	-0.0115203857421875	0.0517730712890625	0.3640594482421875
3808441162.0	0.0935211181640625	-0.0152587890625	0.340118408203125
3812896728.0	-0.1644439697265625	0.02288818359375	0.340118408203125
3817352295.0	0.0269317626953125	-0.0867767333984375	0.2491455078125
3821807861.0	-0.09710693359375	0.023193359375	0.330535888671875
3826263428.0	-0.053863525390625	-0.019744873046875	0.287445068359375
3830718994.0	0.0894775390625	-0.010162353515625	0.244354248046875
3835174560.0	-0.03485107421875	0.0471343994140625	0.22998046875
3839630127.0	0.0653839111328125	-0.062835693359375	0.2730865478515625
3844085693.0	-0.0254364013671875	-0.0435333251953125	0.23956298828125
3848541260.0	0.007171630859375	0.0034332275390625	0.2682952880859375
3852996826.0	0.0309600830078125	-0.053863525390625	0.287445068359375
3857452393.0	-0.06927490234375	-0.015411376953125	0.440673828125
3861907959.0	0.00732421875	0.0514678955078125	0.383209228515625
3866363525.0	-0.0166015625	0.0655364990234375	0.277862548828125
