ts	x	y	z
3052703858.0	12.4725341796875	19.4427490234375	-45.8587646484375
3061553955.0	11.97357177734375	17.9290771484375	-44.39849853515625
3070434570.0	11.97357177734375	17.9290771484375	-44.39849853515625
3079284668.0	13.1378173828125	18.76983642578125	-44.56024169921875
3088165283.0	11.30828857421875	17.25616455078125	-43.75
3097015381.0	11.30828857421875	17.25616455078125	-43.75
3105957031.0	13.1378173828125	19.7784423828125	-44.23675537109375
3114898682.0	13.1378173828125	19.7784423828125	-44.23675537109375
3123840332.0	12.97149658203125	18.2647705078125	-45.37200927734375
3132751465.0	12.139892578125	19.10552978515625	-45.5352783203125
3141693115.0	12.139892578125	19.10552978515625	-45.5352783203125
3150634766.0	11.30828857421875	18.93768310546875	-45.37200927734375
3159576416.0	12.80517578125	20.1141357421875	-45.21026611328125
3168518067.0	12.80517578125	20.1141357421875	-45.21026611328125
3177429199.0	12.80517578125	19.4427490234375	-46.83380126953125
3186370850.0	12.80517578125	19.4427490234375	-46.83380126953125
3195312500.0	11.474609375	19.10552978515625	-44.23675537109375
3204254151.0	11.97357177734375	18.2647705078125	-45.0469970703125
3213165283.0	11.97357177734375	18.2647705078125	-45.0469970703125
3222106934.0	12.30621337890625	18.60198974609375	-45.0469970703125
3231048584.0	11.474609375	19.10552978515625	-44.23675537109375
3239990235.0	11.474609375	19.10552978515625	-44.23675537109375
3248901367.0	11.30828857421875	18.60198974609375	-45.0469970703125
3257843018.0	11.30828857421875	18.60198974609375	-45.0469970703125
3266784668.0	12.30621337890625	19.9462890625	-44.39849853515625
3275726319.0	12.80517578125	19.7784423828125	-44.56024169921875
3284637451.0	12.80517578125	19.7784423828125	-44.56024169921875
3293579102.0	12.4725341796875	19.4427490234375	-43.9117431640625
3302520752.0	12.97149658203125	17.9290771484375	-45.697021484375
3311462402.0	12.97149658203125	17.9290771484375	-45.697021484375
3320373535.0	11.97357177734375	19.9462890625	-45.0469970703125
3329315186.0	11.97357177734375	19.9462890625	-45.0469970703125
3338256836.0	11.8072509765625	19.4427490234375	-44.56024169921875
3347198486.0	10.47515869140625	18.096923828125	-45.21026611328125
3356109619.0	10.47515869140625	18.096923828125	-45.21026611328125
3365051270.0	13.470458984375	19.4427490234375	-44.88525390625
3373992920.0	12.30621337890625	19.610595703125	-44.7235107421875
3382934570.0	12.30621337890625	19.610595703125	-44.7235107421875
3391876221.0	10.97564697265625	19.9462890625	-45.37200927734375
3400787354.0	10.97564697265625	19.9462890625	-45.37200927734375
3409729004.0	12.139892578125	20.1141357421875	-47.4822998046875
3418670654.0	12.97149658203125	18.2647705078125	-44.7235107421875
3427612305.0	12.97149658203125	18.2647705078125	-44.7235107421875
3436523438.0	12.139892578125	18.76983642578125	-45.8587646484375
3445465088.0	11.30828857421875	17.59185791015625	-45.37200927734375
3454406738.0	11.30828857421875	17.59185791015625	-45.37200927734375
3463348389.0	10.97564697265625	19.27337646484375	-44.7235107421875
3472259522.0	10.97564697265625	19.27337646484375	-44.7235107421875
3481201172.0	11.97357177734375	18.2647705078125	-45.697021484375
3490142822.0	10.97564697265625	17.25616455078125	-45.0469970703125
3499084473.0	10.97564697265625	17.25616455078125	-45.0469970703125
3507995606.0	11.474609375	19.4427490234375	-45.8587646484375
3516937256.0	11.1419677734375	18.096923828125	-44.56024169921875
3525878906.0	11.1419677734375	18.096923828125	-44.56024169921875
3534820557.0	12.4725341796875	18.76983642578125	-44.23675537109375
3543731690.0	12.4725341796875	18.76983642578125	-44.23675537109375
3552673340.0	12.139892578125	19.7784423828125	-44.23675537109375
3561614990.0	11.474609375	18.4326171875	-44.23675537109375
3570556641.0	11.474609375	18.4326171875	-44.23675537109375
3579498291.0	11.64093017578125	19.27337646484375	-44.073486328125
3588409424.0	12.30621337890625	19.610595703125	-45.0469970703125
3597351074.0	12.30621337890625	19.610595703125	-45.0469970703125
3606292725.0	12.80517578125	18.76983642578125	-45.8587646484375
3615234375.0	12.80517578125	18.76983642578125	-45.8587646484375
3624145508.0	13.1378173828125	18.76983642578125	-45.21026611328125
3633087158.0	11.8072509765625	18.4326171875	-44.88525390625
3642028809.0	11.8072509765625	18.4326171875	-44.88525390625
3650970459.0	11.1419677734375	19.4427490234375	-46.83380126953125
3659881592.0	11.64093017578125	19.27337646484375	-45.697021484375
3668823242.0	11.64093017578125	19.27337646484375	-45.697021484375
3677764893.0	12.4725341796875	18.4326171875	-45.5352783203125
3686706543.0	12.4725341796875	18.4326171875	-45.5352783203125
3695617676.0	12.63885498046875	18.2647705078125	-45.37200927734375
3704559326.0	11.64093017578125	18.2647705078125	-45.37200927734375
3713500977.0	11.64093017578125	18.2647705078125	-45.37200927734375
3722442627.0	12.139892578125	19.7784423828125	-43.58673095703125
3731353760.0	11.1419677734375	18.096923828125	-45.21026611328125
3740295410.0	11.1419677734375	18.096923828125	-45.21026611328125
3749237061.0	12.4725341796875	19.4427490234375	-45.8587646484375
3758178711.0	12.4725341796875	19.4427490234375	-45.8587646484375
3767089844.0	12.30621337890625	17.9290771484375	-46.34552001953125
3776031494.0	11.64093017578125	20.28350830078125	-45.37200927734375
3784973145.0	11.64093017578125	20.28350830078125	-45.37200927734375
3793914795.0	10.97564697265625	18.60198974609375	-45.0469970703125
3802856445.0	12.30621337890625	18.60198974609375	-46.02203369140625
3811767578.0	12.30621337890625	18.60198974609375	-46.02203369140625
3820709229.0	13.470458984375	19.10552978515625	-45.8587646484375
3829650879.0	13.470458984375	19.10552978515625	-45.8587646484375
3838592529.0	12.30621337890625	18.2647705078125	-44.073486328125
3847503662.0	12.4725341796875	20.45135498046875	-46.18377685546875
3856445313.0	12.4725341796875	20.45135498046875	-46.18377685546875
3865386963.0	12.80517578125	18.4326171875	-45.8587646484375
3874328613.0	11.8072509765625	18.4326171875	-43.9117431640625
3883239746.0	11.8072509765625	18.4326171875	-43.9117431640625
3892181397.0	12.30621337890625	18.93768310546875	-45.37200927734375
3901123047.0	12.30621337890625	18.93768310546875	-45.37200927734375
3910064697.0	11.1419677734375	18.76983642578125	-45.21026611328125
3918975830.0	12.30621337890625	20.28350830078125	-44.7235107421875
3927917481.0	12.30621337890625	20.28350830078125	-44.7235107421875
3936859131.0	12.30621337890625	17.9290771484375	-45.697021484375
3945800781.0	11.8072509765625	19.4427490234375	-45.8587646484375
3954711914.0	11.8072509765625	19.4427490234375	-45.8587646484375
3963653565.0	12.97149658203125	18.2647705078125	-45.37200927734375
3972595215.0	12.97149658203125	18.2647705078125	-45.37200927734375
3981536865.0	12.30621337890625	18.93768310546875	-45.0469970703125
3990447998.0	11.64093017578125	19.9462890625	-44.7235107421875
3999389649.0	11.64093017578125	19.9462890625	-44.7235107421875
4008331299.0	12.63885498046875	19.9462890625	-44.7235107421875
4017272949.0	13.1378173828125	19.10552978515625	-45.5352783203125
4026214600.0	13.1378173828125	19.10552978515625	-45.5352783203125
4035125733.0	12.63885498046875	19.27337646484375	-45.697021484375
4044067383.0	12.63885498046875	19.27337646484375	-45.697021484375
4053009033.0	11.1419677734375	20.45135498046875	-46.18377685546875
4061950684.0	13.30413818359375	19.610595703125	-45.0469970703125
4070861817.0	13.30413818359375	19.610595703125	-45.0469970703125
4079803467.0	10.64300537109375	18.2647705078125	-44.7235107421875
4088745117.0	12.139892578125	19.10552978515625	-45.21026611328125
4097686768.0	12.139892578125	19.10552978515625	-45.21026611328125
4106597901.0	11.64093017578125	18.60198974609375	-45.0469970703125
4115539551.0	11.64093017578125	18.60198974609375	-45.0469970703125
4124481201.0	12.63885498046875	18.93768310546875	-44.39849853515625
4133422852.0	12.63885498046875	18.93768310546875	-44.7235107421875
4142333985.0	12.63885498046875	18.93768310546875	-44.7235107421875
4151275635.0	12.97149658203125	19.27337646484375	-46.02203369140625
4160217285.0	12.4725341796875	18.4326171875	-43.58673095703125
4169158936.0	12.4725341796875	18.4326171875	-43.58673095703125
4178070069.0	11.8072509765625	20.1141357421875	-44.23675537109375
4187011719.0	11.8072509765625	20.1141357421875	-44.23675537109375
4195953369.0	12.139892578125	19.10552978515625	-43.58673095703125
4204895020.0	12.4725341796875	18.76983642578125	-44.88525390625
4213836670.0	12.4725341796875	18.76983642578125	-44.88525390625
4222747803.0	11.97357177734375	19.27337646484375	-45.697021484375
4231689453.0	10.97564697265625	18.60198974609375	-43.75
4240631104.0	10.97564697265625	18.60198974609375	-43.75
4249572754.0	12.97149658203125	19.27337646484375	-46.02203369140625
4258483887.0	12.97149658203125	19.27337646484375	-46.02203369140625
4267425537.0	11.8072509765625	19.7784423828125	-44.88525390625
4276275635.0	11.97357177734375	20.9564208984375	-45.697021484375
4285125733.0	11.97357177734375	20.9564208984375	-45.697021484375
4293975830.0	12.139892578125	19.4427490234375	-44.56024169921875
4302825928.0	12.30621337890625	20.61920166015625	-45.697021484375
4311676026.0	12.30621337890625	20.61920166015625	-45.697021484375
4320526123.0	12.30621337890625	19.610595703125	-45.0469970703125
4329376221.0	12.30621337890625	19.610595703125	-45.0469970703125
4338226319.0	12.4725341796875	19.7784423828125	-43.9117431640625
4347076416.0	12.80517578125	19.4427490234375	-44.56024169921875
4355926514.0	12.80517578125	19.4427490234375	-44.56024169921875
4364776611.0	11.64093017578125	18.93768310546875	-45.37200927734375
4373626709.0	12.80517578125	18.096923828125	-44.56024169921875
4382476807.0	12.80517578125	18.096923828125	-44.56024169921875
4391326904.0	12.4725341796875	20.1141357421875	-44.56024169921875
4400177002.0	12.4725341796875	20.1141357421875	-44.56024169921875
4409027100.0	11.474609375	19.4427490234375	-43.58673095703125
4417877197.0	11.474609375	18.096923828125	-43.9117431640625
4426727295.0	11.474609375	18.096923828125	-43.9117431640625
4435577393.0	11.30828857421875	18.93768310546875	-45.697021484375
4444427490.0	11.97357177734375	18.60198974609375	-45.697021484375
4453277588.0	11.97357177734375	18.60198974609375	-45.697021484375
4462127686.0	11.97357177734375	17.59185791015625	-45.697021484375
4470977783.0	11.97357177734375	17.59185791015625	-45.697021484375
4479827881.0	12.4725341796875	19.10552978515625	-44.56024169921875
4488677979.0	12.139892578125	19.4427490234375	-45.8587646484375
4497528076.0	12.139892578125	19.4427490234375	-45.8587646484375
4506378174.0	11.1419677734375	18.4326171875	-44.88525390625
4515228272.0	12.63885498046875	18.2647705078125	-45.0469970703125
4524078369.0	12.63885498046875	18.2647705078125	-45.0469970703125
4532928467.0	12.139892578125	18.096923828125	-43.9117431640625
4541778565.0	12.139892578125	18.096923828125	-43.9117431640625
4550628662.0	12.30621337890625	18.93768310546875	-45.37200927734375
4559478760.0	12.63885498046875	19.610595703125	-44.7235107421875
4568328858.0	12.63885498046875	19.610595703125	-44.7235107421875
4577178955.0	12.80517578125	19.4427490234375	-44.88525390625
4586029053.0	12.80517578125	17.76123046875	-45.21026611328125
4594879151.0	12.80517578125	17.76123046875	-45.21026611328125
4603729248.0	13.6383056640625	18.93768310546875	-44.7235107421875
4612579346.0	13.6383056640625	18.93768310546875	-44.7235107421875
4621429444.0	11.30828857421875	19.27337646484375	-45.0469970703125
4630279541.0	13.6383056640625	18.93768310546875	-45.0469970703125
4639129639.0	13.6383056640625	18.93768310546875	-45.0469970703125
4647979736.0	11.30828857421875	18.60198974609375	-45.0469970703125
4656829834.0	12.97149658203125	18.60198974609375	-43.75
4665679932.0	12.97149658203125	18.60198974609375	-43.75
4674530029.0	11.97357177734375	18.93768310546875	-45.37200927734375
4683380127.0	11.97357177734375	18.93768310546875	-45.37200927734375
4692230225.0	11.64093017578125	18.93768310546875	-44.073486328125
4701080322.0	12.4725341796875	19.4427490234375	-45.21026611328125
4709930420.0	12.4725341796875	19.4427490234375	-45.21026611328125
4718780518.0	12.80517578125	18.096923828125	-44.88525390625
4727630615.0	13.30413818359375	18.60198974609375	-46.02203369140625
4736480713.0	13.30413818359375	18.60198974609375	-46.02203369140625
4745330811.0	11.1419677734375	18.76983642578125	-45.21026611328125
4754180908.0	11.1419677734375	18.76983642578125	-45.21026611328125
4763031006.0	10.97564697265625	19.610595703125	-44.073486328125
4771881104.0	12.139892578125	19.4427490234375	-46.18377685546875
4780731201.0	12.139892578125	19.4427490234375	-46.18377685546875
4789581299.0	13.30413818359375	19.27337646484375	-44.7235107421875
4798431397.0	11.64093017578125	17.59185791015625	-44.7235107421875
4807281494.0	11.64093017578125	17.59185791015625	-44.7235107421875
4816131592.0	12.30621337890625	18.60198974609375	-46.99554443359375
4824981690.0	12.30621337890625	18.60198974609375	-46.99554443359375
4833831787.0	12.80517578125	19.4427490234375	-45.8587646484375
4842681885.0	11.8072509765625	18.4326171875	-44.88525390625
4851531983.0	11.8072509765625	18.4326171875	-44.88525390625
4860382080.0	11.8072509765625	18.4326171875	-43.58673095703125
4869232178.0	14.13726806640625	18.4326171875	-43.9117431640625
4878082276.0	14.13726806640625	18.4326171875	-43.9117431640625
4886932373.0	10.97564697265625	18.93768310546875	-45.697021484375
4895782471.0	10.97564697265625	18.93768310546875	-45.697021484375
0.0	7.14874267578125	-9.8175048828125	81.87408447265625
11169433.0	11.64093017578125	19.27337646484375	-45.0469970703125
18951416.0	12.4725341796875	18.096923828125	-44.88525390625
26733398.0	12.4725341796875	18.096923828125	-44.88525390625
34545898.0	12.63885498046875	18.93768310546875	-44.39849853515625
43334961.0	12.63885498046875	18.93768310546875	-44.39849853515625
52093506.0	11.474609375	20.1141357421875	-45.5352783203125
60882568.0	12.30621337890625	19.9462890625	-44.073486328125
69641113.0	12.30621337890625	19.9462890625	-44.073486328125
78430176.0	10.809326171875	19.7784423828125	-45.5352783203125
87219238.0	12.63885498046875	18.93768310546875	-44.7235107421875
96038818.0	12.63885498046875	18.93768310546875	-44.7235107421875
104888916.0	11.474609375	18.76983642578125	-44.56024169921875
113739013.0	11.474609375	18.76983642578125	-44.56024169921875
122589111.0	12.4725341796875	18.096923828125	-45.5352783203125
131439209.0	11.8072509765625	18.4326171875	-44.56024169921875
140258789.0	11.8072509765625	18.4326171875	-44.56024169921875
149108886.0	11.97357177734375	18.2647705078125	-44.073486328125
157958984.0	12.4725341796875	18.76983642578125	-45.21026611328125
166809082.0	12.4725341796875	18.76983642578125	-45.21026611328125
175628662.0	12.97149658203125	18.60198974609375	-44.7235107421875
184478759.0	12.97149658203125	18.60198974609375	-44.7235107421875
193328857.0	12.4725341796875	20.1141357421875	-44.56024169921875
202178955.0	11.64093017578125	18.93768310546875	-44.7235107421875
211029052.0	11.64093017578125	18.93768310546875	-44.7235107421875
219848633.0	12.4725341796875	19.10552978515625	-45.21026611328125
228698730.0	12.4725341796875	19.4427490234375	-45.21026611328125
237548828.0	12.4725341796875	19.4427490234375	-45.21026611328125
246398926.0	11.8072509765625	17.76123046875	-45.5352783203125
255249023.0	11.8072509765625	17.76123046875	-45.5352783203125
264068603.0	10.97564697265625	18.93768310546875	-45.37200927734375
272918701.0	13.30413818359375	18.60198974609375	-45.0469970703125
281768799.0	13.30413818359375	18.60198974609375	-45.0469970703125
290618896.0	12.80517578125	18.4326171875	-44.56024169921875
299468994.0	10.47515869140625	18.096923828125	-45.5352783203125
308288574.0	10.47515869140625	18.096923828125	-45.5352783203125
317138672.0	12.4725341796875	18.76983642578125	-45.21026611328125
325988769.0	12.4725341796875	18.76983642578125	-45.21026611328125
334838867.0	11.30828857421875	18.60198974609375	-45.697021484375
343994140.0	11.64093017578125	18.93768310546875	-46.02203369140625
353118896.0	11.64093017578125	18.93768310546875	-46.02203369140625
362274170.0	12.63885498046875	18.60198974609375	-45.37200927734375
371398926.0	11.8072509765625	19.10552978515625	-45.21026611328125
380554199.0	11.8072509765625	19.10552978515625	-45.21026611328125
389709472.0	11.97357177734375	19.27337646484375	-46.02203369140625
398834228.0	11.97357177734375	19.27337646484375	-46.02203369140625
407989502.0	13.470458984375	19.4427490234375	-45.21026611328125
417114258.0	11.8072509765625	18.096923828125	-44.88525390625
426269531.0	11.8072509765625	18.096923828125	-44.88525390625
435424804.0	11.64093017578125	19.27337646484375	-44.7235107421875
444549560.0	11.97357177734375	19.27337646484375	-43.75
453704834.0	11.97357177734375	19.27337646484375	-43.75
462829590.0	11.8072509765625	19.4427490234375	-45.8587646484375
471984863.0	11.8072509765625	19.4427490234375	-45.8587646484375
481109619.0	11.474609375	18.4326171875	-44.56024169921875
490264892.0	11.30828857421875	18.60198974609375	-45.697021484375
499420166.0	11.30828857421875	18.60198974609375	-45.697021484375
508544922.0	14.3035888671875	18.60198974609375	-45.0469970703125
517700195.0	12.4725341796875	19.4427490234375	-44.88525390625
526824951.0	12.4725341796875	19.4427490234375	-44.88525390625
535980224.0	11.474609375	18.76983642578125	-45.21026611328125
545104980.0	11.474609375	18.76983642578125	-45.21026611328125
554260254.0	12.139892578125	18.4326171875	-44.88525390625
563415527.0	11.8072509765625	19.10552978515625	-45.5352783203125
572540283.0	11.8072509765625	19.10552978515625	-45.5352783203125
581695556.0	12.139892578125	18.76983642578125	-45.21026611328125
590820312.0	11.64093017578125	18.2647705078125	-45.697021484375
599975586.0	11.64093017578125	18.2647705078125	-45.697021484375
609100342.0	13.30413818359375	18.93768310546875	-45.0469970703125
618255615.0	13.30413818359375	18.93768310546875	-45.0469970703125
627410888.0	12.4725341796875	20.1141357421875	-44.23675537109375
636535644.0	12.63885498046875	18.60198974609375	-45.0469970703125
645690918.0	12.63885498046875	18.60198974609375	-45.0469970703125
654815674.0	12.4725341796875	19.10552978515625	-43.9117431640625
663970947.0	12.97149658203125	19.27337646484375	-46.02203369140625
673095703.0	12.97149658203125	19.27337646484375	-46.02203369140625
681762695.0	12.80517578125	20.1141357421875	-45.8587646484375
690399170.0	12.80517578125	20.1141357421875	-45.8587646484375
699035644.0	11.64093017578125	18.60198974609375	-45.697021484375
707672119.0	11.97357177734375	19.9462890625	-45.37200927734375
716308593.0	11.97357177734375	19.9462890625	-45.37200927734375
724945068.0	12.4725341796875	18.4326171875	-43.9117431640625
733581543.0	12.80517578125	19.10552978515625	-44.88525390625
742218017.0	12.80517578125	19.10552978515625	-44.88525390625
750854492.0	12.4725341796875	19.10552978515625	-45.5352783203125
759490967.0	12.4725341796875	19.10552978515625	-45.5352783203125
768127441.0	10.809326171875	20.1141357421875	-45.21026611328125
776763916.0	12.80517578125	18.76983642578125	-44.56024169921875
785400390.0	12.80517578125	18.76983642578125	-44.56024169921875
794036865.0	11.474609375	19.10552978515625	-45.5352783203125
802673340.0	11.30828857421875	17.25616455078125	-45.697021484375
811309814.0	11.30828857421875	17.25616455078125	-45.697021484375
819946289.0	12.139892578125	17.76123046875	-44.88525390625
828582763.0	12.139892578125	17.76123046875	-44.88525390625
837219238.0	11.474609375	18.096923828125	-45.5352783203125
845855713.0	12.80517578125	19.4427490234375	-45.21026611328125
854492187.0	12.80517578125	19.4427490234375	-45.21026611328125
863128662.0	11.30828857421875	20.28350830078125	-45.0469970703125
871765136.0	11.30828857421875	18.60198974609375	-46.02203369140625
880401611.0	11.30828857421875	18.60198974609375	-46.02203369140625
889038086.0	11.64093017578125	19.9462890625	-43.0999755859375
897674560.0	11.64093017578125	19.9462890625	-43.0999755859375
906311035.0	12.4725341796875	19.4427490234375	-45.5352783203125
914947509.0	12.4725341796875	18.4326171875	-44.56024169921875
923583984.0	12.4725341796875	18.4326171875	-44.56024169921875
932220459.0	11.1419677734375	19.7784423828125	-45.21026611328125
940856933.0	11.1419677734375	18.4326171875	-44.88525390625
949493408.0	11.1419677734375	18.4326171875	-44.88525390625
958129883.0	11.8072509765625	18.76983642578125	-45.8587646484375
966766357.0	11.8072509765625	18.76983642578125	-45.8587646484375
975402832.0	12.63885498046875	17.9290771484375	-45.0469970703125
984039306.0	11.8072509765625	18.096923828125	-44.88525390625
992675781.0	11.8072509765625	18.096923828125	-44.88525390625
1001312256.0	12.80517578125	19.4427490234375	-45.8587646484375
1009948730.0	13.470458984375	20.1141357421875	-44.88525390625
1018615722.0	13.470458984375	20.1141357421875	-44.88525390625
1027252197.0	11.64093017578125	19.9462890625	-46.6705322265625
1035888672.0	11.64093017578125	19.9462890625	-46.6705322265625
1044525146.0	12.139892578125	20.1141357421875	-46.18377685546875
1053161621.0	11.97357177734375	18.93768310546875	-45.0469970703125
1061798095.0	11.97357177734375	18.93768310546875	-45.0469970703125
1070434570.0	11.64093017578125	19.9462890625	-45.37200927734375
1079071045.0	10.809326171875	19.7784423828125	-44.56024169921875
1087707519.0	10.809326171875	19.7784423828125	-44.56024169921875
1096343994.0	12.30621337890625	18.60198974609375	-45.37200927734375
1105163574.0	12.30621337890625	18.60198974609375	-45.37200927734375
1113983154.0	12.139892578125	19.10552978515625	-45.21026611328125
1122772217.0	12.139892578125	19.4427490234375	-45.5352783203125
1131591797.0	12.139892578125	19.4427490234375	-45.5352783203125
1140411377.0	11.64093017578125	18.60198974609375	-45.37200927734375
1149230957.0	11.64093017578125	17.9290771484375	-45.37200927734375
1158081054.0	11.64093017578125	17.9290771484375	-45.37200927734375
1166900634.0	12.30621337890625	18.60198974609375	-43.75
1175750732.0	12.30621337890625	18.60198974609375	-43.75
1184600830.0	12.97149658203125	18.93768310546875	-44.7235107421875
1193420410.0	12.80517578125	18.76983642578125	-44.88525390625
1202270508.0	12.80517578125	18.76983642578125	-44.88525390625
1211090088.0	12.80517578125	18.76983642578125	-45.5352783203125
1219940185.0	11.97357177734375	18.93768310546875	-45.697021484375
1228790283.0	11.97357177734375	18.93768310546875	-45.697021484375
1237609863.0	12.30621337890625	20.28350830078125	-45.0469970703125
1246459961.0	12.30621337890625	20.28350830078125	-45.0469970703125
1255310058.0	11.64093017578125	18.60198974609375	-46.02203369140625
1264129638.0	11.97357177734375	18.60198974609375	-44.7235107421875
1272979736.0	11.97357177734375	18.60198974609375	-44.7235107421875
1281799316.0	10.97564697265625	18.93768310546875	-45.0469970703125
1290649414.0	12.63885498046875	20.28350830078125	-46.02203369140625
1299499511.0	12.63885498046875	20.28350830078125	-46.02203369140625
1308319092.0	11.97357177734375	18.93768310546875	-45.0469970703125
1317169189.0	11.97357177734375	18.93768310546875	-45.0469970703125
1325988769.0	11.30828857421875	18.93768310546875	-44.7235107421875
1334838867.0	12.80517578125	19.10552978515625	-45.5352783203125
1343688965.0	12.80517578125	19.10552978515625	-45.5352783203125
1352844238.0	10.64300537109375	19.27337646484375	-44.39849853515625
1362030029.0	11.474609375	18.096923828125	-45.21026611328125
1371215820.0	11.474609375	18.096923828125	-45.21026611328125
1380371093.0	11.64093017578125	18.2647705078125	-45.697021484375
1389556884.0	11.64093017578125	18.2647705078125	-45.697021484375
1398742676.0	12.139892578125	19.4427490234375	-45.21026611328125
1407897949.0	11.30828857421875	18.93768310546875	-46.6705322265625
1417083740.0	11.30828857421875	18.93768310546875	-46.6705322265625
1426269531.0	11.97357177734375	19.9462890625	-44.39849853515625
1435424804.0	13.30413818359375	19.610595703125	-45.0469970703125
1444610595.0	13.30413818359375	19.610595703125	-45.0469970703125
1453796386.0	11.1419677734375	20.45135498046875	-46.18377685546875
1462982177.0	11.1419677734375	20.45135498046875	-46.18377685546875
1472137451.0	11.8072509765625	18.4326171875	-44.56024169921875
1481323242.0	12.63885498046875	17.59185791015625	-44.7235107421875
1490509033.0	12.63885498046875	17.59185791015625	-44.7235107421875
1499664306.0	10.97564697265625	18.60198974609375	-44.073486328125
1508850097.0	13.30413818359375	19.27337646484375	-45.37200927734375
1518035888.0	13.30413818359375	19.27337646484375	-45.37200927734375
1527191162.0	13.30413818359375	18.60198974609375	-45.37200927734375
1536376953.0	13.30413818359375	18.60198974609375	-45.37200927734375
1545562744.0	12.80517578125	18.4326171875	-44.56024169921875
1554718017.0	10.47515869140625	19.7784423828125	-45.21026611328125
1563903808.0	10.47515869140625	19.7784423828125	-45.21026611328125
1573089599.0	11.64093017578125	18.60198974609375	-44.073486328125
1582244873.0	11.64093017578125	20.28350830078125	-45.0469970703125
1591430664.0	11.64093017578125	20.28350830078125	-45.0469970703125
1600616455.0	12.63885498046875	19.610595703125	-45.37200927734375
1609771728.0	12.63885498046875	19.610595703125	-45.37200927734375
1618957519.0	13.1378173828125	20.1141357421875	-45.5352783203125
1628143310.0	12.4725341796875	19.10552978515625	-46.18377685546875
1637298584.0	12.4725341796875	19.10552978515625	-46.18377685546875
1646484375.0	13.1378173828125	19.7784423828125	-45.5352783203125
1655670166.0	12.4725341796875	19.7784423828125	-43.9117431640625
1664611816.0	12.4725341796875	19.7784423828125	-43.9117431640625
1673492431.0	12.80517578125	18.096923828125	-44.56024169921875
1682373047.0	12.80517578125	18.096923828125	-44.56024169921875
1690917968.0	12.30621337890625	19.9462890625	-46.34552001953125
1699462890.0	11.97357177734375	18.60198974609375	-46.02203369140625
1708007812.0	11.97357177734375	18.60198974609375	-46.02203369140625
1716552734.0	10.64300537109375	18.93768310546875	-45.0469970703125
1725097656.0	11.8072509765625	18.4326171875	-45.21026611328125
1733642578.0	11.8072509765625	18.4326171875	-45.21026611328125
1742187500.0	13.1378173828125	19.10552978515625	-46.5087890625
1750732422.0	13.1378173828125	19.10552978515625	-46.5087890625
1759277343.0	11.97357177734375	20.28350830078125	-45.697021484375
1767822265.0	13.970947265625	18.2647705078125	-44.7235107421875
1776367187.0	13.970947265625	18.2647705078125	-44.7235107421875
1784912109.0	11.8072509765625	18.096923828125	-44.56024169921875
1793457031.0	11.8072509765625	18.096923828125	-45.5352783203125
1802001953.0	11.8072509765625	18.096923828125	-45.5352783203125
1810546875.0	12.139892578125	19.4427490234375	-42.938232421875
1819091797.0	12.139892578125	19.4427490234375	-42.938232421875
1827636718.0	12.4725341796875	18.4326171875	-44.56024169921875
1836181640.0	12.139892578125	20.78704833984375	-45.5352783203125
1844726562.0	12.139892578125	20.78704833984375	-45.5352783203125
1853271484.0	13.30413818359375	19.610595703125	-44.39849853515625
1861816406.0	11.64093017578125	17.59185791015625	-45.0469970703125
1870361328.0	11.64093017578125	17.59185791015625	-45.0469970703125
1878906250.0	12.80517578125	19.4427490234375	-43.9117431640625
1887451172.0	12.80517578125	19.4427490234375	-43.9117431640625
1895996093.0	12.80517578125	18.76983642578125	-43.9117431640625
1904541015.0	11.64093017578125	19.610595703125	-45.697021484375
1913085937.0	11.64093017578125	19.610595703125	-45.697021484375
1921630859.0	11.30828857421875	18.93768310546875	-44.073486328125
1930175781.0	12.97149658203125	19.9462890625	-46.02203369140625
1938720703.0	12.97149658203125	19.9462890625	-46.02203369140625
1947265625.0	11.474609375	19.10552978515625	-45.5352783203125
1955810547.0	11.474609375	19.10552978515625	-45.5352783203125
1964355468.0	12.139892578125	19.10552978515625	-45.21026611328125
1972900390.0	11.97357177734375	18.2647705078125	-45.697021484375
1981597900.0	11.97357177734375	18.2647705078125	-45.697021484375
1990295410.0	12.80517578125	20.78704833984375	-45.5352783203125
1999176025.0	12.97149658203125	17.9290771484375	-45.0469970703125
2008026123.0	12.97149658203125	17.9290771484375	-45.0469970703125
2016876220.0	11.97357177734375	19.9462890625	-45.697021484375
2025726318.0	11.97357177734375	19.9462890625	-45.697021484375
2034576416.0	11.474609375	18.76983642578125	-44.23675537109375
2043426513.0	11.8072509765625	19.7784423828125	-44.23675537109375
2052276611.0	11.8072509765625	19.7784423828125	-44.23675537109375
2061126709.0	11.64093017578125	20.61920166015625	-45.697021484375
2069976806.0	12.80517578125	18.4326171875	-45.8587646484375
2078826904.0	12.80517578125	18.4326171875	-45.8587646484375
2087677002.0	11.64093017578125	18.93768310546875	-43.42498779296875
2096618652.0	11.64093017578125	18.93768310546875	-43.42498779296875
2105560302.0	11.64093017578125	19.27337646484375	-45.0469970703125
2114471435.0	11.97357177734375	18.60198974609375	-45.697021484375
2123413086.0	11.97357177734375	18.60198974609375	-45.697021484375
2132324218.0	12.4725341796875	20.1141357421875	-44.88525390625
2141265869.0	12.30621337890625	17.59185791015625	-44.7235107421875
2150207519.0	12.30621337890625	17.59185791015625	-44.7235107421875
