ts	x	y	z
434020996.0	-18.80950927734375	13.0523681640625	-41.314697265625
442871094.0	-18.6431884765625	12.54730224609375	-40.5029296875
451721191.0	-18.6431884765625	12.54730224609375	-40.5029296875
460571289.0	-19.8089599609375	13.0523681640625	-42.2882080078125
469421387.0	-19.8089599609375	12.71514892578125	-40.66619873046875
478271484.0	-19.8089599609375	12.71514892578125	-40.66619873046875
487121582.0	-20.4742431640625	13.3880615234375	-41.63970947265625
495971680.0	-20.4742431640625	13.3880615234375	-41.63970947265625
504821777.0	-18.47686767578125	12.71514892578125	-41.314697265625
513671875.0	-20.64056396484375	12.884521484375	-41.1529541015625
522521973.0	-20.64056396484375	12.884521484375	-41.1529541015625
531372070.0	-19.1436767578125	12.37945556640625	-41.9647216796875
540222168.0	-19.64263916015625	12.884521484375	-40.17791748046875
549072266.0	-19.64263916015625	12.884521484375	-40.17791748046875
557922363.0	-20.64056396484375	11.8743896484375	-40.82794189453125
566772461.0	-20.64056396484375	11.8743896484375	-40.82794189453125
575622558.0	-20.1416015625	12.71514892578125	-40.66619873046875
584472656.0	-19.97528076171875	13.555908203125	-41.1529541015625
593322754.0	-19.97528076171875	13.555908203125	-41.1529541015625
602172851.0	-20.4742431640625	11.70654296875	-41.9647216796875
611022949.0	-19.30999755859375	12.884521484375	-41.1529541015625
619873047.0	-19.30999755859375	12.884521484375	-41.1529541015625
628723144.0	-20.4742431640625	11.370849609375	-41.314697265625
637573242.0	-20.4742431640625	11.370849609375	-41.314697265625
646423340.0	-19.1436767578125	11.70654296875	-41.63970947265625
655273437.0	-20.806884765625	13.3880615234375	-39.36767578125
664123535.0	-20.806884765625	13.3880615234375	-39.36767578125
672973633.0	-19.476318359375	13.72528076171875	-41.63970947265625
681823730.0	-20.1416015625	13.72528076171875	-40.66619873046875
690673828.0	-20.1416015625	13.72528076171875	-40.66619873046875
699523926.0	-20.30792236328125	13.22021484375	-40.82794189453125
708374023.0	-20.30792236328125	13.22021484375	-40.82794189453125
717224121.0	-20.4742431640625	13.0523681640625	-40.98968505859375
726074219.0	-19.1436767578125	12.71514892578125	-41.63970947265625
734924316.0	-19.1436767578125	12.71514892578125	-41.63970947265625
743774414.0	-19.1436767578125	13.3880615234375	-41.63970947265625
752624512.0	-19.8089599609375	12.37945556640625	-41.9647216796875
761474609.0	-19.8089599609375	12.37945556640625	-41.9647216796875
770324707.0	-18.80950927734375	14.06097412109375	-41.314697265625
779174805.0	-18.80950927734375	14.06097412109375	-41.314697265625
788024902.0	-20.64056396484375	12.884521484375	-41.4764404296875
796875000.0	-19.64263916015625	12.54730224609375	-41.4764404296875
805725098.0	-19.64263916015625	12.54730224609375	-41.4764404296875
814575195.0	-19.8089599609375	11.370849609375	-41.9647216796875
823425293.0	-19.8089599609375	12.71514892578125	-41.63970947265625
832275391.0	-19.8089599609375	12.71514892578125	-41.63970947265625
841125488.0	-19.8089599609375	12.71514892578125	-42.2882080078125
849975586.0	-19.8089599609375	12.71514892578125	-42.2882080078125
858825683.0	-20.1416015625	13.3880615234375	-40.66619873046875
867675781.0	-19.64263916015625	12.884521484375	-41.4764404296875
876525879.0	-19.64263916015625	12.884521484375	-41.4764404296875
885375976.0	-20.806884765625	14.06097412109375	-41.63970947265625
894226074.0	-18.6431884765625	12.21160888671875	-40.82794189453125
903076172.0	-18.6431884765625	12.21160888671875	-40.82794189453125
911926269.0	-20.30792236328125	11.5386962890625	-40.82794189453125
920776367.0	-20.30792236328125	11.5386962890625	-40.82794189453125
929626465.0	-20.64056396484375	13.555908203125	-40.82794189453125
938476562.0	-20.4742431640625	14.06097412109375	-41.314697265625
947326660.0	-20.4742431640625	14.06097412109375	-41.314697265625
956176758.0	-19.64263916015625	11.8743896484375	-41.80145263671875
965026855.0	-19.97528076171875	11.8743896484375	-41.1529541015625
973876953.0	-19.97528076171875	11.8743896484375	-41.1529541015625
982727051.0	-19.97528076171875	12.884521484375	-41.1529541015625
991577148.0	-19.97528076171875	12.884521484375	-41.1529541015625
1000427246.0	-19.1436767578125	12.37945556640625	-41.63970947265625
1009277344.0	-20.1416015625	12.042236328125	-42.2882080078125
1018127441.0	-20.1416015625	12.042236328125	-42.2882080078125
1026977539.0	-20.806884765625	13.0523681640625	-41.314697265625
1035827637.0	-20.30792236328125	13.555908203125	-41.1529541015625
1044677734.0	-20.30792236328125	13.555908203125	-41.1529541015625
1053527832.0	-20.4742431640625	12.37945556640625	-40.3411865234375
1062377930.0	-20.4742431640625	12.37945556640625	-40.3411865234375
1071228027.0	-21.30584716796875	13.555908203125	-42.12646484375
1080078125.0	-20.1416015625	12.71514892578125	-41.63970947265625
1088928223.0	-20.1416015625	12.71514892578125	-41.63970947265625
1097778320.0	-19.476318359375	12.71514892578125	-41.314697265625
1106628418.0	-19.97528076171875	12.54730224609375	-42.12646484375
1115478516.0	-19.97528076171875	12.54730224609375	-42.12646484375
1124328613.0	-20.64056396484375	11.8743896484375	-41.80145263671875
1133178711.0	-20.64056396484375	11.8743896484375	-41.80145263671875
1142028808.0	-20.4742431640625	12.71514892578125	-40.3411865234375
1150878906.0	-19.476318359375	12.37945556640625	-41.314697265625
1159729004.0	-19.476318359375	12.37945556640625	-41.314697265625
1168579101.0	-19.476318359375	13.72528076171875	-41.9647216796875
1177429199.0	-19.8089599609375	11.70654296875	-41.314697265625
1186279297.0	-19.8089599609375	11.70654296875	-41.314697265625
1195129394.0	-18.47686767578125	12.71514892578125	-41.9647216796875
1203979492.0	-18.47686767578125	12.71514892578125	-41.9647216796875
1212829590.0	-19.1436767578125	12.71514892578125	-41.314697265625
1221679687.0	-20.97320556640625	13.555908203125	-41.4764404296875
1230529785.0	-20.97320556640625	13.555908203125	-41.4764404296875
1239379883.0	-19.30999755859375	12.54730224609375	-40.82794189453125
1248229980.0	-19.64263916015625	11.8743896484375	-41.4764404296875
1257080078.0	-19.64263916015625	11.8743896484375	-41.4764404296875
1265930176.0	-19.8089599609375	12.71514892578125	-40.66619873046875
1274780273.0	-19.8089599609375	12.71514892578125	-40.66619873046875
1283630371.0	-20.30792236328125	12.54730224609375	-42.77496337890625
1292480469.0	-19.476318359375	12.042236328125	-42.2882080078125
1301330566.0	-19.476318359375	12.042236328125	-42.2882080078125
1310180664.0	-18.975830078125	12.21160888671875	-42.12646484375
1319030762.0	-18.975830078125	12.884521484375	-42.12646484375
1327880859.0	-18.975830078125	12.884521484375	-42.12646484375
1336730957.0	-20.4742431640625	12.71514892578125	-41.314697265625
1345581055.0	-20.4742431640625	12.71514892578125	-41.314697265625
1354431152.0	-19.97528076171875	12.884521484375	-41.1529541015625
1363281250.0	-19.476318359375	13.3880615234375	-40.98968505859375
1372131348.0	-19.476318359375	13.3880615234375	-40.98968505859375
1380981445.0	-20.1416015625	12.71514892578125	-41.9647216796875
1389831543.0	-19.64263916015625	12.21160888671875	-41.4764404296875
1398681641.0	-19.64263916015625	12.21160888671875	-41.4764404296875
1407531738.0	-20.30792236328125	12.884521484375	-41.1529541015625
1416381836.0	-20.30792236328125	12.884521484375	-41.1529541015625
1425231933.0	-18.6431884765625	12.21160888671875	-42.45147705078125
1434082031.0	-19.8089599609375	12.042236328125	-42.938232421875
1442932129.0	-19.8089599609375	12.042236328125	-42.938232421875
1451782226.0	-19.30999755859375	12.21160888671875	-41.4764404296875
1460632324.0	-20.30792236328125	11.5386962890625	-42.12646484375
1469482422.0	-20.30792236328125	11.5386962890625	-42.12646484375
1478332519.0	-18.310546875	12.884521484375	-42.45147705078125
1487182617.0	-18.310546875	12.884521484375	-42.45147705078125
1496032715.0	-18.975830078125	11.20147705078125	-40.17791748046875
1504882812.0	-18.47686767578125	12.71514892578125	-41.63970947265625
1513732910.0	-18.47686767578125	12.71514892578125	-41.63970947265625
1522583008.0	-19.8089599609375	12.71514892578125	-41.9647216796875
1531433105.0	-19.64263916015625	13.22021484375	-41.1529541015625
1540283203.0	-19.64263916015625	13.22021484375	-41.1529541015625
1549133301.0	-20.1416015625	11.70654296875	-41.63970947265625
1557983398.0	-20.1416015625	11.70654296875	-41.63970947265625
1566833496.0	-19.1436767578125	12.71514892578125	-41.9647216796875
1575683594.0	-21.1395263671875	13.0523681640625	-40.3411865234375
1584533691.0	-21.1395263671875	13.0523681640625	-40.3411865234375
1593383789.0	-19.97528076171875	12.884521484375	-40.5029296875
1602233887.0	-18.14422607421875	14.06097412109375	-42.61322021484375
1611083984.0	-18.14422607421875	14.06097412109375	-42.61322021484375
1619934082.0	-19.30999755859375	15.2374267578125	-41.80145263671875
1628784180.0	-19.30999755859375	15.2374267578125	-41.80145263671875
1637634277.0	-20.806884765625	10.69793701171875	-42.2882080078125
1646484375.0	-18.6431884765625	13.22021484375	-42.12646484375
1655334473.0	-18.6431884765625	13.22021484375	-42.12646484375
1664184570.0	-19.8089599609375	12.71514892578125	-40.98968505859375
1673034668.0	-18.310546875	12.54730224609375	-40.5029296875
1681884766.0	-18.310546875	12.54730224609375	-40.5029296875
1690734863.0	-19.8089599609375	13.0523681640625	-41.63970947265625
1699584961.0	-19.8089599609375	13.0523681640625	-41.63970947265625
1708435058.0	-20.4742431640625	14.06097412109375	-42.2882080078125
1717285156.0	-20.30792236328125	12.884521484375	-40.82794189453125
1726135254.0	-20.30792236328125	12.884521484375	-40.82794189453125
1734985351.0	-20.806884765625	12.37945556640625	-40.98968505859375
1743835449.0	-20.30792236328125	13.89312744140625	-39.85443115234375
1752685547.0	-20.30792236328125	13.89312744140625	-39.85443115234375
1761535644.0	-18.6431884765625	13.555908203125	-41.1529541015625
1770385742.0	-18.6431884765625	13.555908203125	-41.1529541015625
1779235840.0	-19.476318359375	12.37945556640625	-40.66619873046875
1788085937.0	-19.97528076171875	12.884521484375	-41.80145263671875
1796936035.0	-19.97528076171875	12.884521484375	-41.80145263671875
1805786133.0	-19.1436767578125	12.71514892578125	-42.61322021484375
1814636230.0	-19.476318359375	13.3880615234375	-41.63970947265625
1823486328.0	-19.476318359375	13.3880615234375	-41.63970947265625
1832336426.0	-19.64263916015625	13.22021484375	-40.5029296875
1841186523.0	-19.64263916015625	13.22021484375	-40.5029296875
1850036621.0	-19.30999755859375	12.884521484375	-41.4764404296875
1858886719.0	-19.1436767578125	12.71514892578125	-41.9647216796875
1867736816.0	-19.1436767578125	12.71514892578125	-41.9647216796875
1876586914.0	-19.64263916015625	13.22021484375	-42.45147705078125
1885437012.0	-19.97528076171875	12.54730224609375	-40.5029296875
1894287109.0	-19.97528076171875	12.54730224609375	-40.5029296875
1903137207.0	-21.47216796875	12.71514892578125	-40.98968505859375
1911987305.0	-21.47216796875	12.71514892578125	-40.98968505859375
1920837402.0	-19.476318359375	11.70654296875	-40.3411865234375
1929687500.0	-18.6431884765625	13.555908203125	-40.82794189453125
1938537598.0	-18.6431884765625	13.555908203125	-40.82794189453125
1947387695.0	-19.1436767578125	13.0523681640625	-41.9647216796875
1956237793.0	-20.4742431640625	12.71514892578125	-39.691162109375
1965087891.0	-20.4742431640625	12.71514892578125	-39.691162109375
1973937988.0	-19.476318359375	12.37945556640625	-40.01617431640625
1982788086.0	-19.476318359375	12.37945556640625	-40.01617431640625
1991638183.0	-19.476318359375	13.0523681640625	-40.98968505859375
2000488281.0	-19.97528076171875	11.5386962890625	-41.4764404296875
2009338379.0	-19.97528076171875	11.5386962890625	-41.4764404296875
2018188476.0	-20.97320556640625	12.884521484375	-42.12646484375
2027038574.0	-20.806884765625	12.71514892578125	-40.98968505859375
2035888672.0	-20.806884765625	12.71514892578125	-40.98968505859375
2044738769.0	-20.806884765625	13.0523681640625	-40.3411865234375
2053588867.0	-20.806884765625	13.0523681640625	-40.3411865234375
2062438965.0	-19.476318359375	13.0523681640625	-40.98968505859375
2071289062.0	-20.1416015625	13.3880615234375	-41.63970947265625
2080139160.0	-20.1416015625	13.3880615234375	-41.63970947265625
2088989258.0	-19.64263916015625	11.8743896484375	-40.82794189453125
2097839355.0	-20.4742431640625	13.72528076171875	-40.3411865234375
2106689453.0	-20.4742431640625	13.72528076171875	-40.3411865234375
2115539551.0	-20.64056396484375	11.8743896484375	-42.12646484375
2124389648.0	-20.64056396484375	11.8743896484375	-42.12646484375
2133239746.0	-20.4742431640625	13.3880615234375	-40.98968505859375
2142089844.0	-20.1416015625	13.72528076171875	-41.9647216796875
2150939941.0	-20.1416015625	13.72528076171875	-41.9647216796875
2159790039.0	-19.8089599609375	11.370849609375	-42.2882080078125
2168640137.0	-20.806884765625	12.37945556640625	-41.63970947265625
2177490234.0	-20.806884765625	12.37945556640625	-41.63970947265625
2186340332.0	-19.30999755859375	12.21160888671875	-40.82794189453125
2195190430.0	-19.30999755859375	12.21160888671875	-40.82794189453125
2204040527.0	-20.30792236328125	13.22021484375	-42.12646484375
2212890625.0	-18.975830078125	11.8743896484375	-42.12646484375
2221740723.0	-18.975830078125	11.8743896484375	-42.12646484375
2230590820.0	-19.8089599609375	14.39666748046875	-40.66619873046875
2239440918.0	-19.64263916015625	13.555908203125	-41.1529541015625
2248291016.0	-19.64263916015625	13.555908203125	-41.1529541015625
2257141113.0	-21.63848876953125	12.54730224609375	-40.82794189453125
2265991211.0	-21.63848876953125	12.54730224609375	-40.82794189453125
2274841308.0	-19.8089599609375	13.72528076171875	-40.66619873046875
2283691406.0	-19.8089599609375	11.70654296875	-41.63970947265625
2292541504.0	-19.8089599609375	11.70654296875	-41.63970947265625
2301391601.0	-19.97528076171875	13.89312744140625	-41.4764404296875
2310241699.0	-20.4742431640625	11.70654296875	-41.9647216796875
2319091797.0	-20.4742431640625	11.70654296875	-41.9647216796875
2327941894.0	-18.310546875	11.5386962890625	-40.17791748046875
2336791992.0	-18.310546875	11.5386962890625	-40.17791748046875
2345642090.0	-19.1436767578125	12.042236328125	-41.9647216796875
2354492187.0	-18.975830078125	12.21160888671875	-40.17791748046875
2363342285.0	-18.975830078125	12.21160888671875	-40.17791748046875
2372192383.0	-19.64263916015625	12.54730224609375	-41.4764404296875
2381042480.0	-19.1436767578125	14.06097412109375	-41.63970947265625
2389892578.0	-19.1436767578125	14.06097412109375	-41.63970947265625
2398742676.0	-20.1416015625	11.70654296875	-41.9647216796875
2407592773.0	-20.1416015625	11.70654296875	-41.9647216796875
2416442871.0	-18.80950927734375	13.0523681640625	-41.63970947265625
2425292969.0	-19.8089599609375	11.370849609375	-40.66619873046875
2434143066.0	-19.8089599609375	11.370849609375	-40.66619873046875
2442993164.0	-20.4742431640625	13.0523681640625	-40.98968505859375
2451843262.0	-21.47216796875	13.3880615234375	-40.66619873046875
2460693359.0	-21.47216796875	13.3880615234375	-40.66619873046875
2469543457.0	-19.97528076171875	12.21160888671875	-41.1529541015625
2478393555.0	-19.97528076171875	12.21160888671875	-41.1529541015625
2487243652.0	-20.4742431640625	12.71514892578125	-41.314697265625
2496093750.0	-17.81158447265625	13.72528076171875	-41.314697265625
2504943848.0	-17.81158447265625	13.72528076171875	-41.314697265625
2513793945.0	-21.97113037109375	12.21160888671875	-40.82794189453125
2522644043.0	-19.30999755859375	11.8743896484375	-41.1529541015625
2531494141.0	-19.30999755859375	11.8743896484375	-41.1529541015625
2540344238.0	-19.8089599609375	11.70654296875	-40.98968505859375
2549194336.0	-19.8089599609375	11.70654296875	-40.98968505859375
2558044433.0	-19.1436767578125	11.03363037109375	-40.66619873046875
2566894531.0	-19.30999755859375	13.22021484375	-40.82794189453125
2575744629.0	-19.30999755859375	13.22021484375	-40.82794189453125
2584594726.0	-19.64263916015625	12.884521484375	-41.80145263671875
2593444824.0	-19.476318359375	12.71514892578125	-41.314697265625
2602294922.0	-19.476318359375	12.71514892578125	-41.314697265625
2611145019.0	-19.8089599609375	12.042236328125	-40.01617431640625
2619995117.0	-19.8089599609375	12.042236328125	-40.01617431640625
2628845215.0	-19.8089599609375	12.042236328125	-42.2882080078125
2637695312.0	-20.30792236328125	11.20147705078125	-41.4764404296875
2646545410.0	-20.30792236328125	11.20147705078125	-41.4764404296875
2655395508.0	-19.97528076171875	12.884521484375	-39.5294189453125
2664245605.0	-20.30792236328125	12.21160888671875	-41.1529541015625
2673095703.0	-20.30792236328125	12.21160888671875	-41.1529541015625
2681945801.0	-19.97528076171875	13.22021484375	-40.5029296875
2690795898.0	-19.97528076171875	13.22021484375	-40.5029296875
2699645996.0	-19.8089599609375	12.37945556640625	-40.98968505859375
2708496094.0	-20.4742431640625	13.0523681640625	-40.3411865234375
2717346191.0	-20.4742431640625	13.0523681640625	-40.3411865234375
2726196289.0	-19.1436767578125	13.72528076171875	-42.938232421875
2735046387.0	-20.1416015625	11.370849609375	-40.98968505859375
2743896484.0	-20.1416015625	11.370849609375	-40.98968505859375
2752746582.0	-20.4742431640625	12.71514892578125	-41.314697265625
2761596680.0	-20.4742431640625	12.71514892578125	-41.314697265625
2770446777.0	-20.4742431640625	12.71514892578125	-40.3411865234375
2779296875.0	-19.97528076171875	13.89312744140625	-41.4764404296875
2788146973.0	-19.97528076171875	13.89312744140625	-41.4764404296875
2796997070.0	-21.30584716796875	11.8743896484375	-41.80145263671875
2805847168.0	-18.975830078125	13.555908203125	-41.80145263671875
2814697266.0	-18.975830078125	13.555908203125	-41.80145263671875
2823547363.0	-18.80950927734375	13.0523681640625	-40.98968505859375
2832397461.0	-18.80950927734375	13.0523681640625	-40.98968505859375
2841247558.0	-20.64056396484375	12.21160888671875	-42.12646484375
2850097656.0	-18.975830078125	12.21160888671875	-40.82794189453125
2858947754.0	-18.975830078125	12.21160888671875	-40.82794189453125
2867797851.0	-18.975830078125	12.54730224609375	-40.82794189453125
2876647949.0	-19.97528076171875	12.54730224609375	-41.4764404296875
2885498047.0	-19.97528076171875	12.54730224609375	-41.4764404296875
2894348144.0	-20.4742431640625	12.042236328125	-40.98968505859375
2903198242.0	-20.4742431640625	12.042236328125	-40.98968505859375
2912048340.0	-18.80950927734375	13.3880615234375	-40.66619873046875
2920898437.0	-20.1416015625	13.3880615234375	-41.9647216796875
2929748535.0	-20.1416015625	13.3880615234375	-41.9647216796875
2938598633.0	-20.4742431640625	13.0523681640625	-42.61322021484375
2947448730.0	-19.476318359375	11.70654296875	-40.01617431640625
2956298828.0	-19.476318359375	11.70654296875	-40.01617431640625
2965148926.0	-18.975830078125	12.884521484375	-41.80145263671875
2973999023.0	-18.975830078125	12.884521484375	-41.80145263671875
2982849121.0	-19.97528076171875	12.21160888671875	-41.80145263671875
2991699219.0	-19.30999755859375	11.8743896484375	-42.12646484375
3000549316.0	-19.30999755859375	11.8743896484375	-42.12646484375
3009399414.0	-20.30792236328125	12.21160888671875	-41.1529541015625
3018249512.0	-19.8089599609375	12.37945556640625	-40.98968505859375
3027099609.0	-19.8089599609375	12.37945556640625	-40.98968505859375
3035949707.0	-19.476318359375	13.0523681640625	-40.98968505859375
3044799805.0	-19.476318359375	13.0523681640625	-40.98968505859375
3053649902.0	-19.64263916015625	12.54730224609375	-40.5029296875
3062500000.0	-19.97528076171875	12.21160888671875	-42.12646484375
3071350098.0	-19.97528076171875	12.21160888671875	-42.12646484375
3080200195.0	-19.8089599609375	13.3880615234375	-41.314697265625
3089050293.0	-19.64263916015625	13.555908203125	-42.45147705078125
3097900391.0	-19.64263916015625	13.555908203125	-42.45147705078125
3106750488.0	-20.64056396484375	14.5660400390625	-40.17791748046875
3115600586.0	-20.64056396484375	14.5660400390625	-40.17791748046875
3124450683.0	-20.97320556640625	12.54730224609375	-40.5029296875
3133300781.0	-18.975830078125	13.22021484375	-39.5294189453125
3142150879.0	-18.975830078125	13.22021484375	-39.5294189453125
3151000976.0	-21.1395263671875	13.0523681640625	-40.3411865234375
3159851074.0	-21.8048095703125	11.70654296875	-41.314697265625
3168701172.0	-21.8048095703125	11.70654296875	-41.314697265625
3177551269.0	-19.30999755859375	12.21160888671875	-42.45147705078125
3186401367.0	-19.30999755859375	12.21160888671875	-42.45147705078125
3195251465.0	-21.97113037109375	11.8743896484375	-40.82794189453125
3204101562.0	-19.30999755859375	13.22021484375	-41.80145263671875
3212951660.0	-19.30999755859375	13.22021484375	-41.80145263671875
3221801758.0	-20.4742431640625	13.72528076171875	-41.63970947265625
3230651855.0	-19.476318359375	13.0523681640625	-41.314697265625
3239501953.0	-19.476318359375	13.0523681640625	-41.314697265625
3248352051.0	-20.4742431640625	13.3880615234375	-40.01617431640625
3257202148.0	-20.4742431640625	13.3880615234375	-40.01617431640625
3266052246.0	-21.1395263671875	13.0523681640625	-41.314697265625
3274902344.0	-20.4742431640625	13.3880615234375	-40.01617431640625
3283752441.0	-20.4742431640625	13.3880615234375	-40.01617431640625
3292602539.0	-20.64056396484375	12.54730224609375	-40.5029296875
3301452637.0	-20.64056396484375	13.89312744140625	-41.4764404296875
3310302734.0	-20.64056396484375	13.89312744140625	-41.4764404296875
3319152832.0	-19.8089599609375	13.0523681640625	-41.314697265625
3328002930.0	-19.8089599609375	13.0523681640625	-41.314697265625
3336853027.0	-18.6431884765625	12.884521484375	-42.12646484375
3345703125.0	-19.476318359375	11.70654296875	-40.66619873046875
3354553223.0	-19.476318359375	11.70654296875	-40.66619873046875
3363403320.0	-20.806884765625	13.0523681640625	-41.9647216796875
3372253418.0	-19.97528076171875	12.21160888671875	-39.85443115234375
3381103516.0	-19.97528076171875	12.21160888671875	-39.85443115234375
3389953613.0	-20.64056396484375	13.22021484375	-40.17791748046875
3398803711.0	-20.64056396484375	13.22021484375	-40.17791748046875
3407653808.0	-19.30999755859375	12.54730224609375	-42.12646484375
3416503906.0	-20.30792236328125	12.54730224609375	-42.12646484375
3425354004.0	-20.30792236328125	12.54730224609375	-42.12646484375
3434204101.0	-19.64263916015625	12.884521484375	-41.1529541015625
3443054199.0	-20.1416015625	12.71514892578125	-40.3411865234375
3451904297.0	-20.1416015625	12.71514892578125	-40.3411865234375
3460754394.0	-19.8089599609375	12.37945556640625	-42.2882080078125
3469604492.0	-19.8089599609375	12.37945556640625	-42.2882080078125
3478454590.0	-18.80950927734375	11.370849609375	-40.98968505859375
3487304687.0	-19.476318359375	12.37945556640625	-40.66619873046875
3496154785.0	-19.476318359375	12.37945556640625	-40.66619873046875
3505004883.0	-18.80950927734375	14.06097412109375	-40.98968505859375
3513854980.0	-19.476318359375	13.72528076171875	-40.98968505859375
3522705078.0	-19.476318359375	13.72528076171875	-40.98968505859375
3531555176.0	-20.4742431640625	12.042236328125	-40.98968505859375
3540405273.0	-20.4742431640625	12.042236328125	-40.98968505859375
3549255371.0	-18.80950927734375	13.0523681640625	-40.98968505859375
3558105469.0	-19.476318359375	12.042236328125	-42.61322021484375
3566955566.0	-19.476318359375	12.042236328125	-42.61322021484375
3575805664.0	-19.97528076171875	12.54730224609375	-42.12646484375
3584655762.0	-19.64263916015625	12.884521484375	-41.80145263671875
3593505859.0	-19.64263916015625	12.884521484375	-41.80145263671875
3602355957.0	-19.30999755859375	11.8743896484375	-41.80145263671875
3611206055.0	-19.30999755859375	11.8743896484375	-41.80145263671875
3620056152.0	-20.4742431640625	12.042236328125	-41.63970947265625
3628906250.0	-19.30999755859375	13.89312744140625	-40.82794189453125
3637756348.0	-19.30999755859375	13.89312744140625	-40.82794189453125
3646606445.0	-20.1416015625	13.0523681640625	-41.314697265625
3655456543.0	-19.8089599609375	12.37945556640625	-41.63970947265625
3664306641.0	-19.8089599609375	12.37945556640625	-41.63970947265625
3673156738.0	-19.30999755859375	11.20147705078125	-40.82794189453125
3682006836.0	-19.30999755859375	11.20147705078125	-40.82794189453125
3690856933.0	-19.476318359375	13.3880615234375	-40.3411865234375
3699707031.0	-19.64263916015625	11.5386962890625	-40.17791748046875
3708557129.0	-19.64263916015625	11.5386962890625	-40.17791748046875
3717407226.0	-21.47216796875	12.71514892578125	-39.36767578125
3726257324.0	-19.64263916015625	13.22021484375	-40.5029296875
3735107422.0	-19.64263916015625	13.22021484375	-40.5029296875
3743957519.0	-20.97320556640625	11.8743896484375	-40.82794189453125
3752807617.0	-20.97320556640625	11.8743896484375	-40.82794189453125
3761657715.0	-20.30792236328125	11.8743896484375	-42.12646484375
3770507812.0	-18.80950927734375	13.0523681640625	-42.61322021484375
3779357910.0	-18.80950927734375	13.0523681640625	-42.61322021484375
3788208008.0	-18.47686767578125	12.37945556640625	-42.2882080078125
3797058105.0	-20.806884765625	12.37945556640625	-42.2882080078125
3805908203.0	-20.806884765625	12.37945556640625	-42.2882080078125
3814758301.0	-19.476318359375	12.042236328125	-42.61322021484375
3823608398.0	-19.476318359375	12.042236328125	-42.61322021484375
3832458496.0	-20.64056396484375	12.54730224609375	-41.1529541015625
3841308594.0	-20.806884765625	14.06097412109375	-41.314697265625
3850158691.0	-20.806884765625	14.06097412109375	-41.314697265625
3859008789.0	-20.1416015625	11.70654296875	-40.98968505859375
3867858887.0	-19.30999755859375	13.22021484375	-41.4764404296875
3876708984.0	-19.30999755859375	13.22021484375	-41.4764404296875
3885559082.0	-19.8089599609375	11.70654296875	-42.938232421875
3894409180.0	-19.8089599609375	11.70654296875	-42.938232421875
3903259277.0	-18.80950927734375	12.37945556640625	-40.3411865234375
3912109375.0	-20.4742431640625	13.3880615234375	-41.9647216796875
3920959473.0	-20.4742431640625	13.3880615234375	-41.9647216796875
3929809570.0	-19.30999755859375	12.884521484375	-41.80145263671875
3938659668.0	-21.63848876953125	13.89312744140625	-41.1529541015625
3947509766.0	-21.63848876953125	13.89312744140625	-41.1529541015625
3956359863.0	-18.47686767578125	12.042236328125	-42.2882080078125
3965209961.0	-18.47686767578125	12.042236328125	-42.2882080078125
3974060058.0	-20.30792236328125	13.555908203125	-41.1529541015625
3982910156.0	-20.806884765625	12.71514892578125	-40.01617431640625
3991760254.0	-20.806884765625	12.71514892578125	-40.01617431640625
4000610351.0	-19.8089599609375	13.0523681640625	-41.314697265625
4009460449.0	-19.30999755859375	12.54730224609375	-41.1529541015625
4018310547.0	-19.30999755859375	12.54730224609375	-41.1529541015625
4027160644.0	-20.64056396484375	14.5660400390625	-41.80145263671875
4036010742.0	-20.64056396484375	14.5660400390625	-41.80145263671875
4044860840.0	-19.30999755859375	12.54730224609375	-41.4764404296875
4053710937.0	-19.1436767578125	13.3880615234375	-40.98968505859375
4062561035.0	-19.1436767578125	13.3880615234375	-40.98968505859375
4071411133.0	-19.97528076171875	13.22021484375	-40.82794189453125
4080261230.0	-20.806884765625	13.0523681640625	-40.98968505859375
4089111328.0	-20.806884765625	13.0523681640625	-40.98968505859375
4097961426.0	-21.1395263671875	13.0523681640625	-41.314697265625
4106811523.0	-21.1395263671875	13.0523681640625	-41.314697265625
4115661621.0	-17.645263671875	11.5386962890625	-40.82794189453125
4124511719.0	-18.80950927734375	12.71514892578125	-40.66619873046875
4133361816.0	-18.80950927734375	12.71514892578125	-40.66619873046875
4142211914.0	-19.8089599609375	12.37945556640625	-41.63970947265625
4151062012.0	-19.64263916015625	11.8743896484375	-41.1529541015625
4159912109.0	-19.64263916015625	11.8743896484375	-41.1529541015625
4168762207.0	-20.30792236328125	12.884521484375	-40.82794189453125
4177612305.0	-20.30792236328125	12.884521484375	-40.82794189453125
4186462402.0	-19.8089599609375	14.73388671875	-41.63970947265625
4195312500.0	-19.97528076171875	11.20147705078125	-40.17791748046875
4204162598.0	-19.97528076171875	11.20147705078125	-40.17791748046875
4213012695.0	-19.30999755859375	12.54730224609375	-40.5029296875
4221862793.0	-19.30999755859375	14.22882080078125	-41.1529541015625
4230712891.0	-19.30999755859375	14.22882080078125	-41.1529541015625
4239562988.0	-19.64263916015625	12.54730224609375	-41.1529541015625
4248413086.0	-19.64263916015625	12.54730224609375	-41.1529541015625
4257263183.0	-20.64056396484375	13.555908203125	-39.5294189453125
4266113281.0	-19.30999755859375	12.21160888671875	-40.5029296875
4274963379.0	-19.30999755859375	12.21160888671875	-40.5029296875
4283813476.0	-18.975830078125	11.5386962890625	-41.80145263671875
