ts	x	y	z
754852295.0	-23.5870361328125	19.5037841796875	-42.24090576171875
763427735.0	-22.58758544921875	20.50933837890625	-40.61737060546875
772003174.0	-22.58758544921875	20.50933837890625	-40.61737060546875
780578614.0	-23.25439453125	19.1680908203125	-40.29388427734375
789154053.0	-22.25494384765625	19.83795166015625	-39.9688720703125
797729492.0	-22.25494384765625	19.83795166015625	-39.9688720703125
806304932.0	-22.4212646484375	20.34149169921875	-41.1041259765625
814880371.0	-22.4212646484375	20.34149169921875	-41.1041259765625
823455811.0	-22.088623046875	18.66455078125	-40.45562744140625
832031250.0	-22.9217529296875	19.1680908203125	-40.61737060546875
840606690.0	-22.9217529296875	19.1680908203125	-40.61737060546875
849182129.0	-23.08807373046875	18.33038330078125	-41.42913818359375
857757569.0	-22.58758544921875	18.8323974609375	-41.9158935546875
866333008.0	-22.58758544921875	18.8323974609375	-41.9158935546875
874908448.0	-22.75543212890625	19.000244140625	-41.42913818359375
883483887.0	-22.75543212890625	19.000244140625	-41.42913818359375
892059326.0	-23.25439453125	19.1680908203125	-40.61737060546875
900634766.0	-22.4212646484375	18.33038330078125	-40.7806396484375
909210205.0	-22.4212646484375	18.33038330078125	-40.7806396484375
917785645.0	-21.58966064453125	20.50933837890625	-40.29388427734375
926361084.0	-21.7559814453125	18.66455078125	-40.7806396484375
934936524.0	-21.7559814453125	18.66455078125	-40.7806396484375
943511963.0	-22.9217529296875	18.8323974609375	-40.61737060546875
952087403.0	-22.9217529296875	18.8323974609375	-40.61737060546875
960662842.0	-22.58758544921875	19.1680908203125	-41.26739501953125
969238282.0	-22.75543212890625	18.66455078125	-41.754150390625
977813721.0	-22.75543212890625	18.66455078125	-41.754150390625
986389160.0	-22.75543212890625	18.66455078125	-41.42913818359375
994964600.0	-22.75543212890625	16.65496826171875	-39.80560302734375
1003570557.0	-22.75543212890625	16.65496826171875	-39.80560302734375
1013122559.0	-23.25439453125	20.50933837890625	-40.61737060546875
1022644043.0	-23.25439453125	20.50933837890625	-40.61737060546875
1032196045.0	-22.75543212890625	18.33038330078125	-41.42913818359375
1041717530.0	-22.4212646484375	17.6605224609375	-41.42913818359375
1051269532.0	-22.4212646484375	17.6605224609375	-41.42913818359375
1060791016.0	-23.08807373046875	19.67010498046875	-42.7276611328125
1070343018.0	-22.75543212890625	20.6756591796875	-40.45562744140625
1079864502.0	-22.75543212890625	20.6756591796875	-40.45562744140625
1089416504.0	-22.58758544921875	19.5037841796875	-40.9423828125
1098937989.0	-22.58758544921875	19.5037841796875	-40.9423828125
1108489991.0	-22.58758544921875	20.50933837890625	-41.5924072265625
1118011475.0	-23.08807373046875	19.000244140625	-40.7806396484375
1127563477.0	-23.08807373046875	19.000244140625	-40.7806396484375
1137084961.0	-22.088623046875	18.66455078125	-41.42913818359375
1146636963.0	-22.75543212890625	19.000244140625	-40.130615234375
1156188965.0	-22.75543212890625	19.000244140625	-40.130615234375
1165496826.0	-23.5870361328125	18.8323974609375	-41.26739501953125
1174377442.0	-23.5870361328125	18.8323974609375	-41.26739501953125
1183258057.0	-24.75128173828125	18.66455078125	-42.07916259765625
1192138672.0	-23.5870361328125	19.83795166015625	-41.26739501953125
1201019287.0	-23.5870361328125	19.83795166015625	-41.26739501953125
1209899903.0	-23.08807373046875	19.3359375	-40.7806396484375
1218780518.0	-22.25494384765625	19.1680908203125	-41.26739501953125
1227661133.0	-22.25494384765625	19.1680908203125	-41.26739501953125
1236541748.0	-22.088623046875	20.34149169921875	-40.45562744140625
1245422364.0	-22.088623046875	20.34149169921875	-40.45562744140625
1254302979.0	-22.25494384765625	18.8323974609375	-40.29388427734375
1263183594.0	-23.08807373046875	18.66455078125	-40.45562744140625
1272064209.0	-23.08807373046875	18.66455078125	-40.45562744140625
1280944825.0	-21.92230224609375	18.8323974609375	-40.9423828125
1289825440.0	-23.42071533203125	18.66455078125	-39.48211669921875
1298706055.0	-23.42071533203125	18.66455078125	-39.48211669921875
1307586670.0	-22.4212646484375	19.67010498046875	-40.130615234375
1316467285.0	-22.4212646484375	19.67010498046875	-40.130615234375
1325347901.0	-22.4212646484375	19.67010498046875	-42.07916259765625
1334228516.0	-22.75543212890625	17.99468994140625	-41.42913818359375
1343109131.0	-22.75543212890625	17.99468994140625	-41.42913818359375
1351989746.0	-22.58758544921875	18.49822998046875	-40.61737060546875
1360870362.0	-22.4212646484375	19.000244140625	-41.42913818359375
1369750977.0	-22.4212646484375	19.000244140625	-41.42913818359375
1378631592.0	-22.25494384765625	18.8323974609375	-39.9688720703125
1387512207.0	-22.25494384765625	18.8323974609375	-39.9688720703125
1396392823.0	-23.08807373046875	18.66455078125	-40.130615234375
1405273438.0	-22.75543212890625	17.99468994140625	-39.80560302734375
1414154053.0	-22.75543212890625	17.99468994140625	-39.80560302734375
1423034668.0	-22.58758544921875	20.17364501953125	-39.9688720703125
1431915284.0	-23.42071533203125	18.66455078125	-40.7806396484375
1440795899.0	-23.42071533203125	18.66455078125	-40.7806396484375
1449676514.0	-22.25494384765625	18.16253662109375	-40.61737060546875
1458557129.0	-22.25494384765625	18.16253662109375	-40.61737060546875
1467437744.0	-21.7559814453125	18.33038330078125	-41.1041259765625
1476318360.0	-23.919677734375	19.1680908203125	-40.61737060546875
1485198975.0	-23.919677734375	19.1680908203125	-40.61737060546875
1494079590.0	-22.9217529296875	17.82684326171875	-39.9688720703125
1502960205.0	-21.58966064453125	18.49822998046875	-40.29388427734375
1511840821.0	-21.58966064453125	18.49822998046875	-40.29388427734375
1520721436.0	-22.4212646484375	18.66455078125	-40.45562744140625
1529602051.0	-22.4212646484375	18.66455078125	-40.45562744140625
1538482666.0	-23.08807373046875	18.66455078125	-39.80560302734375
1547363282.0	-22.25494384765625	18.16253662109375	-40.9423828125
1556243897.0	-22.25494384765625	18.16253662109375	-40.9423828125
1565124512.0	-22.4212646484375	20.00579833984375	-41.1041259765625
1574005127.0	-22.088623046875	19.000244140625	-40.130615234375
1582885742.0	-22.088623046875	19.000244140625	-40.130615234375
1591766358.0	-22.4212646484375	19.000244140625	-41.1041259765625
1600646973.0	-22.4212646484375	19.000244140625	-41.1041259765625
1609527588.0	-22.4212646484375	20.00579833984375	-40.7806396484375
1618408203.0	-22.25494384765625	19.83795166015625	-41.26739501953125
1627288819.0	-22.25494384765625	19.83795166015625	-41.26739501953125
1636169434.0	-22.75543212890625	19.3359375	-40.130615234375
1645050049.0	-22.75543212890625	19.67010498046875	-42.07916259765625
1653930664.0	-22.75543212890625	19.67010498046875	-42.07916259765625
1662811280.0	-22.75543212890625	19.3359375	-41.754150390625
1671691895.0	-22.75543212890625	19.3359375	-41.754150390625
1680572510.0	-22.58758544921875	18.8323974609375	-41.5924072265625
1689453125.0	-22.25494384765625	19.1680908203125	-40.9423828125
1698333741.0	-22.25494384765625	19.1680908203125	-40.9423828125
1707214356.0	-23.25439453125	19.83795166015625	-40.9423828125
1716094971.0	-24.41864013671875	19.67010498046875	-40.45562744140625
1724975586.0	-24.41864013671875	19.67010498046875	-40.45562744140625
1733856201.0	-22.4212646484375	18.66455078125	-40.7806396484375
1742736817.0	-22.4212646484375	18.66455078125	-40.7806396484375
1751617432.0	-22.4212646484375	19.000244140625	-39.80560302734375
1760498047.0	-23.42071533203125	17.99468994140625	-41.1041259765625
1769378662.0	-23.42071533203125	17.99468994140625	-41.1041259765625
1778259278.0	-22.58758544921875	19.5037841796875	-41.5924072265625
1787139893.0	-23.08807373046875	19.3359375	-40.45562744140625
1796020508.0	-23.08807373046875	19.3359375	-40.45562744140625
1804901123.0	-23.08807373046875	19.000244140625	-40.7806396484375
1813781739.0	-23.08807373046875	19.000244140625	-40.7806396484375
1822662354.0	-23.08807373046875	18.33038330078125	-40.130615234375
1831542969.0	-22.9217529296875	19.1680908203125	-40.9423828125
1840423584.0	-22.9217529296875	19.1680908203125	-40.9423828125
1849304200.0	-24.08599853515625	19.000244140625	-40.7806396484375
1858184815.0	-23.08807373046875	20.00579833984375	-41.1041259765625
1867065430.0	-23.08807373046875	20.00579833984375	-41.1041259765625
1875946045.0	-21.92230224609375	18.8323974609375	-39.64385986328125
1884826660.0	-21.92230224609375	18.8323974609375	-39.64385986328125
1893707276.0	-22.75543212890625	19.67010498046875	-40.130615234375
1902587891.0	-21.92230224609375	18.8323974609375	-39.64385986328125
1911468506.0	-21.92230224609375	18.8323974609375	-39.64385986328125
1920349121.0	-22.088623046875	19.000244140625	-40.7806396484375
1929229737.0	-24.08599853515625	19.000244140625	-41.754150390625
1938110352.0	-24.08599853515625	19.000244140625	-41.754150390625
1946990967.0	-24.08599853515625	16.9891357421875	-41.1041259765625
1955871582.0	-24.08599853515625	16.9891357421875	-41.1041259765625
1964752198.0	-23.919677734375	19.83795166015625	-41.26739501953125
1973632813.0	-23.919677734375	19.5037841796875	-40.29388427734375
1982513428.0	-23.919677734375	19.5037841796875	-40.29388427734375
1991394043.0	-21.58966064453125	18.8323974609375	-40.29388427734375
2000274659.0	-21.7559814453125	19.000244140625	-41.1041259765625
2009155274.0	-21.7559814453125	19.000244140625	-41.1041259765625
2018035889.0	-22.9217529296875	18.8323974609375	-40.61737060546875
2026916504.0	-22.9217529296875	18.8323974609375	-40.61737060546875
2035797119.0	-21.7559814453125	19.3359375	-41.42913818359375
2044677735.0	-22.9217529296875	20.17364501953125	-39.9688720703125
2053558350.0	-22.9217529296875	20.17364501953125	-39.9688720703125
2062438965.0	-23.25439453125	19.5037841796875	-39.9688720703125
2071319580.0	-24.41864013671875	19.67010498046875	-40.7806396484375
2080200196.0	-24.41864013671875	19.67010498046875	-40.7806396484375
2089080811.0	-23.42071533203125	19.000244140625	-40.130615234375
2097961426.0	-23.42071533203125	19.000244140625	-40.130615234375
2106842041.0	-22.9217529296875	19.5037841796875	-40.61737060546875
2115722657.0	-23.75335693359375	18.33038330078125	-40.7806396484375
2124603272.0	-23.75335693359375	18.33038330078125	-40.7806396484375
2133483887.0	-22.4212646484375	18.33038330078125	-41.1041259765625
2142364502.0	-22.25494384765625	20.17364501953125	-40.61737060546875
2151245117.0	-22.25494384765625	20.17364501953125	-40.61737060546875
2160125733.0	-22.088623046875	18.33038330078125	-41.1041259765625
2169006348.0	-22.088623046875	18.33038330078125	-41.1041259765625
2177886963.0	-22.9217529296875	19.1680908203125	-39.9688720703125
2186767578.0	-23.75335693359375	17.99468994140625	-39.80560302734375
2195648194.0	-23.75335693359375	17.99468994140625	-39.80560302734375
2204528809.0	-23.42071533203125	18.66455078125	-41.754150390625
2213409424.0	-23.25439453125	18.8323974609375	-39.9688720703125
2222290039.0	-23.25439453125	18.8323974609375	-39.9688720703125
2231170655.0	-21.92230224609375	18.8323974609375	-40.61737060546875
2240051270.0	-21.92230224609375	18.8323974609375	-40.61737060546875
2248931885.0	-24.08599853515625	18.33038330078125	-40.7806396484375
2257812500.0	-21.92230224609375	18.16253662109375	-41.26739501953125
2266693116.0	-21.92230224609375	18.16253662109375	-41.26739501953125
2275573731.0	-23.42071533203125	17.6605224609375	-40.45562744140625
2284454346.0	-22.75543212890625	20.34149169921875	-41.754150390625
2293334961.0	-22.75543212890625	20.34149169921875	-41.754150390625
2302215576.0	-23.25439453125	18.8323974609375	-41.26739501953125
2311096192.0	-23.25439453125	18.8323974609375	-41.26739501953125
2319976807.0	-22.75543212890625	18.33038330078125	-40.130615234375
2328857422.0	-23.42071533203125	19.67010498046875	-41.1041259765625
2337738037.0	-23.42071533203125	19.67010498046875	-41.1041259765625
2346618653.0	-23.42071533203125	19.67010498046875	-40.7806396484375
2355499268.0	-23.08807373046875	20.00579833984375	-40.130615234375
2364379883.0	-23.08807373046875	20.00579833984375	-40.130615234375
2373260498.0	-22.58758544921875	19.5037841796875	-41.26739501953125
2382141114.0	-22.58758544921875	19.5037841796875	-41.26739501953125
2391021729.0	-23.25439453125	19.5037841796875	-40.29388427734375
2399902344.0	-22.9217529296875	18.8323974609375	-41.26739501953125
2408782959.0	-22.9217529296875	18.8323974609375	-41.26739501953125
2417663575.0	-22.58758544921875	19.83795166015625	-40.61737060546875
2426544190.0	-23.42071533203125	18.33038330078125	-40.7806396484375
2435424805.0	-23.42071533203125	18.33038330078125	-40.7806396484375
2444305420.0	-22.9217529296875	18.49822998046875	-40.61737060546875
2453186035.0	-22.9217529296875	18.49822998046875	-40.61737060546875
2462066651.0	-22.4212646484375	19.000244140625	-40.7806396484375
2470947266.0	-23.25439453125	18.8323974609375	-41.5924072265625
2479827881.0	-23.25439453125	18.8323974609375	-41.5924072265625
2488708496.0	-22.75543212890625	19.3359375	-40.45562744140625
2497589112.0	-22.9217529296875	18.49822998046875	-41.26739501953125
2506469727.0	-22.9217529296875	18.49822998046875	-41.26739501953125
2515350342.0	-23.5870361328125	19.1680908203125	-41.5924072265625
2524230957.0	-23.5870361328125	19.1680908203125	-41.5924072265625
2533111573.0	-21.58966064453125	18.49822998046875	-41.26739501953125
2541992188.0	-23.75335693359375	18.66455078125	-40.45562744140625
2550872803.0	-23.75335693359375	18.66455078125	-40.45562744140625
2559753418.0	-21.92230224609375	19.1680908203125	-41.9158935546875
2568634034.0	-23.08807373046875	19.3359375	-40.7806396484375
2577514649.0	-23.08807373046875	19.3359375	-40.7806396484375
2586395264.0	-22.58758544921875	20.17364501953125	-40.61737060546875
2595275879.0	-22.58758544921875	20.17364501953125	-40.61737060546875
2604173291.0	-22.088623046875	19.3359375	-41.42913818359375
2613053907.0	-22.9217529296875	17.82684326171875	-39.31884765625
2621934522.0	-22.9217529296875	17.82684326171875	-39.31884765625
2630815137.0	-22.25494384765625	18.49822998046875	-40.29388427734375
2639695752.0	-21.58966064453125	19.5037841796875	-40.29388427734375
2648576368.0	-21.58966064453125	19.5037841796875	-40.29388427734375
2657456983.0	-22.25494384765625	19.5037841796875	-39.9688720703125
2666337598.0	-22.25494384765625	19.5037841796875	-39.9688720703125
2675218213.0	-22.088623046875	20.00579833984375	-39.48211669921875
2684098829.0	-22.75543212890625	19.67010498046875	-41.1041259765625
2692979444.0	-22.75543212890625	19.67010498046875	-41.1041259765625
2701860059.0	-23.42071533203125	19.3359375	-40.45562744140625
2710740674.0	-22.75543212890625	17.6605224609375	-40.7806396484375
2719621289.0	-22.75543212890625	17.6605224609375	-40.7806396484375
2728501905.0	-22.4212646484375	19.67010498046875	-40.45562744140625
2737382520.0	-22.4212646484375	19.67010498046875	-40.45562744140625
2746263135.0	-23.25439453125	19.5037841796875	-40.9423828125
2755143750.0	-22.25494384765625	18.49822998046875	-40.61737060546875
2764024366.0	-22.25494384765625	18.49822998046875	-40.61737060546875
2772904981.0	-22.4212646484375	19.3359375	-41.1041259765625
2781785596.0	-21.7559814453125	18.33038330078125	-40.7806396484375
2790666211.0	-21.7559814453125	18.33038330078125	-40.7806396484375
2799546827.0	-22.75543212890625	19.3359375	-42.07916259765625
2808427442.0	-22.75543212890625	19.3359375	-42.07916259765625
2817308057.0	-22.25494384765625	20.17364501953125	-40.9423828125
2826188672.0	-21.92230224609375	19.5037841796875	-40.9423828125
2835069288.0	-21.92230224609375	19.5037841796875	-40.9423828125
2843949903.0	-22.9217529296875	16.8212890625	-41.26739501953125
2852830518.0	-22.9217529296875	18.8323974609375	-39.31884765625
2861711133.0	-22.9217529296875	18.8323974609375	-39.31884765625
2870591748.0	-22.75543212890625	17.99468994140625	-42.7276611328125
2879472364.0	-22.75543212890625	17.99468994140625	-42.7276611328125
2888352979.0	-22.75543212890625	17.6605224609375	-39.1571044921875
2897233594.0	-23.42071533203125	19.000244140625	-41.42913818359375
2906114209.0	-23.42071533203125	19.000244140625	-41.42913818359375
2914994825.0	-22.9217529296875	19.1680908203125	-40.9423828125
2923875440.0	-21.7559814453125	20.00579833984375	-40.130615234375
2932756055.0	-21.7559814453125	20.00579833984375	-40.130615234375
2941636670.0	-23.25439453125	20.17364501953125	-40.9423828125
2950517286.0	-23.25439453125	20.17364501953125	-40.9423828125
2959397901.0	-23.42071533203125	18.33038330078125	-40.7806396484375
2968278516.0	-23.75335693359375	18.66455078125	-39.48211669921875
2977159131.0	-23.75335693359375	18.66455078125	-39.48211669921875
2986039747.0	-23.42071533203125	19.000244140625	-40.130615234375
2994920362.0	-23.25439453125	19.83795166015625	-40.9423828125
3003800977.0	-23.25439453125	19.83795166015625	-40.9423828125
3012681592.0	-23.08807373046875	18.66455078125	-40.45562744140625
3021562207.0	-23.08807373046875	18.66455078125	-40.45562744140625
3030442823.0	-23.25439453125	17.82684326171875	-41.5924072265625
3039323438.0	-23.75335693359375	18.33038330078125	-41.1041259765625
3048204053.0	-23.75335693359375	18.33038330078125	-41.1041259765625
3057084668.0	-22.58758544921875	19.5037841796875	-40.9423828125
3065965284.0	-23.08807373046875	17.99468994140625	-40.45562744140625
3074845899.0	-23.08807373046875	17.99468994140625	-40.45562744140625
3083726514.0	-22.088623046875	18.66455078125	-41.754150390625
3092607129.0	-22.088623046875	18.66455078125	-41.754150390625
3101487745.0	-24.5849609375	19.5037841796875	-40.29388427734375
3110368360.0	-23.5870361328125	18.8323974609375	-40.9423828125
3119248975.0	-23.5870361328125	18.8323974609375	-40.9423828125
3128129590.0	-22.9217529296875	18.8323974609375	-40.9423828125
3137010206.0	-23.08807373046875	19.67010498046875	-39.80560302734375
3145890821.0	-23.08807373046875	19.67010498046875	-39.80560302734375
3154771436.0	-23.08807373046875	18.66455078125	-41.42913818359375
3163652051.0	-23.08807373046875	18.66455078125	-41.42913818359375
3172532666.0	-23.75335693359375	18.66455078125	-39.1571044921875
3181413282.0	-23.42071533203125	18.33038330078125	-41.1041259765625
3190293897.0	-23.42071533203125	18.33038330078125	-41.1041259765625
3199174512.0	-22.25494384765625	17.82684326171875	-40.61737060546875
3208055127.0	-23.08807373046875	17.99468994140625	-42.07916259765625
3216935743.0	-23.08807373046875	17.99468994140625	-42.07916259765625
3225816358.0	-22.4212646484375	19.67010498046875	-41.42913818359375
3234696973.0	-22.4212646484375	19.67010498046875	-41.42913818359375
3243577588.0	-23.25439453125	19.1680908203125	-41.26739501953125
3252458204.0	-22.4212646484375	17.99468994140625	-41.42913818359375
3261338819.0	-22.4212646484375	17.99468994140625	-41.42913818359375
3270219434.0	-24.2523193359375	19.5037841796875	-41.5924072265625
3279100049.0	-22.75543212890625	18.66455078125	-41.754150390625
3287980664.0	-22.75543212890625	18.66455078125	-41.754150390625
3296861280.0	-22.4212646484375	19.3359375	-41.42913818359375
3305741895.0	-22.4212646484375	19.3359375	-41.42913818359375
3314622510.0	-23.08807373046875	18.33038330078125	-40.45562744140625
3323503125.0	-22.58758544921875	19.5037841796875	-40.61737060546875
3332383741.0	-22.58758544921875	19.5037841796875	-40.61737060546875
3341264356.0	-24.5849609375	18.49822998046875	-42.24090576171875
3350144971.0	-22.58758544921875	19.1680908203125	-39.9688720703125
3359025586.0	-22.58758544921875	19.1680908203125	-39.9688720703125
3367906202.0	-24.5849609375	20.17364501953125	-41.5924072265625
3376786817.0	-24.5849609375	20.17364501953125	-41.5924072265625
3385667432.0	-22.25494384765625	18.49822998046875	-40.29388427734375
3394548047.0	-23.25439453125	20.50933837890625	-39.31884765625
3403428663.0	-23.25439453125	20.50933837890625	-39.31884765625
3412309278.0	-21.58966064453125	19.5037841796875	-39.9688720703125
3421189893.0	-24.08599853515625	19.3359375	-40.45562744140625
3430070508.0	-24.08599853515625	19.3359375	-40.45562744140625
3438951123.0	-23.919677734375	18.8323974609375	-41.26739501953125
3447831739.0	-23.919677734375	18.8323974609375	-41.26739501953125
3456712354.0	-22.75543212890625	19.000244140625	-40.7806396484375
3465592969.0	-22.75543212890625	19.000244140625	-41.42913818359375
3474473584.0	-22.75543212890625	19.000244140625	-41.42913818359375
3483354200.0	-23.25439453125	19.5037841796875	-40.9423828125
3492234815.0	-23.5870361328125	19.83795166015625	-40.29388427734375
3501115430.0	-23.5870361328125	19.83795166015625	-40.29388427734375
3509996045.0	-22.088623046875	19.67010498046875	-41.42913818359375
3518876661.0	-22.088623046875	19.67010498046875	-41.42913818359375
3527757276.0	-21.7559814453125	19.67010498046875	-39.80560302734375
3536637891.0	-23.08807373046875	19.67010498046875	-40.45562744140625
3545518506.0	-23.08807373046875	19.67010498046875	-40.45562744140625
3554399122.0	-23.25439453125	20.17364501953125	-40.9423828125
3563279737.0	-22.58758544921875	19.1680908203125	-41.26739501953125
3572160352.0	-22.58758544921875	19.1680908203125	-41.26739501953125
3581040967.0	-22.75543212890625	19.3359375	-41.42913818359375
3589921582.0	-22.75543212890625	19.3359375	-41.42913818359375
3598802198.0	-22.58758544921875	18.49822998046875	-41.5924072265625
3607682813.0	-22.9217529296875	19.83795166015625	-40.29388427734375
3616563428.0	-22.9217529296875	19.83795166015625	-40.29388427734375
3625444043.0	-22.25494384765625	18.49822998046875	-41.5924072265625
3634324659.0	-23.42071533203125	18.66455078125	-41.42913818359375
3643205274.0	-23.42071533203125	18.66455078125	-41.42913818359375
3652085889.0	-21.42333984375	19.3359375	-41.1041259765625
3660966504.0	-21.42333984375	19.3359375	-41.1041259765625
3669847120.0	-23.919677734375	17.49267578125	-39.9688720703125
3678727735.0	-23.75335693359375	18.33038330078125	-40.45562744140625
3687608350.0	-23.75335693359375	18.33038330078125	-40.45562744140625
3696488965.0	-22.9217529296875	20.17364501953125	-40.61737060546875
3705369581.0	-22.75543212890625	19.000244140625	-41.42913818359375
3714250196.0	-22.75543212890625	19.000244140625	-41.42913818359375
3723130811.0	-22.9217529296875	18.16253662109375	-40.61737060546875
3732011426.0	-22.9217529296875	18.16253662109375	-40.61737060546875
3740892041.0	-23.75335693359375	18.33038330078125	-39.80560302734375
3749772657.0	-23.42071533203125	19.3359375	-42.40264892578125
3758653272.0	-23.42071533203125	19.3359375	-42.40264892578125
3767533887.0	-23.25439453125	19.5037841796875	-40.61737060546875
3776414502.0	-23.919677734375	18.49822998046875	-41.5924072265625
3785295118.0	-23.919677734375	18.49822998046875	-41.5924072265625
3794175733.0	-23.5870361328125	20.17364501953125	-42.24090576171875
3803056348.0	-23.5870361328125	20.17364501953125	-42.24090576171875
3811936963.0	-23.08807373046875	20.00579833984375	-40.130615234375
3820817579.0	-23.25439453125	18.49822998046875	-40.9423828125
3829698194.0	-23.25439453125	18.49822998046875	-40.9423828125
3838578809.0	-24.08599853515625	19.3359375	-40.7806396484375
3847459424.0	-23.08807373046875	18.66455078125	-40.45562744140625
3856340039.0	-23.08807373046875	18.66455078125	-40.45562744140625
3865220655.0	-22.9217529296875	17.82684326171875	-40.29388427734375
3874101270.0	-22.9217529296875	17.82684326171875	-40.29388427734375
3882981885.0	-23.25439453125	19.1680908203125	-41.26739501953125
3891862500.0	-23.919677734375	19.1680908203125	-42.24090576171875
3900743116.0	-23.919677734375	19.1680908203125	-42.24090576171875
3909623731.0	-22.4212646484375	18.66455078125	-40.7806396484375
3918504346.0	-22.58758544921875	20.17364501953125	-41.5924072265625
3927384961.0	-22.58758544921875	20.17364501953125	-41.5924072265625
3936265577.0	-22.75543212890625	21.0113525390625	-40.130615234375
3945146192.0	-22.75543212890625	21.0113525390625	-40.130615234375
3954026807.0	-22.9217529296875	19.5037841796875	-41.5924072265625
3962907422.0	-23.42071533203125	17.99468994140625	-41.754150390625
3971788038.0	-23.42071533203125	17.99468994140625	-41.754150390625
3980668653.0	-23.42071533203125	19.67010498046875	-41.1041259765625
3989549268.0	-23.75335693359375	18.33038330078125	-40.7806396484375
3998429883.0	-23.75335693359375	18.33038330078125	-40.7806396484375
4007310498.0	-23.08807373046875	18.66455078125	-40.130615234375
4016191114.0	-23.08807373046875	18.66455078125	-40.130615234375
4025071729.0	-22.4212646484375	17.3248291015625	-40.7806396484375
4033952344.0	-22.4212646484375	18.66455078125	-41.1041259765625
4042832959.0	-22.4212646484375	18.66455078125	-41.1041259765625
4051713575.0	-21.0906982421875	18.33038330078125	-40.130615234375
4060594190.0	-22.4212646484375	19.67010498046875	-41.42913818359375
4069474805.0	-22.4212646484375	19.67010498046875	-41.42913818359375
4078355420.0	-22.58758544921875	18.49822998046875	-41.5924072265625
4087236036.0	-22.58758544921875	18.49822998046875	-41.5924072265625
4096116651.0	-23.5870361328125	20.17364501953125	-41.26739501953125
4104997266.0	-22.9217529296875	18.16253662109375	-40.61737060546875
4113877881.0	-22.9217529296875	18.16253662109375	-40.61737060546875
4122758497.0	-23.08807373046875	19.000244140625	-40.45562744140625
4131639112.0	-21.92230224609375	18.49822998046875	-40.61737060546875
4140519727.0	-21.92230224609375	18.49822998046875	-40.61737060546875
4149400342.0	-23.919677734375	18.8323974609375	-40.9423828125
4158280957.0	-23.919677734375	18.8323974609375	-40.9423828125
4167161573.0	-22.75543212890625	18.33038330078125	-41.754150390625
4176042188.0	-22.088623046875	18.66455078125	-41.1041259765625
4184922803.0	-22.088623046875	18.66455078125	-41.1041259765625
4193803418.0	-22.4212646484375	19.67010498046875	-41.754150390625
4202684034.0	-22.58758544921875	20.17364501953125	-39.9688720703125
4211564649.0	-22.58758544921875	20.17364501953125	-39.9688720703125
4220445264.0	-24.08599853515625	17.99468994140625	-41.1041259765625
4229325879.0	-24.08599853515625	17.99468994140625	-41.1041259765625
4238206495.0	-23.25439453125	19.5037841796875	-39.9688720703125
4247087110.0	-22.75543212890625	19.000244140625	-41.42913818359375
4255967725.0	-22.75543212890625	19.000244140625	-41.42913818359375
4264848340.0	-23.5870361328125	18.16253662109375	-40.9423828125
4273728956.0	-22.58758544921875	19.83795166015625	-41.9158935546875
4282609571.0	-22.58758544921875	19.83795166015625	-41.9158935546875
4291490186.0	-21.92230224609375	18.8323974609375	-42.24090576171875
4300370801.0	-21.92230224609375	18.8323974609375	-42.24090576171875
4309251416.0	-23.08807373046875	18.33038330078125	-39.80560302734375
4318132032.0	-22.25494384765625	18.49822998046875	-41.26739501953125
4327012647.0	-22.25494384765625	18.49822998046875	-41.26739501953125
4335893262.0	-21.58966064453125	19.1680908203125	-40.61737060546875
4344773877.0	-21.92230224609375	18.49822998046875	-40.61737060546875
4353654493.0	-21.92230224609375	18.49822998046875	-40.61737060546875
4362535108.0	-23.5870361328125	19.83795166015625	-40.9423828125
4371415723.0	-23.5870361328125	19.83795166015625	-40.9423828125
4380296338.0	-21.25701904296875	20.17364501953125	-41.5924072265625
4389176954.0	-22.4212646484375	18.66455078125	-41.1041259765625
4398057569.0	-22.4212646484375	18.66455078125	-41.1041259765625
4406938184.0	-22.25494384765625	18.49822998046875	-40.61737060546875
4415818799.0	-23.08807373046875	18.66455078125	-40.45562744140625
4424699414.0	-23.08807373046875	18.66455078125	-40.45562744140625
4433580030.0	-23.25439453125	18.8323974609375	-40.9423828125
4442460645.0	-23.25439453125	18.8323974609375	-40.9423828125
4451341260.0	-22.4212646484375	19.67010498046875	-41.1041259765625
4460221875.0	-24.08599853515625	19.3359375	-41.42913818359375
4469102491.0	-24.08599853515625	19.3359375	-41.42913818359375
4477983106.0	-23.25439453125	20.17364501953125	-39.9688720703125
4486863721.0	-23.5870361328125	17.49267578125	-40.61737060546875
4495744336.0	-23.5870361328125	17.49267578125	-40.61737060546875
4504624952.0	-22.25494384765625	18.49822998046875	-39.9688720703125
4513505567.0	-22.25494384765625	18.49822998046875	-39.9688720703125
4522386182.0	-23.75335693359375	19.3359375	-42.40264892578125
4531266797.0	-22.9217529296875	18.8323974609375	-40.61737060546875
4540147413.0	-22.9217529296875	18.8323974609375	-40.61737060546875
4549028028.0	-22.9217529296875	19.1680908203125	-40.29388427734375
4557908643.0	-23.75335693359375	20.34149169921875	-40.130615234375
4566789258.0	-23.75335693359375	20.34149169921875	-40.130615234375
4575669873.0	-25.250244140625	18.49822998046875	-42.24090576171875
4584550489.0	-25.250244140625	18.49822998046875	-42.24090576171875
4593431104.0	-23.08807373046875	17.99468994140625	-41.1041259765625
4602311719.0	-24.08599853515625	19.3359375	-40.7806396484375
