ts	x	y	z
2935821533.0	-16.4306640625	60.894775390625	-34.613037109375
2944824219.0	-16.26434326171875	61.3983154296875	-34.44976806640625
2953796387.0	-14.60113525390625	60.05706787109375	-35.09979248046875
2962799072.0	-14.60113525390625	60.05706787109375	-35.09979248046875
2971191406.0	-15.26641845703125	61.73248291015625	-35.09979248046875
2979553222.0	-15.26641845703125	61.73248291015625	-35.09979248046875
2987945556.0	-16.93115234375	60.39276123046875	-34.7747802734375
2996337890.0	-15.765380859375	61.23046875	-35.26153564453125
3004730224.0	-15.765380859375	61.23046875	-35.26153564453125
3013092041.0	-17.2637939453125	60.39276123046875	-34.44976806640625
3021484375.0	-15.93170166015625	61.73248291015625	-34.44976806640625
3029876709.0	-15.93170166015625	61.73248291015625	-34.44976806640625
3038269043.0	-17.2637939453125	62.06817626953125	-34.12628173828125
3046630859.0	-17.2637939453125	62.06817626953125	-34.12628173828125
3055023193.0	-16.93115234375	61.3983154296875	-35.748291015625
3063415527.0	-14.60113525390625	62.06817626953125	-34.7747802734375
3071807861.0	-14.60113525390625	62.06817626953125	-34.7747802734375
3080169678.0	-16.93115234375	61.0626220703125	-34.44976806640625
3088562012.0	-16.26434326171875	61.73248291015625	-35.09979248046875
3096954346.0	-16.26434326171875	61.73248291015625	-35.09979248046875
3105346680.0	-16.93115234375	61.73248291015625	-35.4248046875
3113708496.0	-16.93115234375	61.73248291015625	-35.4248046875
3122100830.0	-16.93115234375	60.39276123046875	-34.44976806640625
3130584717.0	-17.596435546875	62.738037109375	-34.7747802734375
3139404297.0	-17.596435546875	62.738037109375	-34.7747802734375
3148193359.0	-15.93170166015625	61.0626220703125	-34.7747802734375
3157012939.0	-15.4327392578125	61.56463623046875	-34.613037109375
3165924072.0	-15.4327392578125	61.56463623046875	-34.613037109375
3174865722.0	-16.4306640625	60.894775390625	-33.9630126953125
3183776855.0	-16.4306640625	60.894775390625	-33.9630126953125
3192687988.0	-15.4327392578125	61.23046875	-34.613037109375
3201599121.0	-15.765380859375	61.56463623046875	-34.28802490234375
3210540771.0	-15.765380859375	61.56463623046875	-34.28802490234375
3219451904.0	-17.596435546875	62.06817626953125	-35.09979248046875
3228363037.0	-16.26434326171875	61.73248291015625	-34.7747802734375
3237274170.0	-16.26434326171875	61.73248291015625	-34.7747802734375
3246215820.0	-16.0980224609375	60.894775390625	-34.9365234375
3255126953.0	-16.0980224609375	60.894775390625	-34.9365234375
3264038086.0	-16.26434326171875	62.40386962890625	-34.7747802734375
3272949219.0	-16.26434326171875	62.40386962890625	-35.4248046875
3281890869.0	-16.26434326171875	62.40386962890625	-35.4248046875
3290802002.0	-17.09747314453125	60.894775390625	-34.9365234375
3299713135.0	-14.93377685546875	61.0626220703125	-34.44976806640625
3308624267.0	-14.93377685546875	61.0626220703125	-34.44976806640625
3317565918.0	-17.09747314453125	62.5701904296875	-35.26153564453125
3326477051.0	-17.09747314453125	62.5701904296875	-35.26153564453125
3335388183.0	-16.59698486328125	61.73248291015625	-35.748291015625
3344299316.0	-15.26641845703125	62.06817626953125	-35.09979248046875
3353240967.0	-15.26641845703125	62.06817626953125	-35.09979248046875
3362152099.0	-17.09747314453125	61.23046875	-34.28802490234375
3371063232.0	-17.43011474609375	60.22491455078125	-34.613037109375
3379974365.0	-17.43011474609375	60.22491455078125	-34.613037109375
3388916015.0	-15.93170166015625	62.06817626953125	-34.7747802734375
3397827148.0	-15.93170166015625	62.06817626953125	-34.7747802734375
3406738281.0	-16.93115234375	61.0626220703125	-34.44976806640625
3415649414.0	-16.26434326171875	62.40386962890625	-34.44976806640625
3424591064.0	-16.26434326171875	62.40386962890625	-34.44976806640625
3433502197.0	-16.7633056640625	62.23602294921875	-34.613037109375
3442413330.0	-15.765380859375	61.23046875	-35.5865478515625
3451324463.0	-15.765380859375	61.23046875	-35.5865478515625
3460266113.0	-17.43011474609375	62.9058837890625	-33.9630126953125
3469177246.0	-17.43011474609375	62.9058837890625	-33.9630126953125
3478088379.0	-17.9290771484375	61.73248291015625	-34.7747802734375
3486999512.0	-15.59906005859375	61.3983154296875	-34.12628173828125
3495941162.0	-15.59906005859375	61.3983154296875	-34.12628173828125
3504852295.0	-15.93170166015625	61.0626220703125	-34.44976806640625
3513763428.0	-16.26434326171875	61.3983154296875	-35.09979248046875
3522674560.0	-16.26434326171875	61.3983154296875	-35.09979248046875
3531616211.0	-16.59698486328125	60.7269287109375	-34.7747802734375
3540527344.0	-16.59698486328125	60.7269287109375	-34.7747802734375
3549438476.0	-16.26434326171875	60.7269287109375	-33.47625732421875
3558349609.0	-15.765380859375	60.22491455078125	-34.613037109375
3567291260.0	-15.765380859375	60.22491455078125	-34.613037109375
3576202392.0	-14.93377685546875	61.0626220703125	-34.7747802734375
3585113525.0	-15.765380859375	60.894775390625	-34.9365234375
3594024658.0	-15.765380859375	60.894775390625	-34.9365234375
3602966308.0	-16.0980224609375	61.23046875	-34.613037109375
3611877441.0	-16.0980224609375	61.23046875	-34.613037109375
3620788574.0	-16.59698486328125	62.06817626953125	-33.47625732421875
3629699707.0	-16.0980224609375	61.23046875	-34.613037109375
3638610840.0	-16.0980224609375	61.23046875	-34.613037109375
3647552490.0	-16.26434326171875	62.40386962890625	-35.09979248046875
3656463623.0	-15.93170166015625	61.73248291015625	-33.80126953125
3665374756.0	-15.93170166015625	61.73248291015625	-33.80126953125
3674285889.0	-16.4306640625	60.55908203125	-34.28802490234375
3683227539.0	-16.4306640625	60.55908203125	-34.28802490234375
3692138672.0	-16.7633056640625	61.90032958984375	-35.26153564453125
3701049805.0	-16.0980224609375	60.894775390625	-33.9630126953125
3709960937.0	-16.0980224609375	60.894775390625	-33.9630126953125
3718902588.0	-16.0980224609375	61.90032958984375	-33.63800048828125
3727813721.0	-15.4327392578125	61.90032958984375	-35.5865478515625
3736724853.0	-15.4327392578125	61.90032958984375	-35.5865478515625
3745635986.0	-15.765380859375	61.23046875	-35.5865478515625
3754577637.0	-15.765380859375	61.23046875	-35.5865478515625
3763488769.0	-15.765380859375	60.22491455078125	-34.9365234375
3772399902.0	-17.9290771484375	61.3983154296875	-33.80126953125
3781311035.0	-17.9290771484375	61.3983154296875	-33.80126953125
3790252685.0	-14.93377685546875	61.0626220703125	-34.12628173828125
3799163818.0	-16.4306640625	62.9058837890625	-34.9365234375
3808074951.0	-16.4306640625	62.9058837890625	-34.9365234375
3816986084.0	-15.59906005859375	61.73248291015625	-34.44976806640625
3825927734.0	-15.59906005859375	61.73248291015625	-34.44976806640625
3834838867.0	-16.26434326171875	60.7269287109375	-35.748291015625
3843750000.0	-15.4327392578125	61.90032958984375	-34.28802490234375
3852661133.0	-15.4327392578125	61.90032958984375	-34.28802490234375
3861602783.0	-16.0980224609375	60.894775390625	-34.613037109375
3870513916.0	-15.93170166015625	60.39276123046875	-35.4248046875
3879425049.0	-15.93170166015625	60.39276123046875	-35.4248046875
3888336181.0	-15.59906005859375	61.3983154296875	-33.47625732421875
3897277832.0	-15.59906005859375	61.3983154296875	-33.47625732421875
3906188965.0	-16.93115234375	60.7269287109375	-35.09979248046875
3915100097.0	-15.59906005859375	62.06817626953125	-33.47625732421875
3924011230.0	-15.59906005859375	62.06817626953125	-33.47625732421875
3932952881.0	-16.0980224609375	61.90032958984375	-33.63800048828125
3941864014.0	-17.2637939453125	62.40386962890625	-33.80126953125
3950775146.0	-17.2637939453125	62.40386962890625	-33.80126953125
3959686279.0	-16.0980224609375	60.55908203125	-34.28802490234375
3968627930.0	-16.0980224609375	60.55908203125	-34.28802490234375
3977539062.0	-17.09747314453125	61.23046875	-33.9630126953125
3986450195.0	-15.26641845703125	62.06817626953125	-34.44976806640625
3995361328.0	-15.26641845703125	62.06817626953125	-34.44976806640625
4004302978.0	-16.59698486328125	61.73248291015625	-34.7747802734375
4013214111.0	-16.26434326171875	62.06817626953125	-34.44976806640625
4022125244.0	-16.26434326171875	62.06817626953125	-34.44976806640625
4031036377.0	-16.26434326171875	61.73248291015625	-34.12628173828125
4039978027.0	-16.26434326171875	61.73248291015625	-34.12628173828125
4048889160.0	-16.0980224609375	62.5701904296875	-34.613037109375
4057800293.0	-16.26434326171875	62.06817626953125	-34.44976806640625
4066711426.0	-16.26434326171875	62.06817626953125	-34.44976806640625
4075653076.0	-16.26434326171875	60.7269287109375	-34.7747802734375
4084564209.0	-18.09539794921875	62.23602294921875	-35.26153564453125
4093475342.0	-18.09539794921875	62.23602294921875	-35.26153564453125
4102386474.0	-15.4327392578125	60.22491455078125	-33.9630126953125
4111328125.0	-15.4327392578125	60.22491455078125	-33.9630126953125
4120239258.0	-16.26434326171875	62.06817626953125	-33.80126953125
4129150390.0	-17.2637939453125	60.7269287109375	-35.09979248046875
4138061523.0	-17.2637939453125	60.7269287109375	-35.09979248046875
4147003174.0	-15.765380859375	61.90032958984375	-35.26153564453125
4155914306.0	-17.43011474609375	61.56463623046875	-35.26153564453125
4164825439.0	-17.43011474609375	61.56463623046875	-35.26153564453125
4173736572.0	-16.26434326171875	60.39276123046875	-35.09979248046875
4182678222.0	-16.26434326171875	60.39276123046875	-35.09979248046875
4191589355.0	-17.2637939453125	61.3983154296875	-35.4248046875
4200500488.0	-16.4306640625	61.90032958984375	-34.9365234375
4209411621.0	-16.4306640625	61.90032958984375	-34.9365234375
4218353271.0	-15.93170166015625	61.0626220703125	-34.12628173828125
4227264404.0	-17.2637939453125	61.73248291015625	-36.3983154296875
4236175537.0	-17.2637939453125	61.73248291015625	-36.3983154296875
4245086670.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4254028320.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4262939453.0	-16.26434326171875	61.0626220703125	-34.12628173828125
4271850586.0	-17.2637939453125	61.73248291015625	-35.09979248046875
4280761719.0	-17.2637939453125	61.73248291015625	-35.09979248046875
4289703369.0	-15.59906005859375	61.3983154296875	-34.44976806640625
4298614502.0	-14.7674560546875	61.90032958984375	-33.31451416015625
4307525635.0	-14.7674560546875	61.90032958984375	-33.31451416015625
4316436767.0	-16.59698486328125	62.40386962890625	-34.12628173828125
4325378418.0	-16.59698486328125	62.40386962890625	-34.12628173828125
4334289551.0	-15.93170166015625	61.73248291015625	-33.47625732421875
4343200683.0	-16.26434326171875	61.3983154296875	-34.7747802734375
4352111816.0	-16.26434326171875	61.3983154296875	-34.7747802734375
4361053467.0	-15.765380859375	62.23602294921875	-35.26153564453125
4369964599.0	-15.59906005859375	61.3983154296875	-33.47625732421875
4378875732.0	-15.59906005859375	61.3983154296875	-33.47625732421875
4387786865.0	-15.93170166015625	60.7269287109375	-34.44976806640625
4396728515.0	-15.93170166015625	60.7269287109375	-34.44976806640625
4405639648.0	-16.93115234375	62.06817626953125	-33.80126953125
4414550781.0	-15.4327392578125	61.90032958984375	-34.613037109375
4423461914.0	-15.4327392578125	61.90032958984375	-34.613037109375
4432403564.0	-17.76275634765625	61.90032958984375	-33.63800048828125
4441314697.0	-14.26849365234375	61.3983154296875	-34.12628173828125
4450225830.0	-14.26849365234375	61.3983154296875	-34.12628173828125
4459136963.0	-17.43011474609375	61.90032958984375	-34.9365234375
4468078613.0	-17.43011474609375	61.90032958984375	-34.9365234375
4476989746.0	-16.93115234375	60.7269287109375	-33.80126953125
4485900879.0	-16.7633056640625	61.90032958984375	-34.613037109375
4494812012.0	-16.7633056640625	61.90032958984375	-34.613037109375
4503753662.0	-15.10009765625	60.894775390625	-35.91156005859375
4512664795.0	-15.93170166015625	61.3983154296875	-33.1512451171875
4521575928.0	-15.93170166015625	61.3983154296875	-33.1512451171875
4530487060.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4539428711.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4548339844.0	-15.59906005859375	60.39276123046875	-34.12628173828125
4557250976.0	-18.26171875	61.3983154296875	-34.12628173828125
4566162109.0	-18.26171875	61.3983154296875	-34.12628173828125
4575103760.0	-16.26434326171875	61.0626220703125	-35.09979248046875
4584014892.0	-16.26434326171875	60.39276123046875	-33.80126953125
4592926025.0	-16.26434326171875	60.39276123046875	-33.80126953125
4601837158.0	-16.0980224609375	62.23602294921875	-33.31451416015625
4610778808.0	-16.0980224609375	62.23602294921875	-33.31451416015625
4619689941.0	-16.93115234375	62.06817626953125	-33.47625732421875
4628601074.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4637512207.0	-15.93170166015625	61.3983154296875	-34.7747802734375
4646453857.0	-16.26434326171875	60.7269287109375	-35.748291015625
4655364990.0	-16.0980224609375	62.5701904296875	-34.613037109375
4664276123.0	-16.0980224609375	62.5701904296875	-34.613037109375
4673187256.0	-15.59906005859375	63.07373046875	-33.80126953125
4682128906.0	-15.59906005859375	63.07373046875	-33.80126953125
4691040039.0	-15.4327392578125	62.23602294921875	-34.9365234375
4699951172.0	-15.4327392578125	60.894775390625	-34.28802490234375
4708862305.0	-15.4327392578125	60.894775390625	-34.28802490234375
4717803955.0	-16.26434326171875	61.0626220703125	-34.7747802734375
4726715088.0	-16.7633056640625	61.23046875	-35.91156005859375
4735626221.0	-16.7633056640625	61.23046875	-35.91156005859375
4744537353.0	-17.09747314453125	61.23046875	-35.91156005859375
4753479004.0	-17.09747314453125	61.23046875	-35.91156005859375
4762390137.0	-16.26434326171875	61.3983154296875	-35.09979248046875
4771301269.0	-16.59698486328125	62.06817626953125	-33.1512451171875
4780212402.0	-16.59698486328125	62.06817626953125	-33.1512451171875
4789154053.0	-14.93377685546875	61.0626220703125	-34.44976806640625
4798065185.0	-15.26641845703125	60.05706787109375	-33.80126953125
4806976318.0	-15.26641845703125	60.05706787109375	-33.80126953125
4815887451.0	-16.0980224609375	61.90032958984375	-33.9630126953125
4824829101.0	-16.0980224609375	61.90032958984375	-33.9630126953125
4833740234.0	-16.4306640625	60.894775390625	-35.26153564453125
4842651367.0	-16.0980224609375	61.56463623046875	-33.9630126953125
4851562500.0	-16.0980224609375	61.56463623046875	-33.9630126953125
4860504150.0	-16.93115234375	60.7269287109375	-34.7747802734375
4869415283.0	-17.09747314453125	61.56463623046875	-34.9365234375
4878326416.0	-17.09747314453125	61.56463623046875	-34.9365234375
0.0	-55.70220947265625	13.80767822265625	97.34039306640625
7537842.0	-55.70220947265625	13.80767822265625	97.34039306640625
15075684.0	-15.4327392578125	61.90032958984375	-34.9365234375
22613526.0	-17.596435546875	61.3983154296875	-33.47625732421875
30151367.0	-17.596435546875	61.3983154296875	-33.47625732421875
37689209.0	-17.09747314453125	60.22491455078125	-34.613037109375
45227051.0	-15.93170166015625	61.73248291015625	-34.44976806640625
52764893.0	-15.93170166015625	61.73248291015625	-34.44976806640625
61187744.0	-15.93170166015625	61.3983154296875	-34.7747802734375
69610596.0	-15.93170166015625	61.3983154296875	-34.7747802734375
78125000.0	-16.59698486328125	62.06817626953125	-34.12628173828125
86853028.0	-15.93170166015625	61.0626220703125	-34.44976806640625
95581055.0	-15.93170166015625	61.0626220703125	-34.44976806640625
104400635.0	-17.09747314453125	62.23602294921875	-34.613037109375
113220215.0	-15.93170166015625	61.73248291015625	-35.09979248046875
122070313.0	-15.93170166015625	61.73248291015625	-35.09979248046875
130981445.0	-16.7633056640625	60.22491455078125	-34.613037109375
139892578.0	-16.7633056640625	60.22491455078125	-34.613037109375
148895264.0	-16.93115234375	61.3983154296875	-34.7747802734375
157928467.0	-16.26434326171875	62.06817626953125	-35.4248046875
166931153.0	-16.26434326171875	62.06817626953125	-35.4248046875
175933838.0	-17.09747314453125	61.23046875	-34.9365234375
184967041.0	-16.26434326171875	61.73248291015625	-35.09979248046875
193969727.0	-16.26434326171875	61.73248291015625	-35.09979248046875
203002930.0	-16.26434326171875	60.39276123046875	-34.12628173828125
212005615.0	-16.26434326171875	60.39276123046875	-34.12628173828125
221038819.0	-16.4306640625	61.56463623046875	-32.989501953125
230041504.0	-15.10009765625	61.23046875	-34.9365234375
239074707.0	-15.10009765625	61.23046875	-34.9365234375
248077393.0	-17.76275634765625	61.56463623046875	-34.28802490234375
257080078.0	-16.0980224609375	61.56463623046875	-34.9365234375
266113281.0	-16.0980224609375	61.56463623046875	-34.9365234375
275115967.0	-16.0980224609375	62.23602294921875	-36.23504638671875
284149170.0	-16.0980224609375	62.23602294921875	-36.23504638671875
293151856.0	-14.60113525390625	61.73248291015625	-35.4248046875
302185059.0	-16.93115234375	61.0626220703125	-34.44976806640625
311187744.0	-16.93115234375	61.0626220703125	-34.44976806640625
320190430.0	-16.7633056640625	61.90032958984375	-34.613037109375
329223633.0	-16.4306640625	61.90032958984375	-36.23504638671875
338226319.0	-16.4306640625	61.90032958984375	-36.23504638671875
347259522.0	-15.59906005859375	61.3983154296875	-34.7747802734375
356262207.0	-15.59906005859375	61.3983154296875	-34.7747802734375
365295410.0	-17.09747314453125	63.2415771484375	-35.5865478515625
374298096.0	-16.0980224609375	59.88922119140625	-34.9365234375
383331299.0	-16.0980224609375	59.88922119140625	-34.9365234375
392333985.0	-16.26434326171875	61.73248291015625	-36.7218017578125
401336670.0	-15.59906005859375	61.0626220703125	-33.80126953125
410369873.0	-15.59906005859375	61.0626220703125	-33.80126953125
419372559.0	-15.10009765625	59.2193603515625	-35.91156005859375
428405762.0	-15.10009765625	59.2193603515625	-35.91156005859375
437408447.0	-14.93377685546875	60.05706787109375	-35.09979248046875
446441651.0	-16.4306640625	61.23046875	-34.613037109375
455444336.0	-16.4306640625	61.23046875	-34.613037109375
464477539.0	-17.9290771484375	62.06817626953125	-34.12628173828125
473480225.0	-16.4306640625	61.56463623046875	-34.28802490234375
482482910.0	-16.4306640625	61.56463623046875	-34.28802490234375
491516113.0	-15.4327392578125	61.90032958984375	-34.613037109375
500518799.0	-15.4327392578125	61.90032958984375	-34.613037109375
509552002.0	-16.26434326171875	61.73248291015625	-34.44976806640625
518554688.0	-15.765380859375	60.894775390625	-34.28802490234375
527587891.0	-15.765380859375	60.894775390625	-34.28802490234375
536590576.0	-16.26434326171875	61.3983154296875	-34.44976806640625
545623779.0	-16.4306640625	63.2415771484375	-33.9630126953125
554626465.0	-16.4306640625	63.2415771484375	-33.9630126953125
563629151.0	-15.26641845703125	61.3983154296875	-34.44976806640625
572662354.0	-15.26641845703125	61.3983154296875	-34.44976806640625
581665039.0	-17.596435546875	62.40386962890625	-33.80126953125
590698242.0	-16.0980224609375	63.2415771484375	-34.28802490234375
599700928.0	-16.0980224609375	63.2415771484375	-34.28802490234375
608734131.0	-16.7633056640625	61.23046875	-33.63800048828125
617736817.0	-16.59698486328125	61.0626220703125	-33.80126953125
626770020.0	-16.59698486328125	61.0626220703125	-33.80126953125
635772705.0	-16.0980224609375	60.55908203125	-35.26153564453125
644775391.0	-16.0980224609375	60.55908203125	-35.26153564453125
653808594.0	-14.7674560546875	60.55908203125	-35.26153564453125
662811279.0	-15.4327392578125	62.23602294921875	-33.63800048828125
671844483.0	-15.4327392578125	62.23602294921875	-33.63800048828125
680847168.0	-17.43011474609375	61.90032958984375	-34.613037109375
689880371.0	-16.59698486328125	61.73248291015625	-33.47625732421875
698883057.0	-16.59698486328125	61.73248291015625	-33.47625732421875
707885742.0	-15.93170166015625	61.0626220703125	-34.44976806640625
716918945.0	-15.93170166015625	61.0626220703125	-34.44976806640625
725921631.0	-15.26641845703125	61.73248291015625	-34.44976806640625
734954834.0	-14.434814453125	61.23046875	-35.5865478515625
743957520.0	-14.434814453125	61.23046875	-35.5865478515625
752990723.0	-16.59698486328125	61.3983154296875	-35.09979248046875
761993408.0	-15.765380859375	60.894775390625	-33.9630126953125
771026611.0	-15.765380859375	60.894775390625	-33.9630126953125
780029297.0	-16.4306640625	61.90032958984375	-34.613037109375
789031983.0	-16.4306640625	61.90032958984375	-34.613037109375
798065186.0	-15.93170166015625	61.3983154296875	-34.44976806640625
807067871.0	-17.596435546875	62.06817626953125	-34.7747802734375
816101074.0	-17.596435546875	62.06817626953125	-34.7747802734375
825103760.0	-16.26434326171875	61.0626220703125	-34.44976806640625
834136963.0	-15.10009765625	61.56463623046875	-33.63800048828125
843139649.0	-15.10009765625	61.56463623046875	-33.63800048828125
852172852.0	-15.765380859375	61.90032958984375	-33.31451416015625
861175537.0	-15.765380859375	61.90032958984375	-33.31451416015625
870178223.0	-15.26641845703125	61.0626220703125	-33.1512451171875
879211426.0	-16.4306640625	60.55908203125	-34.9365234375
888214111.0	-16.4306640625	60.55908203125	-34.9365234375
897247315.0	-16.59698486328125	60.39276123046875	-34.44976806640625
906250000.0	-16.26434326171875	62.06817626953125	-34.7747802734375
915283203.0	-16.26434326171875	62.06817626953125	-34.7747802734375
924285889.0	-18.76068115234375	61.56463623046875	-33.9630126953125
933319092.0	-18.76068115234375	61.56463623046875	-33.9630126953125
942321778.0	-15.26641845703125	61.3983154296875	-35.09979248046875
951324463.0	-14.93377685546875	61.0626220703125	-33.80126953125
960357666.0	-14.93377685546875	61.0626220703125	-33.80126953125
969360352.0	-16.0980224609375	61.56463623046875	-34.9365234375
978393555.0	-16.4306640625	61.56463623046875	-34.9365234375
987396240.0	-16.4306640625	61.56463623046875	-34.9365234375
996368408.0	-15.765380859375	60.894775390625	-34.28802490234375
1005310059.0	-15.765380859375	60.894775390625	-34.28802490234375
1014190674.0	-15.10009765625	60.55908203125	-33.63800048828125
1023040772.0	-14.60113525390625	62.06817626953125	-33.47625732421875
1031921387.0	-14.60113525390625	62.06817626953125	-33.47625732421875
1040802002.0	-15.4327392578125	62.23602294921875	-34.28802490234375
1049652100.0	-17.76275634765625	61.56463623046875	-34.613037109375
1058532715.0	-17.76275634765625	61.56463623046875	-34.613037109375
1067413330.0	-17.596435546875	62.06817626953125	-33.80126953125
1076263428.0	-17.596435546875	62.06817626953125	-33.80126953125
1085113526.0	-16.0980224609375	61.90032958984375	-33.9630126953125
1093933106.0	-16.0980224609375	60.894775390625	-35.91156005859375
1102752686.0	-16.0980224609375	60.894775390625	-35.91156005859375
1111572266.0	-15.4327392578125	61.23046875	-34.613037109375
1120391846.0	-16.4306640625	61.23046875	-33.9630126953125
1129211426.0	-16.4306640625	61.23046875	-33.9630126953125
1138031006.0	-16.7633056640625	61.90032958984375	-33.9630126953125
1146881104.0	-16.7633056640625	61.90032958984375	-33.9630126953125
1155700684.0	-17.43011474609375	61.23046875	-34.9365234375
1164520264.0	-15.4327392578125	60.894775390625	-34.28802490234375
1173339844.0	-15.4327392578125	60.894775390625	-34.28802490234375
1182159424.0	-15.765380859375	61.23046875	-34.28802490234375
1190979004.0	-16.59698486328125	61.3983154296875	-35.4248046875
1199798584.0	-16.59698486328125	61.3983154296875	-35.4248046875
1208648682.0	-15.59906005859375	61.3983154296875	-34.7747802734375
1217468262.0	-15.59906005859375	61.3983154296875	-34.7747802734375
1226287842.0	-15.4327392578125	61.56463623046875	-34.9365234375
1235107422.0	-16.0980224609375	60.894775390625	-35.5865478515625
1243927002.0	-16.0980224609375	60.894775390625	-35.5865478515625
1252746582.0	-15.59906005859375	62.40386962890625	-34.7747802734375
1261566162.0	-17.09747314453125	60.55908203125	-34.613037109375
1270416260.0	-17.09747314453125	60.55908203125	-34.613037109375
1279235840.0	-17.2637939453125	61.73248291015625	-34.7747802734375
1288055420.0	-17.2637939453125	61.73248291015625	-34.7747802734375
1296875000.0	-16.0980224609375	60.894775390625	-34.613037109375
1305694580.0	-16.59698486328125	61.3983154296875	-34.44976806640625
1314514160.0	-16.59698486328125	61.3983154296875	-34.44976806640625
1323333740.0	-16.93115234375	61.3983154296875	-33.80126953125
1332183838.0	-16.93115234375	61.3983154296875	-34.12628173828125
1341003418.0	-16.93115234375	61.3983154296875	-34.12628173828125
1349822998.0	-16.26434326171875	61.0626220703125	-33.80126953125
1358642578.0	-16.26434326171875	61.0626220703125	-33.80126953125
1367462158.0	-16.26434326171875	61.0626220703125	-34.44976806640625
1376281738.0	-16.0980224609375	60.894775390625	-34.9365234375
1385101319.0	-16.0980224609375	60.894775390625	-34.9365234375
1393951416.0	-16.26434326171875	61.3983154296875	-34.12628173828125
1402770996.0	-16.0980224609375	61.90032958984375	-34.9365234375
1411590576.0	-16.0980224609375	61.90032958984375	-34.9365234375
1420410156.0	-16.0980224609375	61.56463623046875	-34.613037109375
1429229736.0	-16.0980224609375	61.56463623046875	-34.613037109375
1438049317.0	-18.26171875	61.73248291015625	-35.4248046875
1446868897.0	-16.26434326171875	60.39276123046875	-35.09979248046875
1455718994.0	-16.26434326171875	60.39276123046875	-35.09979248046875
1464538574.0	-15.765380859375	61.90032958984375	-33.9630126953125
1473358154.0	-16.59698486328125	62.06817626953125	-35.09979248046875
1482177735.0	-16.59698486328125	62.06817626953125	-35.09979248046875
1490997315.0	-17.2637939453125	61.0626220703125	-33.80126953125
1499816895.0	-17.2637939453125	61.0626220703125	-33.80126953125
1508636475.0	-15.765380859375	61.56463623046875	-33.9630126953125
1517486572.0	-17.9290771484375	61.0626220703125	-34.7747802734375
1526306153.0	-17.9290771484375	61.0626220703125	-34.7747802734375
1535125733.0	-17.9290771484375	62.06817626953125	-33.80126953125
1543945313.0	-16.26434326171875	62.06817626953125	-34.44976806640625
1552764893.0	-16.26434326171875	62.06817626953125	-34.44976806640625
1561584473.0	-15.93170166015625	61.0626220703125	-34.12628173828125
1570404053.0	-15.93170166015625	61.0626220703125	-34.12628173828125
1579254151.0	-15.765380859375	59.88922119140625	-33.63800048828125
1588073731.0	-16.0980224609375	61.56463623046875	-33.9630126953125
1596893311.0	-16.0980224609375	61.56463623046875	-33.9630126953125
1605712891.0	-16.59698486328125	62.06817626953125	-35.4248046875
1614532471.0	-16.26434326171875	61.73248291015625	-34.12628173828125
1623352051.0	-16.26434326171875	61.73248291015625	-34.12628173828125
1632171631.0	-16.59698486328125	62.06817626953125	-35.748291015625
1641021729.0	-16.59698486328125	62.06817626953125	-35.748291015625
1649841309.0	-15.93170166015625	61.3983154296875	-34.12628173828125
1658660889.0	-16.26434326171875	61.73248291015625	-34.44976806640625
1667480469.0	-16.26434326171875	61.73248291015625	-34.44976806640625
1676300049.0	-16.4306640625	60.894775390625	-33.9630126953125
1685119629.0	-16.7633056640625	61.56463623046875	-34.613037109375
1693969727.0	-16.7633056640625	61.56463623046875	-34.613037109375
1702789307.0	-17.09747314453125	61.90032958984375	-34.28802490234375
1711608887.0	-17.09747314453125	61.90032958984375	-34.28802490234375
1720428467.0	-16.26434326171875	61.3983154296875	-35.748291015625
1729248047.0	-15.59906005859375	61.0626220703125	-33.47625732421875
1738067627.0	-15.59906005859375	61.0626220703125	-33.47625732421875
1746887207.0	-17.9290771484375	62.06817626953125	-34.44976806640625
1755737305.0	-14.7674560546875	60.894775390625	-32.66448974609375
1764556885.0	-14.7674560546875	60.894775390625	-32.66448974609375
1773376465.0	-15.93170166015625	62.40386962890625	-35.748291015625
1782196045.0	-15.93170166015625	62.40386962890625	-35.748291015625
1791015625.0	-17.43011474609375	61.56463623046875	-35.26153564453125
1799835205.0	-14.93377685546875	61.3983154296875	-34.7747802734375
1808654785.0	-14.93377685546875	61.3983154296875	-34.7747802734375
1817504883.0	-15.26641845703125	61.3983154296875	-33.80126953125
1826324463.0	-15.765380859375	62.5701904296875	-34.28802490234375
1835144043.0	-15.765380859375	62.5701904296875	-34.28802490234375
1843963623.0	-15.26641845703125	61.0626220703125	-35.09979248046875
1852783203.0	-15.26641845703125	61.0626220703125	-35.09979248046875
1861602783.0	-16.59698486328125	62.06817626953125	-34.12628173828125
1870422363.0	-16.7633056640625	61.90032958984375	-33.9630126953125
1879272461.0	-16.7633056640625	61.90032958984375	-33.9630126953125
1888092041.0	-14.93377685546875	61.0626220703125	-34.12628173828125
1896911621.0	-17.09747314453125	61.90032958984375	-34.28802490234375
1905731201.0	-17.09747314453125	61.90032958984375	-34.28802490234375
1914550781.0	-15.59906005859375	62.40386962890625	-35.4248046875
