ts	x	y	z
606872558.0	0.0110626220703125	0.0513153076171875	0.211883544921875
611328125.0	-0.103546142578125	0.0559539794921875	0.1783599853515625
615783691.0	0.0017852783203125	0.0080718994140625	0.1304779052734375
620239257.0	-0.0173492431640625	0.0032806396484375	0.35552978515625
624694824.0	-0.0267791748046875	-0.0158538818359375	0.1831512451171875
629150390.0	-0.0410003662109375	0.022430419921875	0.2358245849609375
633605957.0	-0.0264739990234375	-0.0825958251953125	0.1783599853515625
638073243.0	0.0594024658203125	-0.048919677734375	0.2789154052734375
642528809.0	-0.0218353271484375	-0.0391998291015625	0.0730133056640625
646984376.0	0.03546142578125	0.013458251953125	0.1879425048828125
651439942.0	0.025726318359375	0.0468292236328125	0.3842620849609375
655895509.0	-0.055511474609375	-0.0344085693359375	0.197509765625
660320558.0	0.035308837890625	0.0610504150390625	0.16400146484375
664776124.0	-0.0935211181640625	0.13720703125	0.20709228515625
669231690.0	0.03082275390625	0.112823486328125	0.3220062255859375
673687257.0	0.0115203857421875	-0.0688323974609375	0.1544189453125
678142823.0	-0.002838134765625	0.093658447265625	0.25018310546875
682598390.0	0.0115203857421875	0.06463623046875	0.192718505859375
687053956.0	-0.10772705078125	0.0309600830078125	0.2406158447265625
691509522.0	-0.007171630859375	0.0022430419921875	0.3220062255859375
695965089.0	0.0977020263671875	0.0977020263671875	0.211883544921875
700420655.0	0.0592498779296875	-0.050567626953125	0.2406158447265625
704876222.0	-0.00299072265625	-0.0408477783203125	0.2310333251953125
709301270.0	0.0112152099609375	0.02618408203125	0.1256866455078125
713756837.0	-0.112823486328125	0.0546112060546875	0.202301025390625
718212403.0	-0.0456390380859375	0.0496673583984375	0.1641387939453125
722667970.0	-0.05865478515625	0.0309600830078125	0.2263946533203125
727123536.0	0.08453369140625	-0.007171630859375	0.154571533203125
731579102.0	0.0270843505859375	0.0309600830078125	0.2742767333984375
736034669.0	-0.0016326904296875	-0.0884246826171875	0.259918212890625
740490235.0	-0.02557373046875	-0.0498199462890625	0.240753173828125
744945802.0	-0.0254364013671875	0.01226806640625	0.101898193359375
749401368.0	-0.111175537109375	0.07421875	0.20245361328125
753856934.0	-0.0297698974609375	-0.083343505859375	0.24554443359375
758281983.0	0.0037384033203125	-0.021087646484375	0.240753173828125
762737550.0	-0.1013031005859375	0.060150146484375	0.240753173828125
767193116.0	-0.0435333251953125	0.0789947509765625	0.1306304931640625
771648683.0	0.004180908203125	0.007171630859375	0.2886505126953125
776104249.0	0.0327606201171875	-0.0405426025390625	0.1354217529296875
780559815.0	0.0326080322265625	-0.0022430419921875	0.240753173828125
785015382.0	0.06597900390625	0.064483642578125	0.1689300537109375
789470948.0	-0.0249786376953125	0.021392822265625	0.2311859130859375
793926515.0	0.0418853759765625	0.0689697265625	0.101898193359375
798382081.0	0.0035858154296875	0.030517578125	0.259918212890625
802837647.0	-0.0201873779296875	-0.0840911865234375	0.255126953125
807262696.0	0.070465087890625	-0.002532958984375	0.1833038330078125
811718263.0	-0.044281005859375	0.0068817138671875	0.207244873046875
816173829.0	-0.04412841796875	-0.0454864501953125	0.1162567138671875
820629395.0	-0.063140869140625	-0.0263214111328125	0.3173675537109375
825084962.0	0.123443603515625	0.0730133056640625	0.4227142333984375
829540528.0	-0.0106201171875	-0.098907470703125	0.24554443359375
833996095.0	0.0037384033203125	-0.0175018310546875	0.2311859130859375
838451661.0	-0.0248260498046875	0.0207977294921875	0.35089111328125
842907227.0	-0.12493896484375	-0.0079193115234375	0.3604736328125
847362794.0	0.0233306884765625	0.0160064697265625	0.2694854736328125
851818360.0	-0.1292724609375	-0.0317230224609375	0.293426513671875
856243409.0	0.047576904296875	-0.05072021484375	0.2982177734375
860698975.0	0.0140533447265625	0.0067291259765625	0.20245361328125
865154542.0	-0.0098724365234375	-0.10772705078125	0.24554443359375
869610108.0	0.0140533447265625	-0.0263214111328125	0.2790679931640625
874065675.0	-0.07196044921875	0.0501251220703125	0.3604736328125
878521241.0	0.047576904296875	0.121490478515625	0.101898193359375
882976808.0	-0.0480194091796875	0.0161590576171875	0.188079833984375
887432374.0	0.0189971923828125	0.0637359619140625	0.1258392333984375
891887940.0	-0.0718231201171875	-0.108184814453125	0.240753173828125
896343507.0	0.0477294921875	0.083038330078125	0.14019775390625
900799073.0	0.057159423828125	0.0160064697265625	0.19287109375
905224122.0	-0.04876708984375	0.1056365966796875	0.0875244140625
909679688.0	0.0897674560546875	0.1339111328125	0.2886505126953125
914135255.0	-0.0537109375	0.0761566162109375	0.20245361328125
918590821.0	-0.0963592529296875	-0.029022216796875	0.2838592529296875
923046388.0	0.0040283203125	0.0282745361328125	0.1641387939453125
927501954.0	-0.0531158447265625	-0.0433807373046875	0.3604736328125
931957520.0	-0.095916748046875	-0.0670318603515625	0.2168121337890625
936413087.0	0.0140533447265625	0.0477294921875	0.255126953125
940868653.0	0.0378570556640625	-0.0001373291015625	0.250335693359375
945324220.0	-0.0050811767578125	-0.10504150390625	0.1833038330078125
949779786.0	-0.1053314208984375	-0.0236358642578125	0.2216033935546875
954204835.0	0.0285797119140625	-0.0186920166015625	0.2694854736328125
958660401.0	0.057159423828125	-0.0998077392578125	0.2790679931640625
963115968.0	0.04742431640625	0.0388946533203125	0.1114654541015625
967571534.0	0.0377044677734375	-0.0709228515625	0.2168121337890625
972027100.0	-0.019744873046875	0.077362060546875	0.188079833984375
976482667.0	0.0804901123046875	0.0341033935546875	0.250335693359375
980938233.0	-0.1105804443359375	-0.00897216796875	0.255126953125
985393800.0	-0.0481719970703125	-0.013763427734375	0.355682373046875
989849366.0	0.004486083984375	-0.023193359375	0.144989013671875
994304933.0	0.013916015625	-0.1137237548828125	0.259918212890625
998760499.0	0.0950164794921875	0.048919677734375	0.255126953125
1003185548.0	-0.0294647216796875	-0.02752685546875	0.2838592529296875
1007641114.0	-0.0388946533203125	0.04412841796875	0.2694854736328125
1012096681.0	-0.0387420654296875	0.00103759765625	0.2646942138671875
1016552247.0	-0.0623931884765625	0.1632537841796875	0.3748321533203125
1021007813.0	0.0284271240234375	-0.0330657958984375	0.2982177734375
1025463380.0	-0.0098724365234375	0.1006927490234375	0.3173675537109375
1029918946.0	-0.0146636962890625	-0.0284271240234375	0.14019775390625
1034374513.0	0.04742431640625	-0.0282745361328125	0.3844146728515625
1038830079.0	0.0185546875	0.02423095703125	0.2359771728515625
1043285645.0	0.004180908203125	-0.042633056640625	0.2263946533203125
1047741212.0	-0.0435333251953125	-0.00897216796875	0.2838592529296875
1052166261.0	0.013916015625	-0.004180908203125	0.207244873046875
1056621827.0	-0.076751708984375	0.095916748046875	0.293426513671875
1061077393.0	-0.0908203125	-0.0236358642578125	0.1641387939453125
1065532960.0	0.001190185546875	0.081695556640625	0.2120361328125
1069988526.0	-0.0083770751953125	-0.004486083984375	0.1114654541015625
1074444093.0	-0.0608978271484375	-0.00927734375	0.2311859130859375
1078899659.0	-0.041595458984375	0.038604736328125	0.1737213134765625
1083355225.0	0.058807373046875	0.0812530517578125	0.2263946533203125
1087810792.0	-0.027374267578125	0.0667266845703125	0.34130859375
1092266358.0	-0.0034332275390625	0.0378570556640625	0.2886505126953125
1096721925.0	0.0300750732421875	-0.0671844482421875	0.1641387939453125
1101146974.0	0.06329345703125	-0.0049285888671875	0.2886505126953125
1105602540.0	-0.02288818359375	-0.028717041015625	0.1689300537109375
1110058106.0	-0.032318115234375	0.042938232421875	0.2886505126953125
1114513673.0	0.010772705078125	-0.0193023681640625	0.14019775390625
1118969239.0	0.072723388671875	0.0142059326171875	0.19287109375
1123424806.0	0.0342559814453125	0.004638671875	0.303009033203125
1127880372.0	0.086639404296875	0.047576904296875	0.188079833984375
1132335938.0	0.07196044921875	0.0282745361328125	0.2982177734375
1136791505.0	0.0049285888671875	0.0950164794921875	0.188079833984375
1141247071.0	-0.0142059326171875	0.013458251953125	0.0683746337890625
1145702638.0	0.03350830078125	-0.015106201171875	0.3365325927734375
1150127686.0	-0.042938232421875	0.118499755859375	0.1354217529296875
1154583253.0	0.0574493408203125	0.036956787109375	0.2359771728515625
1159038819.0	-0.052520751953125	0.0511627197265625	0.0875244140625
1163494386.0	0.0049285888671875	0.0748138427734375	0.106689453125
1167949952.0	-0.0857391357421875	0.093658447265625	0.2120361328125
1172405518.0	-0.00433349609375	-0.1119232177734375	0.240753173828125
1176861085.0	-0.0234832763671875	0.0794525146484375	0.15936279296875
1181316651.0	0.0577545166015625	0.055206298828125	0.2886505126953125
1185772218.0	-0.0378570556640625	-0.0022430419921875	0.1737213134765625
1190227784.0	-0.0329132080078125	0.0454864501953125	0.1737213134765625
1194683350.0	-0.004180908203125	0.02154541015625	0.1833038330078125
1199108399.0	0.0013427734375	0.0410003662109375	0.2168121337890625
1203563966.0	-0.0987548828125	-0.0115203857421875	0.3844146728515625
1208019532.0	-0.0411376953125	-0.083038330078125	0.250335693359375
1212475099.0	-0.0171966552734375	-0.0064239501953125	0.2120361328125
1216930665.0	-0.05535888671875	0.0317230224609375	0.2359771728515625
1221386231.0	0.026031494140625	0.060302734375	0.1354217529296875
1225841798.0	-0.002685546875	0.0266265869140625	0.240753173828125
1230297364.0	-0.0789947509765625	0.055206298828125	0.2790679931640625
1234752931.0	-0.0405426025390625	-0.07855224609375	0.1306304931640625
1239208497.0	-0.0499725341796875	0.050567626953125	0.240753173828125
1243664063.0	-0.01165771484375	0.0456390380859375	0.1737213134765625
1248089112.0	0.07421875	0.011962890625	0.144989013671875
1252544679.0	0.07391357421875	0.02154541015625	0.1354217529296875
1257000245.0	0.0641937255859375	-0.00238037109375	0.2120361328125
1261455811.0	0.049530029296875	0.0309600830078125	0.1354217529296875
1265911378.0	0.0683746337890625	-0.0359039306640625	0.1306304931640625
1270366944.0	-0.1565093994140625	0.058807373046875	0.293426513671875
1274822511.0	-0.0032806396484375	-0.103546142578125	0.2359771728515625
1279278077.0	0.0050811767578125	0.0782470703125	0.20245361328125
1283733643.0	-0.0378570556640625	-0.0221405029296875	0.1641387939453125
1288189210.0	-0.0281219482421875	0.030364990234375	0.250335693359375
1292644776.0	-0.0948638916015625	0.0207977294921875	0.207244873046875
1297069825.0	0.067779541015625	-0.0270843505859375	0.101898193359375
1301525392.0	0.019744873046875	0.0637359619140625	0.2311859130859375
1305980958.0	-0.0176544189453125	-0.0840911865234375	0.2646942138671875
1310436524.0	0.0062713623046875	0.0355987548828125	0.2216033935546875
1314892091.0	0.0204925537109375	-0.069580078125	0.14019775390625
1319347657.0	-0.0511627197265625	0.1072845458984375	0.293426513671875
1323803224.0	0.0204925537109375	-0.0410003662109375	0.207244873046875
1328258790.0	0.0157012939453125	0.03546142578125	0.20245361328125
1332714356.0	0.03948974609375	0.0115203857421875	0.14019775390625
1337169923.0	0.0059814453125	-0.0267791748046875	0.154571533203125
1341625489.0	0.0345611572265625	0.021087646484375	0.2168121337890625
1346050538.0	-0.037109375	0.0782470703125	0.2120361328125
1350506104.0	-0.0656890869140625	-0.0221405029296875	0.197662353515625
1354961671.0	0.044281005859375	0.0160064697265625	0.1689300537109375
1359417237.0	0.058502197265625	0.0875244140625	0.312591552734375
1363872804.0	0.077362060546875	-0.051025390625	0.24554443359375
1368328370.0	-0.0375518798828125	0.05401611328125	0.197662353515625
1372783936.0	-0.023040771484375	-0.0128631591796875	0.3317413330078125
1377239503.0	-0.003875732421875	0.0730133056640625	0.398773193359375
1381695069.0	-0.0372467041015625	0.0918731689453125	0.20245361328125
1386150636.0	-0.032318115234375	0.072418212890625	0.34130859375
1390606202.0	0.04876708984375	0.1054840087890625	0.1306304931640625
1395061768.0	0.07720947265625	-0.0857391357421875	0.039642333984375
1399486817.0	0.0579071044921875	0.024383544921875	0.3700408935546875
1403942384.0	0.02423095703125	-0.047271728515625	0.312591552734375
1408397950.0	0.10040283203125	-0.075714111328125	0.1737213134765625
1412853517.0	0.004638671875	-0.0133056640625	0.09710693359375
1417309083.0	-0.0095672607421875	0.005828857421875	0.1689300537109375
1421764649.0	0.0189971923828125	0.0296173095703125	0.19287109375
1426220216.0	-0.095611572265625	-0.1041412353515625	0.14019775390625
1430675782.0	0.1289825439453125	-0.1226959228515625	0.1497802734375
1435131349.0	0.104583740234375	-0.0317230224609375	0.1785125732421875
1439586915.0	-0.0484771728515625	0.04473876953125	0.1785125732421875
1444042481.0	-0.076904296875	0.0160064697265625	0.0779571533203125
1448467530.0	-0.033660888671875	-0.060302734375	0.154571533203125
1452923097.0	-0.0239410400390625	-0.0219879150390625	0.2742767333984375
1457378663.0	0.057159423828125	0.01629638671875	0.3221588134765625
1461834229.0	-0.0098724365234375	-0.0266265869140625	0.259918212890625
1466289796.0	-0.033660888671875	-0.069580078125	0.0779571533203125
1470745362.0	0.109527587890625	0.021392822265625	0.15936279296875
1475200929.0	0.0375518798828125	-0.0502777099609375	0.3604736328125
1479656495.0	0.06134033203125	0.0501251220703125	0.1689300537109375
1484112061.0	0.0944061279296875	0.1119232177734375	0.2263946533203125
1488567628.0	0.0701751708984375	0.0161590576171875	0.154571533203125
1493023194.0	-0.0827484130859375	-0.0363616943359375	0.303009033203125
1497448243.0	0.03680419921875	0.0544586181640625	0.2120361328125
1501903809.0	-0.1207427978515625	0.0017852783203125	0.1833038330078125
1506359376.0	-0.077362060546875	0.02557373046875	0.2646942138671875
1510814942.0	-0.0245361328125	0.0637359619140625	0.1114654541015625
1515270509.0	-0.06732177734375	-0.0176544189453125	0.312591552734375
1519726075.0	-0.02423095703125	0.05865478515625	0.106689453125
1524181642.0	0.004486083984375	0.010772705078125	0.1689300537109375
1528637208.0	-0.081390380859375	0.0774993896484375	0.144989013671875
1533092774.0	-0.042938232421875	-0.07061767578125	0.14019775390625
1537548341.0	0.038299560546875	-0.0225830078125	0.2742767333984375
1542003907.0	-0.047882080078125	0.083343505859375	0.303009033203125
1546428956.0	-0.0668792724609375	-0.0504150390625	0.4466552734375
1550884522.0	-0.052215576171875	0.1071319580078125	0.20245361328125
1555340089.0	-0.0186920166015625	0.039947509765625	0.3844146728515625
1559795655.0	-0.009124755859375	-0.0650787353515625	0.0635833740234375
1564251222.0	-0.071075439453125	-0.0124053955078125	0.35089111328125
1568706788.0	0.01495361328125	0.0448760986328125	0.1833038330078125
1573162354.0	0.091278076171875	-0.0077667236328125	0.20245361328125
1577617921.0	-0.056549072265625	-0.107879638671875	0.240753173828125
1582073487.0	0.072418212890625	0.011810302734375	0.240753173828125
1586529054.0	-0.0709228515625	0.011810302734375	0.3221588134765625
1590984620.0	-0.003875732421875	0.0547637939453125	0.303009033203125
1595409669.0	-0.0326080322265625	0.02587890625	0.1833038330078125
1599865235.0	0.12493896484375	0.025726318359375	0.2646942138671875
1604320802.0	-0.047271728515625	0.0828857421875	0.250335693359375
1608776368.0	-0.0423431396484375	-0.1177520751953125	0.1833038330078125
1613231934.0	-0.0086669921875	0.0115203857421875	0.101898193359375
1617687501.0	-0.080352783203125	0.1068267822265625	0.2311859130859375
1622143067.0	-0.022735595703125	-0.0746612548828125	0.2311859130859375
1626598634.0	0.010772705078125	-0.0363616943359375	0.1641387939453125
1631054200.0	0.04876708984375	0.13555908203125	0.0731658935546875
1635509767.0	0.0248260498046875	-0.1273345947265625	0.255126953125
1639965333.0	0.062835693359375	-0.1458892822265625	0.207244873046875
1644390382.0	-0.1042938232421875	-0.026031494140625	0.312591552734375
1648845948.0	-0.0562591552734375	-0.021240234375	0.207244873046875
1653301515.0	-0.036956787109375	0.0743560791015625	0.24554443359375
1657757081.0	0.0059814453125	-0.011810302734375	0.312591552734375
1662212647.0	-0.10369873046875	-0.083343505859375	0.1114654541015625
1666668214.0	-0.0221405029296875	-0.030517578125	0.2790679931640625
1671123780.0	0.03515625	0.107879638671875	0.2216033935546875
1675579347.0	-0.11297607421875	-0.0450286865234375	0.346099853515625
1680034913.0	0.0592498779296875	-0.0640411376953125	0.250335693359375
1684490479.0	-0.0125579833984375	-0.030364990234375	0.1785125732421875
1688946046.0	0.1354217529296875	0.0079193115234375	0.20245361328125
1693371095.0	0.058502197265625	-0.0731658935546875	0.1114654541015625
1697826661.0	0.0201873779296875	0.0082244873046875	0.2742767333984375
1702282227.0	0.07257080078125	-0.03948974609375	0.2311859130859375
1706737794.0	0.019744873046875	0.0225830078125	0.0731658935546875
1711193360.0	-0.00897216796875	-0.010772705078125	0.303009033203125
1715648927.0	-0.0327606201171875	-0.04412841796875	0.255126953125
1720104493.0	0.0341033935546875	-0.053558349609375	0.1354217529296875
1724560059.0	-0.013763427734375	-0.0294647216796875	0.15936279296875
1728985108.0	-0.01361083984375	0.0326080322265625	0.101898193359375
1733440675.0	0.019744873046875	-0.05804443359375	0.1354217529296875
1737865724.0	-0.023193359375	0.023193359375	0.0827484130859375
1742290772.0	-0.066131591796875	0.0899200439453125	0.207244873046875
1746715821.0	0.0438385009765625	-0.0106201171875	0.2838592529296875
1751140870.0	0.0341033935546875	-0.0152587890625	0.24554443359375
1755565919.0	-0.0423431396484375	0.02288818359375	0.1114654541015625
1759990968.0	-0.080352783203125	0.0991973876953125	0.2216033935546875
1764416017.0	0.0531158447265625	0.0285797119140625	0.1689300537109375
1768841065.0	-0.047271728515625	0.0809478759765625	0.15936279296875
1773266114.0	-0.008819580078125	0.047271728515625	0.2311859130859375
1777691163.0	-0.066131591796875	0.0327606201171875	0.05401611328125
1782116212.0	0.0294647216796875	-0.019744873046875	0.2120361328125
1786541261.0	-0.01824951171875	0.06134033203125	0.240753173828125
1790966309.0	0.1057891845703125	0.0897674560546875	0.240753173828125
1795391358.0	0.0670318603515625	0.012115478515625	0.312591552734375
1799816407.0	-0.0179443359375	-0.0589447021484375	0.3269500732421875
1804241456.0	0.0345611572265625	0.0176544189453125	0.1641387939453125
1808666505.0	-0.0561065673828125	0.089019775390625	0.3365325927734375
1813091554.0	-0.03216552734375	-0.0161590576171875	0.2742767333984375
1817516602.0	0.0252838134765625	0.0077667236328125	0.197662353515625
1821941651.0	0.076904296875	0.0592498779296875	0.1833038330078125
1826366700.0	0.0098724365234375	-0.0792999267578125	0.259918212890625
1830791749.0	0.0480194091796875	0.0450286865234375	0.3365325927734375
1835216798.0	0.109832763671875	0.0734710693359375	0.2646942138671875
1839641847.0	-0.1099700927734375	-0.0411376953125	0.2263946533203125
1844066895.0	-0.0094146728515625	0.0019378662109375	0.19287109375
1848491944.0	-0.0523681640625	-0.0362091064453125	0.312591552734375
1852916993.0	-0.0284271240234375	-0.055206298828125	0.259918212890625
1857342042.0	-0.05206298828125	0.0403900146484375	0.2886505126953125
1861767091.0	0.0291748046875	0.0068817138671875	0.15936279296875
1866192140.0	-0.0186920166015625	0.0068817138671875	0.188079833984375
1870617188.0	0.0100250244140625	0.0402374267578125	0.3269500732421875
1875042237.0	-0.0233306884765625	0.0019378662109375	0.20245361328125
1879467286.0	-0.0662841796875	-0.0219879150390625	0.0635833740234375
1883892335.0	-0.0469818115234375	0.0736083984375	0.2216033935546875
