ts	x	y	z
463989258.0	-0.0218353271484375	-0.0249786376953125	0.369293212890625
468475342.0	0.030670166015625	-0.0821380615234375	0.364501953125
472930909.0	-0.0266265869140625	-0.0579071044921875	0.2974700927734375
477386475.0	0.0544586181640625	-0.1054840087890625	0.2974700927734375
481842041.0	-0.0887298583984375	0.057159423828125	0.2447967529296875
486297608.0	-0.1457366943359375	-0.0050811767578125	0.316619873046875
490783692.0	0.1027984619140625	-0.033660888671875	0.2352294921875
495239258.0	-0.0453338623046875	-0.0620880126953125	0.2495880126953125
499694825.0	-0.011810302734375	0.0430908203125	0.3214111328125
504150391.0	-0.011810302734375	0.0285797119140625	0.1394500732421875
508605957.0	-0.0594024658203125	-0.0526580810546875	0.283111572265625
513092041.0	0.039794921875	0.052215576171875	0.37408447265625
517547608.0	0.05401611328125	0.0424957275390625	0.388458251953125
522003174.0	-0.0185546875	0.041748046875	0.3836669921875
526458741.0	-0.06134033203125	-0.0157012939453125	0.3980255126953125
530914307.0	0.000885009765625	0.0703277587890625	0.388458251953125
535400391.0	0.015106201171875	-0.001495361328125	0.2878875732421875
539855957.0	0.05804443359375	-0.0730133056640625	0.2352294921875
544311524.0	0.0387420654296875	0.075103759765625	0.4076080322265625
548767090.0	-0.00433349609375	0.0175018310546875	0.326202392578125
553222657.0	-0.056854248046875	0.0270843505859375	0.4076080322265625
557708741.0	-0.061492919921875	-0.0207977294921875	0.3405609130859375
562164307.0	-0.0040283203125	-0.0206451416015625	0.37408447265625
566619873.0	0.024688720703125	0.0175018310546875	0.273529052734375
571075440.0	0.072265625	-0.039794921875	0.335784912109375
575531006.0	0.090972900390625	0.10833740234375	0.536895751953125
580017090.0	0.0858917236328125	0.00299072265625	0.3116912841796875
584472657.0	0.0378570556640625	0.05535888671875	0.2973175048828125
588928223.0	-0.07196044921875	0.0981597900390625	0.26873779296875
593383789.0	-0.0201873779296875	-0.002532958984375	0.3164825439453125
597839356.0	0.0179443359375	0.088134765625	0.2063446044921875
602325440.0	-0.015411376953125	0.0019378662109375	0.37872314453125
606781006.0	-0.072723388671875	0.0019378662109375	0.220855712890625
611236573.0	-0.1105804443359375	-0.0457763671875	0.2926788330078125
615692139.0	0.0806427001953125	-0.0789947509765625	0.1584625244140625
620147706.0	-0.0007476806640625	0.02618408203125	0.321258544921875
624633789.0	-0.0388946533203125	-0.06927490234375	0.3595733642578125
629089356.0	-0.0291748046875	-0.1023406982421875	0.330841064453125
633544922.0	0.0133056640625	0.006134033203125	0.4076080322265625
638000489.0	-0.0963592529296875	0.0872344970703125	0.3549346923828125
642456055.0	-0.0531158447265625	-0.0133056640625	0.2783203125
646942139.0	0.0281219482421875	-0.1276397705078125	0.2064971923828125
651397706.0	0.0326080322265625	0.0005950927734375	0.3549346923828125
655853272.0	-0.062835693359375	0.0053863525390625	0.12030029296875
660308838.0	-0.0387420654296875	-0.0948638916015625	0.2017059326171875
664764405.0	0.0377044677734375	0.0248260498046875	0.2974700927734375
669250489.0	-0.010162353515625	-0.003875732421875	0.2447967529296875
673706055.0	-0.081695556640625	0.082000732421875	0.2926788330078125
678161622.0	0.0330657958984375	0.0005950927734375	0.26873779296875
682617188.0	0.0233306884765625	-0.06134033203125	0.3932342529296875
687072754.0	-0.0625457763671875	0.000885009765625	0.2974700927734375
691558838.0	0.013916015625	-0.023040771484375	0.230438232421875
696014405.0	0.0330657958984375	0.0248260498046875	0.33099365234375
700469971.0	-0.0387420654296875	0.07720947265625	0.2447967529296875
704925538.0	-0.07196044921875	-0.1044464111328125	0.378875732421875
709381104.0	0.0237884521484375	-0.0514678955078125	0.3501434326171875
713867188.0	-0.0388946533203125	0.010162353515625	0.230438232421875
718322754.0	-0.06268310546875	-0.0709228515625	0.1729736328125
722778321.0	0.009124755859375	-0.0372467041015625	0.3932342529296875
727233887.0	-0.07196044921875	0.1442413330078125	0.18255615234375
731689454.0	0.0188446044921875	0.06732177734375	0.2926788330078125
736175538.0	0.066436767578125	0.02886962890625	0.326202392578125
740631104.0	-0.1102752685546875	-0.04278564453125	0.364501953125
745086670.0	0.0713653564453125	0.0146636962890625	0.2974700927734375
749542237.0	0.0282745361328125	0.1099700927734375	0.369293212890625
753997803.0	-0.0291748046875	0.0619354248046875	0.3214111328125
758483887.0	-0.019439697265625	-0.0002899169921875	0.2352294921875
762939454.0	0.0282745361328125	-0.0050811767578125	0.3453521728515625
767395020.0	-0.0100250244140625	-0.033660888671875	0.378875732421875
771850586.0	-0.014801025390625	0.0188446044921875	0.2352294921875
776306153.0	-0.1053314208984375	-0.0001373291015625	0.2400054931640625
780792237.0	-0.03814697265625	0.004486083984375	0.364501953125
785247803.0	-0.0237884521484375	-0.0049285888671875	0.263946533203125
789703370.0	0.0097198486328125	0.0332183837890625	0.2447967529296875
794158936.0	-0.0951690673828125	-0.0146636962890625	0.1490325927734375
798645020.0	0.08154296875	0.0188446044921875	0.263946533203125
803100586.0	0.0574493408203125	-0.0098724365234375	0.4076080322265625
807556153.0	-0.0285797119140625	0.00927734375	0.3070526123046875
812011719.0	0.162200927734375	0.0378570556640625	0.369293212890625
816467286.0	-0.0005950927734375	-0.014801025390625	0.3118438720703125
820953370.0	0.0185546875	-0.0098724365234375	0.4123992919921875
825408936.0	-0.0435333251953125	-0.0002899169921875	0.369293212890625
829864502.0	0.061492919921875	-0.0146636962890625	0.1586151123046875
834320069.0	0.0040283203125	-0.024078369140625	0.2543792724609375
838775635.0	0.070770263671875	-0.0097198486328125	0.37408447265625
843261719.0	-0.0344085693359375	0.1382598876953125	0.3549346923828125
847717286.0	-0.024688720703125	0.0804901123046875	0.263946533203125
852172852.0	-0.01031494140625	-0.020050048828125	0.168182373046875
856628418.0	-0.01031494140625	-0.0294647216796875	0.2974700927734375
861083985.0	0.018402099609375	0.123291015625	0.2878875732421875
865570069.0	-0.0342559814453125	-0.1060791015625	0.335784912109375
870025635.0	0.06134033203125	0.0516204833984375	0.2878875732421875
874481202.0	-0.05340576171875	-0.0152587890625	0.22564697265625
878936768.0	-0.0245361328125	0.075408935546875	0.3022613525390625
883392334.0	-0.0960540771484375	0.036956787109375	0.378875732421875
887878418.0	-0.024078369140625	0.0559539794921875	0.2591705322265625
892333985.0	-0.0430908203125	-0.0825958251953125	0.3118438720703125
896789551.0	-0.0110626220703125	0.0179443359375	0.3932342529296875
901245118.0	0.046234130859375	0.0083770751953125	0.1873321533203125
905700684.0	0.0317230224609375	-0.0347137451171875	0.22564697265625
910186768.0	-0.03515625	0.022735595703125	0.3118438720703125
914642334.0	-0.0875244140625	0.041748046875	0.3214111328125
919097901.0	-0.0013427734375	0.0272216796875	0.1490325927734375
923553467.0	-0.0251312255859375	-0.0300750732421875	0.33099365234375
928009034.0	-0.120452880859375	-0.0203399658203125	0.2591705322265625
932495118.0	-0.062835693359375	0.0225830078125	0.263946533203125
936950684.0	-0.014801025390625	-0.0872344970703125	0.316619873046875
941406250.0	0.0424957275390625	-0.067779541015625	0.3022613525390625
945861817.0	0.0709228515625	0.018402099609375	0.177764892578125
950317383.0	-0.06298828125	0.0564117431640625	0.316619873046875
954803467.0	-0.077056884765625	-0.0248260498046875	0.3932342529296875
959259034.0	-0.0004425048828125	-0.05804443359375	0.3214111328125
963714600.0	-0.07196044921875	-0.139007568359375	0.3549346923828125
968170166.0	0.0094146728515625	0.057159423828125	0.1490325927734375
972625733.0	0.04742431640625	0.0616455078125	0.421966552734375
977111817.0	-0.019439697265625	-0.08648681640625	0.2495880126953125
981567383.0	0.004486083984375	0.037994384765625	0.3118438720703125
986022950.0	0.0330657958984375	0.0186920166015625	0.2352294921875
990478516.0	0.0329132080078125	0.0329132080078125	0.3070526123046875
994934082.0	-0.0291748046875	-0.0100250244140625	0.3118438720703125
999420166.0	-0.0387420654296875	0.109222412109375	0.16339111328125
1003875733.0	-0.0671844482421875	0.0991973876953125	0.3453521728515625
1008331299.0	0.0236358642578125	-0.010772705078125	0.1538238525390625
1012786866.0	0.0665740966796875	0.0130157470703125	0.326202392578125
1017242432.0	-0.014801025390625	0.0655364990234375	0.3405609130859375
1021728516.0	-0.0113677978515625	0.0175018310546875	0.2591705322265625
1026184082.0	-0.0733184814453125	-0.0731658935546875	0.364501953125
1030639649.0	-0.0635833740234375	0.0034332275390625	0.3549346923828125
1035095215.0	-0.0736083984375	0.02154541015625	0.26873779296875
1039550782.0	-0.0637359619140625	-0.02154541015625	0.263946533203125
1044036866.0	-0.05401611328125	0.0549163818359375	0.2591705322265625
1048492432.0	0.017791748046875	0.00701904296875	0.3022613525390625
1052947998.0	-0.0013427734375	-0.002532958984375	0.1921234130859375
1057403565.0	-0.0546112060546875	-0.103240966796875	0.2783203125
1061859131.0	0.0839385986328125	-0.0885772705078125	0.3453521728515625
1066345215.0	-0.0022430419921875	-0.0453338623046875	0.33099365234375
1070800782.0	-0.0641937255859375	-0.0451812744140625	0.37408447265625
1075256348.0	-0.0496673583984375	-0.0115203857421875	0.2064971923828125
1079711914.0	-0.04473876953125	0.055206298828125	0.220855712890625
1084167481.0	0.0556640625	-0.021240234375	0.273529052734375
1088653565.0	-0.02093505859375	0.0264739990234375	0.2543792724609375
1093109131.0	-0.0685272216796875	-0.0068817138671875	0.2878875732421875
1097564698.0	-0.106536865234375	0.002685546875	0.2064971923828125
1102020264.0	-0.063140869140625	-0.021240234375	0.177764892578125
1106475831.0	0.032470703125	0.0218353271484375	0.283111572265625
1110961914.0	-0.0248260498046875	0.0884246826171875	0.273529052734375
1115417481.0	-0.010467529296875	0.00701904296875	0.2783203125
1119873047.0	-0.0347137451171875	0.0297698974609375	0.2447967529296875
1124328614.0	-0.0345611572265625	0.020050048828125	0.230438232421875
1128784180.0	-0.06298828125	-0.084991455078125	0.316619873046875
1133270264.0	-0.000885009765625	-0.04638671875	0.273529052734375
1137725831.0	-0.005523681640625	-0.0318603515625	0.283111572265625
1142181397.0	0.0420379638671875	-0.1033935546875	0.2783203125
1146636963.0	0.0562591552734375	0.0019378662109375	0.326202392578125
1151092530.0	-0.058502197265625	0.0115203857421875	0.211273193359375
1155578614.0	-0.067779541015625	-0.0124053955078125	0.283111572265625
1160034180.0	-0.019744873046875	0.0496673583984375	0.283111572265625
1164489747.0	0.0421905517578125	-0.0077667236328125	0.1538238525390625
1168945313.0	0.0468292236328125	0.0734710693359375	0.3836669921875
1173400879.0	-0.053558349609375	-0.036651611328125	0.2543792724609375
1177886963.0	0.013458251953125	0.0637359619140625	0.2400054931640625
1182342530.0	-0.0438385009765625	-0.0796051025390625	0.216064453125
1186798096.0	-0.0484771728515625	0.0017852783203125	0.3118438720703125
1191253663.0	-0.0625457763671875	-0.09844970703125	0.1298828125
1195709229.0	-0.0146636962890625	-0.0550537109375	0.1586151123046875
1200195313.0	-0.033660888671875	0.069122314453125	0.18255615234375
1204650879.0	-0.0145111083984375	0.01165771484375	0.3070526123046875
1209106446.0	0.057159423828125	-0.0264739990234375	0.3405609130859375
1213562012.0	-0.0050811767578125	-0.0836334228515625	0.3453521728515625
1218017579.0	0.0330657958984375	-0.0022430419921875	0.2591705322265625
1222503663.0	-0.02423095703125	0.064483642578125	0.3597259521484375
1226959229.0	-0.0098724365234375	0.0357513427734375	0.3214111328125
1231414795.0	-0.0002899169921875	-0.0454864501953125	0.2783203125
1235870362.0	-0.043243408203125	-0.016754150390625	0.3022613525390625
1240325928.0	0.0140533447265625	0.069122314453125	0.4028167724609375
1244812012.0	-0.1243438720703125	-0.012115478515625	0.283111572265625
1249267579.0	0.0145111083984375	0.0594024658203125	0.388458251953125
1253723145.0	0.100250244140625	0.0592498779296875	0.326202392578125
1258178711.0	-0.0050811767578125	-0.06494140625	0.2543792724609375
1262634278.0	0.0855865478515625	-0.0504150390625	0.4267578125
1267120362.0	-0.010162353515625	0.021392822265625	0.3597259521484375
1271575928.0	-0.024383544921875	-0.00732421875	0.263946533203125
1276031495.0	-0.02423095703125	-0.0311126708984375	0.3405609130859375
1280487061.0	-0.043243408203125	0.021392822265625	0.16339111328125
1284942627.0	0.0332183837890625	-0.016754150390625	0.2400054931640625
1289428711.0	-0.090972900390625	0.00238037109375	0.22564697265625
1293884278.0	-0.0191497802734375	0.07391357421875	0.2447967529296875
1298339844.0	-0.0285797119140625	-0.0218353271484375	0.441131591796875
1302795411.0	-0.119110107421875	-0.01690673828125	0.1346588134765625
1307250977.0	-0.0948638916015625	-0.0454864501953125	0.2974700927734375
1311737061.0	-0.1613006591796875	-0.007171630859375	0.26873779296875
1316192627.0	-0.0842437744140625	0.011962890625	0.2974700927734375
1320648194.0	-0.0315704345703125	0.007171630859375	0.177764892578125
1325103760.0	-0.00762939453125	0.007171630859375	0.18255615234375
1329559327.0	0.0067291259765625	0.02618408203125	0.3501434326171875
1334045411.0	0.030517578125	-0.02154541015625	0.230438232421875
1338500977.0	0.0638885498046875	-0.00238037109375	0.26873779296875
1342956543.0	0.0110626220703125	-0.08349609375	0.316619873046875
1347412110.0	0.001495361328125	0.0264739990234375	0.441131591796875
1351867676.0	0.0481719970703125	0.03485107421875	0.326202392578125
1356353760.0	0.081390380859375	0.053863525390625	0.33099365234375
1360809327.0	-0.090667724609375	0.0774993896484375	0.2017059326171875
1365264893.0	0.0146636962890625	-0.02288818359375	0.2926788330078125
1369720459.0	0.0002899169921875	0.005828857421875	0.283111572265625
1374176026.0	0.033660888671875	-0.0037384033203125	0.1059417724609375
1378662110.0	-0.004638671875	-0.02288818359375	0.316619873046875
1383117676.0	0.109832763671875	0.0249786376953125	0.3405609130859375
1387573243.0	-0.024078369140625	0.0391998291015625	0.2064971923828125
1392028809.0	0.0188446044921875	0.0532684326171875	0.3597259521484375
1396484375.0	-0.0384521484375	-0.1042938232421875	0.37408447265625
1400970459.0	-0.0001373291015625	0.0296173095703125	0.388458251953125
1405426026.0	-0.03350830078125	0.0248260498046875	0.3597259521484375
1409881592.0	-0.0858917236328125	-0.0086669921875	0.3597259521484375
1414337159.0	0.0384521484375	0.0248260498046875	0.2017059326171875
1418792725.0	-0.0857391357421875	0.062835693359375	0.3070526123046875
1423278809.0	-0.0186920166015625	-0.113861083984375	0.2591705322265625
1427734375.0	-0.013763427734375	0.0439910888671875	0.3453521728515625
1432189942.0	-0.061492919921875	-0.0564117431640625	0.211273193359375
1436645508.0	0.0341033935546875	0.0249786376953125	0.263946533203125
1441101075.0	0.06268310546875	-0.02752685546875	0.3836669921875
1445587159.0	0.029022216796875	0.005828857421875	0.33099365234375
1450042725.0	-0.0097198486328125	0.0062713623046875	0.33099365234375
1454498291.0	-0.07720947265625	-0.0411376953125	0.369293212890625
1458953858.0	-0.0435333251953125	-0.0410003662109375	0.2878875732421875
1463409424.0	-0.0671844482421875	0.0020904541015625	0.3118438720703125
1467895508.0	0.0761566162109375	0.0450286865234375	0.4028167724609375
1472351075.0	-0.0577545166015625	-0.01226806640625	0.12030029296875
1476806641.0	0.0807952880859375	-0.102935791015625	0.2591705322265625
1481262207.0	-0.0291748046875	-0.0977020263671875	0.26873779296875
1485717774.0	0.0758514404296875	-0.1116180419921875	0.2017059326171875
1490203858.0	0.0993499755859375	-0.03021240234375	0.2543792724609375
1494659424.0	0.036956787109375	-0.03485107421875	0.474639892578125
1499114991.0	0.03680419921875	0.0130157470703125	0.3070526123046875
1503570557.0	0.0128631591796875	-0.044281005859375	0.4123992919921875
1508026123.0	-0.096954345703125	0.075103759765625	0.364501953125
1512512207.0	-0.0774993896484375	-0.053863525390625	0.2926788330078125
1516967774.0	0.0420379638671875	0.0465240478515625	0.3501434326171875
1521423340.0	-0.0106201171875	-0.0347137451171875	0.326202392578125
1525878907.0	-0.058197021484375	-0.0537109375	0.2783203125
1530334473.0	-0.0436859130859375	-0.0391998291015625	0.364501953125
1534820557.0	-0.0579071044921875	0.003875732421875	0.2974700927734375
1539276123.0	-0.0004425048828125	0.1135711669921875	0.3118438720703125
1543731690.0	-0.0052337646484375	-0.06329345703125	0.283111572265625
1548187256.0	-0.0576019287109375	0.022735595703125	0.388458251953125
1552642823.0	0.109527587890625	0.0656890869140625	0.2878875732421875
1557128907.0	-0.067474365234375	0.032012939453125	0.33099365234375
1561584473.0	-0.03485107421875	-0.0921630859375	0.2591705322265625
1566040039.0	0.079742431640625	-0.0155487060546875	0.26873779296875
1570495606.0	-0.04937744140625	-0.063140869140625	0.2064971923828125
1574981690.0	0.155914306640625	-0.000885009765625	0.326202392578125
1579437256.0	-0.0975494384765625	0.02783203125	0.3549346923828125
1583892823.0	0.0173492431640625	-0.000885009765625	0.33099365234375
1588348389.0	0.0745086669921875	0.018096923828125	0.273529052734375
1592803956.0	0.078857421875	-0.04278564453125	0.278167724609375
1597290039.0	-0.054168701171875	-0.0526580810546875	0.2974700927734375
1601745606.0	-0.0158538818359375	-0.0237884521484375	0.326202392578125
1606201172.0	0.084381103515625	-0.0285797119140625	0.3453521728515625
1610656739.0	-0.0733184814453125	0.033660888671875	0.388458251953125
1615112305.0	-0.0254364013671875	0.0620880126953125	0.2400054931640625
1619598389.0	0.103546142578125	-0.038299560546875	0.2783203125
1624053956.0	-0.0065765380859375	0.0477294921875	0.1346588134765625
1628509522.0	0.0453338623046875	0.0191497802734375	0.278167724609375
1632965088.0	0.0450286865234375	-0.0477294921875	0.3164825439453125
1637420655.0	0.0688323974609375	-0.0570068359375	0.2590179443359375
1641906739.0	-0.032318115234375	0.1379547119140625	0.2446441650390625
1646362305.0	-0.0465240478515625	0.013458251953125	0.172821044921875
1650817872.0	0.0157012939453125	-0.0390472412109375	0.29254150390625
1655273438.0	-0.022430419921875	-0.015106201171875	0.278167724609375
1659729004.0	-0.093963623046875	0.0421905517578125	0.283111572265625
1664215088.0	0.0781097412109375	-0.062835693359375	0.3595733642578125
1668670655.0	-0.036651611328125	-0.0387420654296875	0.393096923828125
1673126221.0	0.0388946533203125	-0.0761566162109375	0.37872314453125
1677581788.0	0.01495361328125	-0.009124755859375	0.33563232421875
1682037354.0	-0.0852813720703125	0.014801025390625	0.1632537841796875
1686523438.0	0.0619354248046875	-0.0052337646484375	0.2398681640625
1690979004.0	-0.0050811767578125	0.0234832763671875	0.268585205078125
1695434571.0	-0.0480194091796875	-0.0004425048828125	0.3643646240234375
1699890137.0	-0.0526580810546875	0.0281219482421875	0.2398681640625
1704345704.0	-0.057159423828125	0.0471343994140625	0.3260498046875
1708831788.0	-0.0236358642578125	0.056549072265625	0.33563232421875
1713287354.0	-0.056854248046875	0.065826416015625	0.37872314453125
1717742920.0	0.08154296875	-0.010772705078125	0.278167724609375
1722198487.0	0.0049285888671875	-0.0201873779296875	0.3547821044921875
1726654053.0	0.1289825439453125	0.089630126953125	0.426605224609375
1731140137.0	-0.0623931884765625	-0.044281005859375	0.37872314453125
1735595704.0	-0.03350830078125	0.03216552734375	0.268585205078125
1740051270.0	-0.0047760009765625	-0.0013427734375	0.268585205078125
1744506836.0	-0.0047760009765625	0.0225830078125	0.37872314453125
1748962403.0	-0.0189971923828125	0.0034332275390625	0.3116912841796875
1753448487.0	0.1431884765625	-0.0157012939453125	0.215911865234375
1757904053.0	-0.029022216796875	0.0034332275390625	0.1776123046875
1762359620.0	-0.0480194091796875	-0.06329345703125	0.3499908447265625
1766815186.0	-0.0908203125	0.1230010986328125	0.278167724609375
1771270752.0	-0.0236358642578125	0.0222930908203125	0.33563232421875
1775756836.0	-0.1285247802734375	0.0222930908203125	0.340423583984375
1780212403.0	-0.018402099609375	-0.0207977294921875	0.340423583984375
1784667969.0	-0.061187744140625	-0.0016326904296875	0.37872314453125
1789123536.0	-0.0697174072265625	-0.020050048828125	0.3022613525390625
1793579102.0	0.0592498779296875	0.01824951171875	0.2543792724609375
1798065186.0	0.0161590576171875	0.0468292236328125	0.263946533203125
1802520752.0	-0.0363616943359375	0.02752685546875	0.33099365234375
1806976319.0	-0.12689208984375	0.0513153076171875	0.2447967529296875
1811431885.0	0.02618408203125	-0.0109100341796875	0.3932342529296875
1815887452.0	-0.0454864501953125	0.04638671875	0.3118438720703125
1820373536.0	-0.02618408203125	-0.0730133056640625	0.1394500732421875
1824829102.0	-0.021392822265625	-0.04412841796875	0.2352294921875
1829284668.0	0.0454864501953125	-0.00103759765625	0.378875732421875
1833740235.0	0.0643310546875	0.0656890869140625	0.4076080322265625
1838195801.0	0.0689697265625	-0.16339111328125	0.230438232421875
1842681885.0	0.04010009765625	-0.06268310546875	0.282958984375
1847137452.0	-0.0269317626953125	0.05206298828125	0.3069000244140625
1851593018.0	0.030364990234375	0.0185546875	0.3547821044921875
1856048584.0	0.0589447021484375	-0.081695556640625	0.33563232421875
1860504151.0	-0.0176544189453125	-0.02423095703125	0.278167724609375
1864990235.0	0.0206451416015625	0.0236358642578125	0.4122467041015625
1869445801.0	-0.036651611328125	-0.018402099609375	0.3883056640625
1873901368.0	0.0637359619140625	0.06268310546875	0.321258544921875
1878356934.0	-0.041595458984375	-0.0127105712890625	0.4170379638671875
1882812500.0	0.049224853515625	-0.0794525146484375	0.2638092041015625
1887298584.0	0.1014404296875	0.0067291259765625	0.373931884765625
1891754151.0	0.0390472412109375	-0.050567626953125	0.18719482421875
