ts	x	y	z
1162384033.0	0.04638671875	0.0236358642578125	0.169677734375
1166839599.0	0.1033935546875	-0.0146636962890625	0.2941741943359375
1171264648.0	-0.0115203857421875	0.004486083984375	0.2989654541015625
1175720214.0	-0.0161590576171875	0.0712127685546875	0.1601104736328125
1180175781.0	-0.0065765380859375	-0.014801025390625	0.2989654541015625
1184631347.0	-0.039947509765625	0.05206298828125	0.1936187744140625
1189056396.0	0.0411376953125	-0.0483245849609375	0.28460693359375
1193511962.0	0.0315704345703125	0.0282745361328125	0.28460693359375
1197967529.0	0.01226806640625	0.0281219482421875	0.1888275146484375
1202423095.0	0.0279693603515625	0.004180908203125	0.164886474609375
1206878662.0	0.0564117431640625	0.0423431396484375	0.169677734375
1211303710.0	0.037109375	-0.005523681640625	0.1409454345703125
1215759277.0	-0.0393524169921875	0.01361083984375	0.270233154296875
1220214843.0	-0.0391998291015625	0.0851287841796875	0.07391357421875
1224670410.0	-0.00567626953125	-0.067779541015625	0.0930633544921875
1229095459.0	0.02783203125	0.013458251953125	0.069122314453125
1233551025.0	0.0811004638671875	-0.0052337646484375	0.22235107421875
1238006591.0	0.05670166015625	0.010162353515625	0.121795654296875
1242462158.0	-0.0436859130859375	0.024383544921875	0.164886474609375
1246887207.0	0.0375518798828125	-0.0662841796875	0.318115234375
1251342773.0	-0.0294647216796875	-0.01824951171875	0.2415008544921875
1255798339.0	0.080352783203125	-0.0802001953125	0.3516387939453125
1260253906.0	-0.053558349609375	-0.075103759765625	0.1984100341796875
1264678955.0	0.023040771484375	-0.0128631591796875	0.184051513671875
1269134521.0	-0.058197021484375	-0.0556640625	0.0403900146484375
1273590087.0	-0.005523681640625	-0.0077667236328125	0.342071533203125
1278045654.0	0.0528106689453125	-0.0885772705078125	0.131378173828125
1282470703.0	0.0622406005859375	-0.022430419921875	0.3516387939453125
1286926269.0	0.047576904296875	0.0110626220703125	0.3612213134765625
1291381835.0	-0.1147613525390625	0.0157012939453125	0.2127838134765625
1295837402.0	-0.037994384765625	0.0682220458984375	0.3133392333984375
1300262451.0	-0.11895751953125	-0.0179443359375	0.1601104736328125
1304718017.0	-0.0326080322265625	-0.017791748046875	0.236724853515625
1309173584.0	0.0161590576171875	-0.0267791748046875	0.1457366943359375
1313629150.0	-0.1080322265625	0.0544586181640625	0.279815673828125
1318084716.0	0.135711669921875	-0.055511474609375	0.236724853515625
1322509765.0	0.0206451416015625	-0.01226806640625	0.1936187744140625
1326965332.0	-0.098602294921875	-0.0789947509765625	0.2462921142578125
1331420898.0	0.0065765380859375	0.078704833984375	0.2032012939453125
1335876464.0	0.039947509765625	0.0546112060546875	0.236724853515625
1340301513.0	0.039794921875	-0.0171966552734375	0.1553192138671875
1344757080.0	-0.04144287109375	-0.05999755859375	0.17926025390625
1349212646.0	-0.05072021484375	0.0022430419921875	0.0068817138671875
1353668212.0	-0.0219879150390625	-0.0502777099609375	0.2510833740234375
1358093261.0	-0.1506805419921875	-0.0405426025390625	0.2750244140625
1362548828.0	0.0930633544921875	-0.016448974609375	0.164886474609375
1367004394.0	0.030670166015625	-0.078399658203125	0.227142333984375
1371459960.0	-0.0410003662109375	0.0411376953125	0.016448974609375
1375885009.0	0.073760986328125	-0.0019378662109375	0.1457366943359375
1380340576.0	0.0782470703125	-0.0638885498046875	0.2079925537109375
1384796142.0	0.0062713623046875	0.0888824462890625	0.227142333984375
1389251709.0	0.039642333984375	0.064788818359375	0.169677734375
1393676757.0	-0.0034332275390625	0.0311126708984375	-0.01226806640625
1398132324.0	-0.08453369140625	0.0309600830078125	0.2127838134765625
1402587890.0	0.044586181640625	0.0595550537109375	0.2750244140625
1407043457.0	-0.036651611328125	0.13092041015625	0.03082275390625
1411499023.0	-0.103240966796875	0.0779571533203125	0.2462921142578125
1415924072.0	0.0067291259765625	-0.08453369140625	0.2127838134765625
1420379638.0	-0.002685546875	0.1590576171875	0.2941741943359375
1424835205.0	-0.0218353271484375	0.053558349609375	0.2750244140625
1429290771.0	-0.0170440673828125	-0.0802001953125	0.26544189453125
1433715820.0	-0.0408477783203125	0.063140869140625	0.1936187744140625
1438171386.0	-0.002532958984375	0.07257080078125	0.160247802734375
1442626953.0	0.03082275390625	0.0007476806640625	0.1985626220703125
1447082519.0	0.0641937255859375	-0.023040771484375	0.2127838134765625
1451507568.0	0.035308837890625	-0.0802001953125	0.169677734375
1455963134.0	-0.0125579833984375	0.0345611572265625	0.0930633544921875
1460418701.0	-0.0219879150390625	0.0439910888671875	0.13616943359375
1464874267.0	-0.0171966552734375	-0.01824951171875	0.1936187744140625
1469299316.0	-0.0314178466796875	0.000885009765625	0.2462921142578125
1473754882.0	0.0544586181640625	0.0342559814453125	0.1409454345703125
1478210449.0	0.0781097412109375	-0.02783203125	0.131378173828125
1482666015.0	-0.050872802734375	-0.0133056640625	0.342071533203125
1487091064.0	-0.0888824462890625	-0.018096923828125	0.164886474609375
1491546630.0	0.140350341796875	0.12030029296875	0.184051513671875
1496002197.0	-0.0700225830078125	-0.066131591796875	0.3372802734375
1500457763.0	-0.0125579833984375	-0.084991455078125	0.3037567138671875
1504882812.0	0.0065765380859375	-0.017791748046875	0.1074371337890625
1509338378.0	0.044586181640625	0.058502197265625	0.13616943359375
1513793945.0	-0.04608154296875	0.110870361328125	0.3133392333984375
1518249511.0	-0.0317230224609375	0.0007476806640625	0.22235107421875
1522705078.0	0.0113677978515625	0.0388946533203125	0.107574462890625
1527130127.0	0.0017852783203125	-0.023193359375	0.23193359375
1531585693.0	0.101898193359375	0.072265625	0.2558746337890625
1536041259.0	-0.0082244873046875	-0.0186920166015625	0.270233154296875
1540496826.0	-0.051025390625	-0.0948638916015625	0.1553192138671875
1544921875.0	-0.0318603515625	0.000885009765625	0.3516387939453125
1549377441.0	-0.0031280517578125	0.00567626953125	0.1457366943359375
1553833007.0	-0.0125579833984375	0.1057891845703125	0.13153076171875
1558288574.0	-0.0269317626953125	0.0529632568359375	0.227294921875
1562713623.0	0.087677001953125	-0.0282745361328125	0.1936187744140625
1567169189.0	0.0157012939453125	-0.056854248046875	0.1553192138671875
1571624755.0	0.0157012939453125	-0.0040283203125	0.26544189453125
1576080322.0	-0.04638671875	0.1581573486328125	0.1937713623046875
1580505371.0	0.0062713623046875	0.0143585205078125	0.212921142578125
1584960937.0	0.0110626220703125	0.0477294921875	0.227294921875
1589416503.0	-0.0653839111328125	-0.0001373291015625	0.3087005615234375
1593872070.0	-0.1080322265625	-0.0047760009765625	0.318267822265625
1598297119.0	-0.007476806640625	-0.0572967529296875	0.1219482421875
1602752685.0	0.0020904541015625	-0.004638671875	0.160247802734375
1607208252.0	0.03546142578125	-0.0188446044921875	0.275177001953125
1611663818.0	-0.0219879150390625	0.019439697265625	0.13153076171875
1616119384.0	0.0448760986328125	0.143341064453125	0.11236572265625
1620544433.0	0.030364990234375	0.0140533447265625	0.275177001953125
1625000000.0	0.04937744140625	0.04742431640625	0.107574462890625
1629455566.0	-0.0700225830078125	-0.0052337646484375	0.2560272216796875
1633911132.0	-0.0269317626953125	0.109222412109375	0.1985626220703125
1638336181.0	-0.098297119140625	-0.0294647216796875	0.2416534423828125
1642791748.0	0.073760986328125	0.0326080322265625	0.074066162109375
1647247314.0	-0.0219879150390625	0.0993499755859375	0.32305908203125
1651702880.0	-0.01226806640625	0.0561065673828125	0.232086181640625
1656127929.0	0.02587890625	-0.0776519775390625	0.0980072021484375
1660583496.0	-0.0267791748046875	0.0179443359375	0.4092559814453125
1665039062.0	0.0115203857421875	0.0608978271484375	0.227294921875
1669494628.0	0.0067291259765625	-0.0347137451171875	0.179412841796875
1673919677.0	-0.0410003662109375	0.0511627197265625	0.1458892822265625
1678375244.0	-0.0170440673828125	0.0080718994140625	0.1937713623046875
1682830810.0	0.1405029296875	-0.10638427734375	0.06927490234375
1687286377.0	-0.0127105712890625	-0.04876708984375	0.107574462890625
1691711425.0	0.039794921875	0.06597900390625	0.284759521484375
1696166992.0	-0.0748138427734375	0.13720703125	0.1458892822265625
1700622558.0	-0.0363616943359375	-0.058807373046875	0.32305908203125
1705078125.0	0.025726318359375	0.0034332275390625	0.27996826171875
1709503173.0	0.04937744140625	0.08453369140625	0.1985626220703125
1713958740.0	-0.0127105712890625	-0.04937744140625	0.011810302734375
1718414306.0	0.0345611572265625	-0.0062713623046875	0.0357513427734375
1722869873.0	-0.0514678955078125	0.0175018310546875	0.126739501953125
1727325439.0	0.072723388671875	-0.0064239501953125	0.0022430419921875
1731750488.0	0.0248260498046875	0.0031280517578125	0.2081451416015625
1736206054.0	-0.02783203125	-0.0635833740234375	0.227294921875
1740661621.0	-0.07061767578125	-0.053863525390625	0.212921142578125
1745117187.0	0.063140869140625	0.022735595703125	0.2033538818359375
1749542236.0	0.010467529296875	0.0655364990234375	0.117156982421875
1753997802.0	-0.01824951171875	-0.053863525390625	0.3039093017578125
1758453369.0	-0.0514678955078125	0.03216552734375	0.107574462890625
1762908935.0	-0.07989501953125	0.0034332275390625	0.21771240234375
1767333984.0	0.0204925537109375	-0.049072265625	0.2943267822265625
1771789550.0	0.0203399658203125	-0.0869293212890625	0.1985626220703125
1776245117.0	0.058502197265625	-0.029327392578125	0.3326416015625
1780700683.0	-0.0418853759765625	-0.0387420654296875	0.284759521484375
1785125732.0	-0.041748046875	0.05206298828125	0.27996826171875
1789581298.0	-0.0130157470703125	-0.0579071044921875	0.212921142578125
1794036865.0	0.0968017578125	0.0950164794921875	0.17462158203125
1798492431.0	-0.018096923828125	0.023040771484375	0.0166015625
1802917480.0	0.053558349609375	0.0564117431640625	0.17462158203125
1807373046.0	-0.02783203125	0.0608978271484375	0.169830322265625
1811828613.0	-0.027679443359375	0.1752166748046875	0.1554718017578125
1816284179.0	-0.032318115234375	0.0266265869140625	0.0932159423828125
1820709228.0	-0.0513153076171875	-0.0496673583984375	0.212921142578125
1825164794.0	-0.0653839111328125	0.00299072265625	0.074066162109375
1829620361.0	0.0873870849609375	0.00299072265625	0.1554718017578125
1834075927.0	0.058502197265625	-0.0161590576171875	0.3613739013671875
1838531494.0	-0.008514404296875	0.0792999267578125	0.3517913818359375
1842956543.0	0.00103759765625	0.0314178466796875	0.1841888427734375
1847412109.0	-0.1134185791015625	-0.0450286865234375	0.1937713623046875
1851867675.0	-0.146484375	-0.0782470703125	0.2081451416015625
1856323242.0	-0.0218353271484375	-0.0779571533203125	0.275177001953125
1860748291.0	-0.0504150390625	0.03680419921875	0.27996826171875
1865203857.0	0.011810302734375	0.0272216796875	0.1410980224609375
1869659423.0	-0.1647491455078125	0.0222930908203125	0.4140472412109375
1874114990.0	0.0170440673828125	-0.0158538818359375	0.21771240234375
1878540039.0	0.0408477783203125	-0.001495361328125	0.117156982421875
1882995605.0	-0.00701904296875	0.0318603515625	0.265594482421875
1887451171.0	-0.03082275390625	-0.0064239501953125	0.327850341796875
1891906738.0	-0.03082275390625	-0.049224853515625	0.2943267822265625
1896331787.0	-0.0592498779296875	-0.0347137451171875	0.2081451416015625
1900787353.0	0.05535888671875	0.084686279296875	0.3134765625
1905242919.0	0.0789947509765625	-0.0730133056640625	0.232086181640625
1909698486.0	0.0791473388671875	0.00299072265625	0.179412841796875
1914123535.0	-0.01165771484375	0.045928955078125	0.1363067626953125
1918579101.0	0.1027984619140625	0.05535888671875	0.318267822265625
1923034668.0	0.03082275390625	0.0550537109375	0.1937713623046875
1927490234.0	0.03546142578125	-0.00238037109375	0.078857421875
1931945800.0	0.1164093017578125	0.0549163818359375	0.1027984619140625
1936370849.0	0.0873870849609375	-0.0359039306640625	0.11236572265625
1940826416.0	0.010772705078125	0.02618408203125	0.1937713623046875
1945281982.0	-0.0035858154296875	-0.0311126708984375	0.1363067626953125
1949737548.0	0.058349609375	0.016754150390625	0.2464447021484375
1954162597.0	0.067626953125	-0.069122314453125	0.169830322265625
1958618164.0	-0.023193359375	0.0504150390625	0.21771240234375
1963073730.0	-0.0373992919921875	-0.1358642578125	0.11236572265625
1967529296.0	-0.02783203125	0.0363616943359375	0.0836334228515625
1971954345.0	-0.032470703125	0.050567626953125	0.1363067626953125
1976409912.0	-0.0514678955078125	-0.0068817138671875	0.1506805419921875
1980865478.0	-0.0130157470703125	0.002685546875	0.1985626220703125
1985321044.0	-0.041595458984375	0.0266265869140625	0.1650390625
1989746093.0	-0.0128631591796875	-0.0594024658203125	0.21771240234375
1994201660.0	-0.0318603515625	0.0839385986328125	0.26080322265625
1998657226.0	-0.04608154296875	0.0980072021484375	0.1985626220703125
2003112793.0	-0.1414031982421875	0.0022430419921875	0.1554718017578125
2007537841.0	-0.0263214111328125	-0.0359039306640625	0.169830322265625
2011993408.0	0.069122314453125	0.021392822265625	0.232086181640625
2016448974.0	0.01165771484375	0.0499725341796875	0.275177001953125
2020904541.0	0.0450286865234375	0.1165618896484375	0.227294921875
2025329589.0	-0.0363616943359375	-0.045928955078125	0.222503662109375
2029785156.0	-0.002838134765625	0.0019378662109375	0.179412841796875
2034240722.0	0.0935211181640625	0.00238037109375	0.21771240234375
2038696289.0	0.0264739990234375	0.0499725341796875	0.2081451416015625
2043151855.0	0.0549163818359375	-0.00732421875	0.1889801025390625
2047576904.0	-0.00732421875	0.07855224609375	0.2464447021484375
2052032470.0	-0.016754150390625	0.0543060302734375	0.2033538818359375
2056488037.0	0.07391357421875	-0.0840911865234375	0.265594482421875
2060943603.0	0.0640411376953125	0.0402374267578125	0.2464447021484375
2065368652.0	0.0543060302734375	-0.0362091064453125	0.2703857421875
2069824218.0	-0.041290283203125	0.01165771484375	0.222503662109375
2074279785.0	-0.0269317626953125	-0.0312652587890625	0.227294921875
2078735351.0	0.0781097412109375	0.0546112060546875	0.078857421875
2083160400.0	-0.051025390625	0.0544586181640625	0.1937713623046875
2087615966.0	-0.0125579833984375	-0.0219879150390625	0.2081451416015625
2092071533.0	0.039947509765625	0.035308837890625	0.169830322265625
2096527099.0	0.0062713623046875	0.0065765380859375	0.3613739013671875
2100952148.0	0.0158538818359375	-0.0221405029296875	0.1937713623046875
2105407714.0	0.0157012939453125	-0.00762939453125	0.2081451416015625
2109863281.0	0.0013427734375	-0.05535888671875	0.0932159423828125
2114318847.0	-0.0176544189453125	-0.0504150390625	0.2033538818359375
2118743896.0	0.05865478515625	-0.074066162109375	0.179412841796875
2123199462.0	0.0203399658203125	0.0360565185546875	0.227294921875
2127655029.0	0.053558349609375	0.02154541015625	0.227294921875
2132110595.0	-0.137359619140625	-0.0309600830078125	0.179412841796875
2136566162.0	-0.0080718994140625	0.0359039306640625	0.275177001953125
2140991210.0	0.15411376953125	0.0263214111328125	0.1937713623046875
2145446777.0	0.0532684326171875	-0.0596923828125	0.265594482421875
2149902343.0	0.0387420654296875	-0.0689697265625	0.2703857421875
2154357910.0	0.0338134765625	0.0457763671875	0.1889801025390625
2158782959.0	-0.0234832763671875	-0.0068817138671875	0.3900909423828125
2163238525.0	0.0576019287109375	0.007476806640625	0.06927490234375
2167694091.0	-0.052215576171875	0.117156982421875	0.2368621826171875
2172149658.0	0.0098724365234375	-0.0453338623046875	0.1985626220703125
2176574707.0	-0.004486083984375	0.11700439453125	0.2368621826171875
2181030273.0	0.033660888671875	0.021087646484375	0.4188232421875
2185485839.0	0.0526580810546875	0.02587890625	0.179412841796875
2189941406.0	-0.0095672607421875	0.092620849609375	0.212921142578125
2194366455.0	-0.1192474365234375	0.035003662109375	0.275177001953125
2198822021.0	-0.061492919921875	-0.0080718994140625	0.2033538818359375
2203277587.0	-0.080352783203125	0.05401611328125	0.2703857421875
2207733154.0	-0.0133056640625	0.0109100341796875	0.2560272216796875
2212158203.0	-0.018096923828125	0.03948974609375	0.38531494140625
2216613769.0	-0.0418853759765625	0.0393524169921875	0.17462158203125
2221069335.0	0.0155487060546875	-0.018096923828125	0.126739501953125
2225524902.0	0.005828857421875	-0.084686279296875	0.275177001953125
2229949951.0	0.015411376953125	-0.0605926513671875	0.2081451416015625
2234405517.0	-0.02752685546875	-0.041290283203125	0.17462158203125
2238861084.0	-0.032318115234375	-0.0887298583984375	0.2560272216796875
2243316650.0	-0.0559539794921875	0.016448974609375	0.11236572265625
2247772216.0	-0.0272216796875	0.03082275390625	0.2081451416015625
2252197265.0	0.03485107421875	-0.0360565185546875	0.160247802734375
2256652832.0	0.0100250244140625	-0.0113677978515625	0.2033538818359375
2261108398.0	-0.013916015625	0.05535888671875	0.0980072021484375
2265563964.0	-0.071075439453125	-0.0640411376953125	0.1554718017578125
2269989013.0	-0.070770263671875	0.045928955078125	0.13153076171875
2274444580.0	0.0486297607421875	0.14947509765625	0.117156982421875
2278900146.0	0.0341033935546875	0.0106201171875	0.0836334228515625
2283355712.0	-0.01361083984375	0.015411376953125	0.21771240234375
2287780761.0	0.06268310546875	0.053558349609375	0.2033538818359375
2292205810.0	0.01959228515625	-0.0086669921875	0.2368621826171875
2296630859.0	0.06793212890625	0.0155487060546875	0.2368621826171875
2301055908.0	-0.008514404296875	-0.0083770751953125	0.1506805419921875
2305480957.0	-0.080047607421875	-0.041748046875	0.2081451416015625
2309906005.0	0.048919677734375	-0.08453369140625	0.0453338623046875
2314331054.0	0.0201873779296875	0.0160064697265625	0.222503662109375
2318756103.0	-0.02288818359375	0.0160064697265625	0.2895355224609375
2323181152.0	-0.037109375	-0.0270843505859375	0.160247802734375
2327606201.0	-0.041748046875	-0.04608154296875	0.00701904296875
2332031250.0	0.0204925537109375	-0.0887298583984375	0.26080322265625
2336456298.0	-0.0130157470703125	0.0355987548828125	0.1841888427734375
2340881347.0	0.0155487060546875	-0.01690673828125	0.1937713623046875
2345306396.0	-0.017791748046875	0.0594024658203125	0.3039093017578125
2349731445.0	0.0728607177734375	-0.0362091064453125	0.17462158203125
2354156494.0	-0.0037384033203125	0.0498199462890625	0.21771240234375
2358581543.0	0.067779541015625	0.0782470703125	0.179412841796875
2363006591.0	-0.0373992919921875	0.0254364013671875	0.0980072021484375
2367431640.0	0.00567626953125	-0.0318603515625	0.1219482421875
2371856689.0	0.134368896484375	-0.0125579833984375	0.1937713623046875
2376281738.0	-0.009124755859375	-0.0650787353515625	0.1506805419921875
2380706787.0	0.0050811767578125	0.0402374267578125	0.265594482421875
2385131835.0	0.09576416015625	0.035308837890625	0.1554718017578125
2389556884.0	0.0285797119140625	0.0160064697265625	0.1506805419921875
2393981933.0	0.0809478759765625	0.02557373046875	0.2895355224609375
2398406982.0	-0.014801025390625	0.0160064697265625	0.1506805419921875
2402832031.0	-0.0052337646484375	0.0064239501953125	0.265594482421875
2407257080.0	0.005523681640625	0.03021240234375	0.0453338623046875
2411682128.0	-0.061187744140625	0.0016326904296875	0.2703857421875
2416107177.0	0.0486297607421875	-0.0318603515625	0.2081451416015625
2420532226.0	0.01031494140625	0.0733184814453125	0.3374176025390625
2424957275.0	-0.056549072265625	0.0730133056640625	0.2703857421875
2429382324.0	0.0867767333984375	-0.03216552734375	0.1937713623046875
2433807373.0	0.0483245849609375	0.0299224853515625	0.1219482421875
2438232421.0	0.0338134765625	0.010772705078125	0.17462158203125
2442657470.0	0.0718231201171875	-0.036956787109375	0.13153076171875
2447082519.0	0.0715179443359375	0.0109100341796875	0.3565826416015625
2451507568.0	-0.0146636962890625	0.0203399658203125	0.1841888427734375
2455932617.0	-0.0002899169921875	0.010772705078125	0.3039093017578125
2460357666.0	-0.14813232421875	-0.089324951171875	0.1363067626953125
2464782714.0	-0.0616455078125	0.1351165771484375	0.1027984619140625
2469207763.0	-0.051910400390625	-0.0083770751953125	0.27996826171875
2473632812.0	0.019744873046875	-0.02752685546875	0.13153076171875
2478057861.0	-0.0279693603515625	-0.027374267578125	0.0980072021484375
2482482910.0	-0.056549072265625	0.049072265625	0.3326416015625
2486907959.0	0.00567626953125	-0.027374267578125	0.17462158203125
2491333007.0	0.0152587890625	0.068084716796875	0.27996826171875
2495758056.0	-0.0802001953125	-0.0608978271484375	0.1219482421875
2500183105.0	0.015411376953125	0.068084716796875	0.11236572265625
2504608154.0	-0.0514678955078125	0.053558349609375	0.3470001220703125
2509033203.0	0.010772705078125	0.062835693359375	0.1458892822265625
2513458252.0	-0.036956787109375	-0.0040283203125	0.232086181640625
2517883300.0	-0.041595458984375	-0.0327606201171875	0.2560272216796875
2522308349.0	0.0778045654296875	0.0532684326171875	0.13153076171875
2526733398.0	0.015411376953125	-0.023193359375	0.2703857421875
2531158447.0	0.049530029296875	-0.036651611328125	0.1650390625
2535583496.0	0.0207977294921875	-0.0125579833984375	0.3517913818359375
2540008544.0	0.0206451416015625	-0.0745086669921875	0.2703857421875
2544433593.0	-0.0987548828125	0.0450286865234375	0.179412841796875
2548858642.0	0.049530029296875	0.0590972900390625	0.375732421875
2553283691.0	0.0731658935546875	0.030364990234375	0.3087005615234375
2557708740.0	-0.032012939453125	0.0016326904296875	0.2033538818359375
2562133789.0	0.049072265625	0.0683746337890625	0.318267822265625
2566558837.0	0.0299224853515625	0.044281005859375	0.1363067626953125
2570983886.0	0.005828857421875	0.001190185546875	0.3039093017578125
2575408935.0	0.00103759765625	0.010772705078125	0.117156982421875
2579833984.0	0.0344085693359375	0.0345611572265625	0.2368621826171875
2584259033.0	0.067779541015625	-0.070465087890625	0.26080322265625
2588684082.0	0.06268310546875	-0.0176544189453125	0.1410980224609375
2593109130.0	0.038604736328125	-0.051025390625	0.2943267822265625
2597534179.0	0.095611572265625	0.039794921875	0.1363067626953125
2601959228.0	0.0237884521484375	-0.0128631591796875	0.2895355224609375
2606384277.0	-0.0193023681640625	0.0731658935546875	0.2991180419921875
2610809326.0	-0.0908203125	0.006134033203125	0.3565826416015625
2615234375.0	-0.00927734375	0.0537109375	0.265594482421875
2619659423.0	-0.0332183837890625	0.1013031005859375	0.3374176025390625
2624084472.0	0.09576416015625	0.0341033935546875	0.2081451416015625
2628509521.0	-0.0239410400390625	0.010162353515625	0.0932159423828125
2632934570.0	0.03814697265625	0.0053863525390625	0.2081451416015625
2637359619.0	-0.0620880126953125	0.0245361328125	0.27996826171875
2641784668.0	-0.004638671875	0.0387420654296875	0.179412841796875
2646209716.0	0.0430908203125	-0.109375	0.1841888427734375
2650634765.0	0.0619354248046875	-0.0326080322265625	0.1219482421875
2655059814.0	0.0188446044921875	0.082000732421875	0.1889801025390625
2659484863.0	-0.0098724365234375	0.0387420654296875	0.2991180419921875
2663909912.0	-0.029022216796875	-0.013763427734375	0.1027984619140625
2668334960.0	-0.0574493408203125	0.0483245849609375	0.32305908203125
2672760009.0	-0.0143585205078125	-0.109222412109375	0.2033538818359375
2677185058.0	-0.0852813720703125	-0.0653839111328125	0.2416534423828125
2681610107.0	-0.018096923828125	-0.00299072265625	0.1841888427734375
2686035156.0	-0.032470703125	0.0207977294921875	0.27996826171875
2690460205.0	-0.0037384033203125	-0.0698699951171875	0.275177001953125
2694885253.0	-0.02752685546875	-0.0457763671875	0.1363067626953125
2699310302.0	-0.10369873046875	0.016448974609375	0.0884246826171875
2703735351.0	0.0254364013671875	0.078399658203125	0.2368621826171875
2708160400.0	-0.051025390625	0.030364990234375	0.17462158203125
2712585449.0	0.092315673828125	0.03515625	0.107574462890625
2717010498.0	-0.0559539794921875	-0.0318603515625	0.179412841796875
2721435546.0	-0.0270843505859375	0.02557373046875	0.265594482421875
2725860595.0	-0.0794525146484375	0.058807373046875	0.1554718017578125
2730285644.0	-0.0267791748046875	-0.036651611328125	0.265594482421875
2734710693.0	0.083038330078125	-0.0222930908203125	0.2081451416015625
2739135742.0	0.039794921875	0.092315673828125	0.21771240234375
2743560791.0	-0.0222930908203125	-0.0559539794921875	0.11236572265625
2747985839.0	0.049224853515625	0.1876373291015625	0.1937713623046875
2752410888.0	0.0347137451171875	-0.013458251953125	0.1650390625
2756835937.0	0.04412841796875	-0.0086669921875	0.2703857421875
2761260986.0	-0.02752685546875	0.0296173095703125	0.2033538818359375
2765686035.0	-0.094268798828125	0.072418212890625	0.3565826416015625
2770111084.0	-0.0700225830078125	0.0531158447265625	0.2368621826171875
2774536132.0	0.039947509765625	-0.0185546875	0.232086181640625
2778961181.0	0.0206451416015625	0.072113037109375	0.212921142578125
2783386230.0	0.03485107421875	-0.061798095703125	0.169830322265625
2787811279.0	-0.1179046630859375	-0.004180908203125	0.2943267822265625
2792236328.0	-0.0267791748046875	-0.0423431396484375	0.2560272216796875
2796661377.0	0.0161590576171875	0.029327392578125	0.117156982421875
2801086425.0	0.1068267822265625	-0.018402099609375	0.107574462890625
2805511474.0	0.049072265625	-0.1042938232421875	0.1410980224609375
2809936523.0	-0.017791748046875	0.015411376953125	0.1554718017578125
2814361572.0	-0.0749664306640625	0.1107177734375	0.222503662109375
2818786621.0	-0.0079193115234375	0.0005950927734375	0.1937713623046875
2823211669.0	0.039794921875	-0.0327606201171875	0.2033538818359375
2827636718.0	0.0682220458984375	-0.0468292236328125	0.2368621826171875
2832061767.0	0.0059814453125	-0.0466766357421875	0.265594482421875
2836486816.0	0.0345611572265625	0.0774993896484375	0.318267822265625
2840911865.0	-0.0037384033203125	-0.065826416015625	0.2703857421875
2845336914.0	-0.02288818359375	0.0201873779296875	0.1841888427734375
2849761962.0	0.0917205810546875	-0.0083770751953125	-0.002532958984375
2854187011.0	-0.0851287841796875	0.0297698974609375	0.169830322265625
2858612060.0	0.0248260498046875	-0.037109375	0.21771240234375
2863037109.0	0.0342559814453125	-0.017791748046875	0.1458892822265625
2867462158.0	-0.0133056640625	0.0001373291015625	0.265594482421875
2871887207.0	0.00103759765625	0.0574493408203125	0.179412841796875
2876312255.0	-0.0037384033203125	0.0	0.1554718017578125
2880737304.0	-0.0991973876953125	-0.0047760009765625	0.21771240234375
2885162353.0	0.06329345703125	0.0047760009765625	0.169830322265625
2889587402.0	-0.0466766357421875	-0.028717041015625	0.107574462890625
2894012451.0	-0.027374267578125	0.0239410400390625	0.2081451416015625
2898437500.0	-0.0082244873046875	-0.090667724609375	0.2943267822265625
2902862548.0	-0.08917236328125	0.100555419921875	0.1937713623046875
2907287597.0	0.0733184814453125	0.033355712890625	0.2416534423828125
2911712646.0	-0.0128631591796875	-0.0812530517578125	0.26080322265625
2916137695.0	-0.103546142578125	-0.1333160400390625	0.1985626220703125
2920562744.0	-0.0697174072265625	0.015106201171875	0.1841888427734375
2924987793.0	0.0020904541015625	0.091278076171875	0.26080322265625
2929412841.0	0.03546142578125	-0.0186920166015625	0.1889801025390625
2933837890.0	-0.0218353271484375	-0.0902252197265625	-0.0360565185546875
2938262939.0	-0.0170440673828125	0.005523681640625	0.1410980224609375
2942687988.0	0.0927734375	0.134368896484375	0.17462158203125
2947113037.0	-0.0411376953125	-0.0282745361328125	0.11236572265625
2951538085.0	0.097259521484375	-0.013916015625	0.1458892822265625
2955963134.0	-0.0605926513671875	0.0529632568359375	0.1363067626953125
2960388183.0	0.106689453125	0.0384521484375	0.0932159423828125
2964813232.0	0.0251312255859375	-0.04278564453125	0.2464447021484375
2969238281.0	0.0345611572265625	-0.0570068359375	0.0980072021484375
2973663330.0	0.0965118408203125	0.08154296875	0.179412841796875
2978088378.0	-0.1090850830078125	0.0049285888671875	0.1937713623046875
2982513427.0	0.12030029296875	0.0097198486328125	0.126739501953125
2986938476.0	0.076904296875	0.0812530517578125	0.2464447021484375
2991363525.0	0.0050811767578125	0.037994384765625	0.1889801025390625
2995788574.0	-0.0188446044921875	-0.0049285888671875	0.318267822265625
3000213623.0	0.1053314208984375	-0.0145111083984375	0.2943267822265625
3004638671.0	-0.0375518798828125	-0.004638671875	0.2368621826171875
3009063720.0	0.0579071044921875	-0.037994384765625	0.179412841796875
3013488769.0	0.0625457763671875	-0.0234832763671875	0.1889801025390625
3017931504.0	-0.099945068359375	0.0671844482421875	0.0884246826171875
3022356553.0	-0.075714111328125	0.1241912841796875	0.0596923828125
3026781602.0	-0.0564117431640625	-0.0193023681640625	0.160247802734375
